,transmission_time,incubation_time,infection_time,disease_state
0,9145,1225,8928,State.EXPOSED
1,9264,1106,8928,State.EXPOSED
2,9265,1105,8928,State.EXPOSED
3,9497,324,9265,State.EXPOSED
4,9537,284,9265,State.EXPOSED
5,9680,320,9537,State.EXPOSED
6,9717,475,9504,State.EXPOSED
7,9729,92,9265,State.EXPOSED
8,9745,96,9497,State.EXPOSED
9,9783,58,9497,State.EXPOSED
10,9831,169,9537,State.EXPOSED
11,10560,,10080,State.ASYMPTOMATIC
12,10752,911,10560,State.EXPOSED
13,10764,141,10368,State.EXPOSED
14,10768,895,10560,State.EXPOSED
15,10902,744,10656,State.EXPOSED
16,10928,500,10512,State.EXPOSED
17,11032,631,10560,State.EXPOSED
18,11048,380,10512,State.EXPOSED
19,11184,793,10752,State.EXPOSED
20,11217,760,10752,State.EXPOSED
21,11225,752,10752,State.EXPOSED
22,11273,347,10512,State.EXPOSED
23,11329,,10928,State.ASYMPTOMATIC
24,11336,1007,11184,State.EXPOSED
25,11352,1019,10902,State.EXPOSED
26,11369,608,10752,State.EXPOSED
27,11547,1166,11225,State.EXPOSED
28,11592,,11352,State.ASYMPTOMATIC
29,11592,751,11184,State.EXPOSED
30,11690,,11547,State.ASYMPTOMATIC
31,11704,639,11184,State.EXPOSED
32,11713,1000,11225,State.EXPOSED
33,11745,265,11592,State.EXPOSED
34,11785,928,11225,State.EXPOSED
35,11833,880,11225,State.EXPOSED
36,12003,,11808,State.ASYMPTOMATIC
37,12108,808,11704,State.EXPOSED
38,12120,,11808,State.ASYMPTOMATIC
39,12216,630,11952,State.EXPOSED
40,12281,943,12120,State.EXPOSED
41,12297,454,12003,State.EXPOSED
42,12316,437,11952,State.EXPOSED
43,12329,895,12120,State.EXPOSED
44,12416,9,11833,State.EXPOSED
45,12440,,11808,State.ASYMPTOMATIC
46,12440,614,12329,State.EXPOSED
47,12440,1190,12216,State.EXPOSED
48,12441,721,12240,State.EXPOSED
49,12442,720,12240,State.EXPOSED
50,12457,296,11952,State.EXPOSED
51,12464,590,12329,State.EXPOSED
52,12481,270,12003,State.EXPOSED
53,12484,362,11952,State.EXPOSED
54,12537,1235,12281,State.EXPOSED
55,12545,73,12240,State.EXPOSED
56,12568,50,12240,State.EXPOSED
57,12577,1053,12216,State.EXPOSED
58,12578,476,12329,State.EXPOSED
59,12609,171,12441,State.EXPOSED
60,12633,,12240,State.ASYMPTOMATIC
61,12648,982,12216,State.EXPOSED
62,12664,710,12464,State.EXPOSED
63,12687,227,12384,State.EXPOSED
64,12700,80,12441,State.EXPOSED
65,12705,1067,12281,State.EXPOSED
66,12721,441,12240,State.EXPOSED
67,12728,326,12329,State.EXPOSED
68,12745,504,12440,State.EXPOSED
69,12769,417,12537,State.EXPOSED
70,12777,348,12384,State.EXPOSED
71,12795,330,12384,State.EXPOSED
72,12816,956,12281,State.EXPOSED
73,12817,494,12484,State.EXPOSED
74,12818,493,12484,State.EXPOSED
75,12966,387,12818,State.EXPOSED
76,12978,746,12817,State.EXPOSED
77,13010,209,12577,State.EXPOSED
78,13014,182,12440,State.EXPOSED
79,13033,,12672,State.ASYMPTOMATIC
80,13047,,12609,State.ASYMPTOMATIC
81,13156,63,12577,State.EXPOSED
82,13161,393,13033,State.EXPOSED
83,13168,,12672,State.ASYMPTOMATIC
84,13208,700,12664,State.EXPOSED
85,13233,613,12769,State.EXPOSED
86,13281,443,12817,State.EXPOSED
87,13312,147,13010,State.EXPOSED
88,13360,388,13104,State.EXPOSED
89,13376,372,13104,State.EXPOSED
90,13385,363,13104,State.EXPOSED
91,13392,403,13104,State.EXPOSED
92,13398,397,13104,State.EXPOSED
93,13401,436,13248,State.EXPOSED
94,13421,133,13033,State.EXPOSED
95,13448,208,13168,State.EXPOSED
96,13512,708,13208,State.EXPOSED
97,13520,,13233,State.ASYMPTOMATIC
98,13536,449,13104,State.EXPOSED
99,13560,660,13208,State.EXPOSED
100,13561,234,13104,State.EXPOSED
101,13584,,13448,State.ASYMPTOMATIC
102,13585,323,13161,State.EXPOSED
103,13616,292,13161,State.EXPOSED
104,13624,,13248,State.ASYMPTOMATIC
105,13709,57,13398,State.EXPOSED
106,13728,1403,13392,State.EXPOSED
107,13737,,13512,State.ASYMPTOMATIC
