,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,17,0,0,65.07638888888889,1,83,62.0,14,0,8,11
1,30,11,1,1,112.96527777777777,1,85,107.18055555555556,14,0,7,10
2,30,9,0,0,78.4375,1,190,75.0,11,1,6,10
3,13,5,0,1,104.57638888888889,1,212,95.0,5,0,5,0
4,10,7,0,2,141.71527777777777,1,180,135.0,4,1,3,0
5,33,11,2,2,109.02777777777777,1,109,99.04861111111111,12,2,8,8
6,38,17,1,1,105.79861111111111,1,59,102.0,25,3,8,13
7,37,19,0,0,108.49305555555556,1,61,105.0,23,1,10,13
8,26,4,0,0,91.38194444444444,1,175,87.77083333333333,14,3,7,2
9,32,12,2,2,104.71527777777777,1,205,100.00694444444444,12,2,5,11
10,31,11,0,1,141.52777777777777,1,38,136.35416666666666,14,2,8,8
11,30,9,1,2,81.0625,1,189,73.875,28,2,4,3
12,26,7,0,0,96.0625,1,141,90.4375,27,2,2,3
13,33,14,1,0,128.09027777777777,1,232,125.0,20,0,7,10
14,26,11,2,0,89.20833333333333,1,171,87.02777777777777,18,1,8,10
15,29,12,1,3,76.72916666666667,1,95,73.91666666666667,16,0,6,11
16,29,12,0,0,139.28472222222223,1,64,132.0,28,0,7,10
17,30,11,0,0,141.93055555555554,1,58,134.0,15,0,7,3
18,19,8,0,1,84.69444444444444,1,209,81.68055555555556,28,0,7,10
19,27,11,0,0,142.38888888888889,1,191,139.3125,15,3,9,5
20,38,17,0,0,98.22222222222223,1,132,94.0,21,0,6,8
21,40,14,0,2,94.375,1,80,89.0,25,1,8,11
22,25,10,1,1,113.27083333333333,1,110,110.66666666666667,22,1,4,5
23,22,12,2,3,87.30555555555556,1,106,82.0,6,0,9,0
24,25,8,0,0,118.11805555555556,1,231,112.0,15,0,7,5
25,26,5,0,0,91.63888888888889,1,9,84.69444444444444,14,3,1,1
26,26,1,0,1,236.96527777777777,1,27,231.34722222222223,23,0,7,1
27,30,7,3,1,80.68055555555556,1,146,74.0,28,1,10,5
28,30,15,2,3,91.07638888888889,1,196,87.36805555555556,21,1,4,7
29,28,13,0,0,143.27777777777777,1,147,138.27083333333334,15,2,6,7
30,12,8,0,4,87.78472222222223,1,72,82.0,2,0,4,0
31,29,10,3,2,106.61111111111111,1,65,103.6875,26,1,9,9
32,31,12,0,0,92.3125,1,13,89.125,18,2,6,13
33,44,14,3,1,91.0,1,153,85.02083333333333,21,3,10,4
34,28,7,1,0,87.63194444444444,1,186,83.0,25,1,8,8
35,29,10,0,2,89.27777777777777,1,198,85.20833333333333,21,3,5,6
36,30,9,0,0,89.23611111111111,1,60,83.36805555555556,16,2,7,8
37,35,15,2,0,107.80555555555556,1,179,101.67361111111111,9,3,9,2
38,39,16,2,2,110.68055555555556,1,1351,103.40277777777777,23,0,12,16
39,44,18,0,0,91.0,1,1569,84.0,11,2,10,12
40,19,12,0,7,107.0,1,1704,102.10416666666667,3,2,6,0
41,17,10,0,0,144.00694444444446,1,1776,138.0,27,0,7,7
42,10,6,0,4,89.44444444444444,1,1280,85.0,2,0,5,0
43,31,12,3,0,92.25,1,1120,89.0,20,1,10,7
44,19,11,0,7,113.27777777777777,1,1523,111.0,3,0,8,0
45,24,12,0,11,104.0625,1,1690,99.0,3,1,6,0
46,12,8,1,4,90.77777777777777,1,1563,86.0,2,0,5,0
47,25,8,0,1,140.29861111111111,1,1255,136.83333333333334,14,1,12,5
48,26,8,0,0,86.29861111111111,1,1166,80.64583333333333,16,3,2,2
49,28,13,1,1,137.50694444444446,1,1716,135.61111111111111,14,2,10,7
50,8,7,0,1,75.81944444444444,1,1187,72.0,1,0,2,0
51,27,10,0,0,91.96527777777777,1,1500,90.0,26,0,6,8
52,29,8,2,2,87.875,1,1480,84.10416666666667,21,2,8,7
53,39,19,0,0,94.08333333333333,1,1094,89.08333333333333,17,2,8,16
54,16,9,0,5,120.34027777777777,1,1161,117.0,6,0,6,0
55,17,9,0,9,102.25,1,1378,97.0,2,0,5,0
56,26,9,0,0,88.22222222222223,1,1389,83.0,27,0,7,8
57,21,10,0,5,97.14583333333333,1,1173,93.0,8,0,7,0
58,19,10,2,0,102.53472222222223,1,1180,98.0,9,0,7,2
59,26,7,1,0,90.34722222222223,1,1035,84.67361111111111,14,2,6,9
60,31,8,0,2,107.05555555555556,1,1049,102.05555555555556,24,2,3,4
61,28,11,0,2,91.14583333333333,1,1448,82.0625,21,3,8,7
62,35,15,2,13,107.73611111111111,1,1214,101.95833333333333,2,2,7,0
63,30,14,1,0,84.77777777777777,1,1037,80.0,15,0,8,10
64,28,10,0,0,105.40972222222223,1,1459,98.72222222222223,15,0,7,6
65,31,18,2,3,100.91666666666667,1,1248,93.22916666666667,12,1,7,12
66,23,9,0,0,150.29861111111111,1,1078,144.0,9,1,10,3
67,28,10,1,0,91.38888888888889,1,1365,87.5625,27,1,7,7
68,32,18,4,3,93.64583333333333,1,1148,91.29166666666667,20,1,8,4
69,34,12,0,0,101.21527777777777,1,1105,93.61111111111111,13,0,7,10
70,43,16,1,0,142.6875,1,1457,136.88888888888889,23,1,12,9
71,41,21,2,0,125.89583333333333,1,1221,121.97916666666667,24,0,13,21
72,33,10,0,0,81.56944444444444,1,1013,77.3125,11,1,6,11
73,30,13,0,5,89.22916666666667,1,1469,87.0,1,0,9,4
74,29,14,3,1,103.38194444444444,1,1526,99.00694444444444,12,1,8,11
75,14,10,0,3,85.72222222222223,1,1188,82.0,4,1,10,0
76,34,21,0,9,112.1875,1,1032,111.0,5,1,11,3
77,30,12,0,0,109.96527777777777,1,1479,105.00694444444444,24,2,7,2
78,21,9,1,13,105.84027777777777,1,1548,95.52083333333333,4,0,4,0
79,14,11,2,3,81.97222222222223,1,1191,80.0,1,1,4,0
80,21,12,0,0,104.81944444444444,1,1529,99.8125,9,1,10,3
81,21,10,1,8,109.54861111111111,1,1605,104.79166666666667,1,1,11,0
82,31,13,2,2,104.09722222222223,1,1006,100.0,28,1,5,9
83,31,13,2,1,83.90972222222223,1,1269,79.0,16,2,9,10
84,26,9,1,1,229.29166666666666,1,1335,225.88888888888889,12,0,6,5
85,12,6,0,5,89.15972222222223,1,1141,84.91666666666667,4,1,4,0
86,34,18,3,4,91.65972222222223,1,1379,88.33333333333333,21,1,4,7
87,31,13,0,0,97.09722222222223,1,1416,85.0,13,2,8,12
88,29,12,0,0,95.15972222222223,1,1306,91.29166666666667,13,2,9,7
89,22,9,1,11,102.84027777777777,1,1454,99.0,3,0,8,0
90,27,9,1,0,89.58333333333333,1,1516,85.0,20,0,6,11
91,28,19,1,3,81.97222222222223,1,1434,78.0,1,0,16,0
92,12,12,0,0,65.8125,1,1303,65.0,7,0,11,0
93,25,11,1,1,85.46527777777777,1,1462,80.5625,28,0,6,5
94,28,19,0,0,76.84722222222223,1,1503,72.0,3,1,11,5
95,35,12,0,6,94.96527777777777,1,1174,88.79166666666667,8,4,9,1
96,31,13,0,12,108.22916666666667,1,1020,104.14583333333333,26,1,5,9
97,17,11,0,6,88.97222222222223,1,1565,84.0,3,0,8,0
98,22,11,0,0,152.04166666666666,1,1031,147.20833333333334,9,1,7,0
99,30,11,1,0,99.42361111111111,1,1254,96.61111111111111,15,0,11,14
100,12,10,0,2,141.16666666666666,1,1279,138.35416666666666,4,1,9,0
101,18,8,0,6,94.4375,1,1465,89.0,8,1,8,0
102,25,9,0,2,88.84722222222223,1,1612,82.78472222222223,21,0,7,1
103,12,7,0,3,86.20833333333333,1,1041,81.0,5,0,7,0
104,8,8,0,0,184.32638888888889,1,1810,176.0,7,0,7,0
105,29,8,0,1,223.02777777777777,1,1703,220.0,12,0,6,11
106,27,10,1,1,112.67361111111111,1,1223,106.97916666666667,20,1,6,11
107,9,7,0,2,84.10416666666667,1,1136,81.0,1,1,5,0
108,25,11,0,0,89.75,1,1342,84.0,18,1,6,2
109,30,11,0,2,139.72916666666666,1,1655,134.94444444444446,18,0,6,7
110,10,9,1,0,82.77083333333333,1,1385,78.38888888888889,8,0,8,0
111,29,9,0,2,90.51388888888889,1,1376,86.22916666666667,21,3,4,4
112,28,7,0,2,78.51388888888889,1,1637,70.0,28,2,8,5
113,28,7,1,0,86.65277777777777,1,1183,83.40277777777777,16,3,8,6
114,31,15,1,0,74.55555555555556,1,1211,70.0,27,0,7,11
115,29,13,2,1,103.81944444444444,1,1610,98.90277777777777,12,2,3,7
116,14,12,0,2,127.40277777777777,1,1685,121.0,4,0,8,0
117,31,11,1,10,99.43055555555556,1,1666,93.0,4,1,1,0
118,14,10,0,5,91.23611111111111,1,1304,84.0,2,1,6,0
119,28,11,0,1,84.75694444444444,1,1604,80.0,14,0,6,12
120,8,6,0,1,78.15972222222223,1,1629,74.0625,3,1,5,0
121,24,10,0,0,107.5625,1,1233,102.0,9,1,10,4
122,30,17,0,2,83.02083333333333,1,1577,78.0,3,0,5,2
123,27,13,2,3,87.63194444444444,1,1540,82.50694444444444,4,0,7,7
124,28,9,0,0,96.25,1,1336,89.0625,14,1,6,9
125,30,9,1,0,144.28472222222223,1,1158,135.28472222222223,18,0,5,5
126,28,8,1,1,135.39583333333334,1,1787,129.0,18,1,7,11
127,30,14,1,0,120.89583333333333,1,1451,115.89583333333333,28,1,8,9
128,31,18,0,8,98.625,1,1715,92.0,20,0,10,9
129,18,7,0,0,99.20138888888889,1,1019,96.0,9,0,6,1
130,28,11,0,0,83.34027777777777,1,1144,81.0,10,0,6,11
131,27,6,0,0,97.75694444444444,1,1557,93.1875,25,1,5,8
132,28,7,0,2,79.61805555555556,1,1639,75.67361111111111,28,2,6,1
133,28,8,1,2,105.375,1,1238,99.0,24,2,6,13
134,34,12,3,0,92.09027777777777,1,1641,88.0625,14,0,6,4
135,11,8,0,2,148.68055555555554,1,1259,136.0,3,0,5,0
136,40,22,0,0,114.1875,1,1028,104.0625,16,0,9,13
137,21,9,1,7,95.42361111111111,1,1642,90.0,7,0,6,0
138,21,12,0,4,98.42361111111111,1,1369,94.0,7,0,7,0
139,13,7,0,5,87.31944444444444,1,1102,83.22916666666667,1,1,7,0
140,27,10,0,0,92.07638888888889,1,1171,88.78472222222223,18,1,5,8
141,29,18,1,1,103.48611111111111,1,1241,99.0,18,0,6,9
142,43,20,1,0,109.93055555555556,1,1195,98.95833333333333,24,1,6,14
143,31,14,0,6,97.69444444444444,1,1640,89.0,17,0,11,11
144,8,7,1,1,79.50694444444444,1,1444,75.0,1,0,4,0
