,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004310344827586207,0.0
60,0.004405286343612335,0.0
61,0.004524886877828055,0.0
62,0.004405286343612335,0.0
63,0.0045871559633027525,0.0
64,0.004464285714285714,0.0
65,0.016666666666666666,0.0125
66,0.022641509433962263,0.018867924528301886
67,0.022988505747126436,0.019157088122605363
68,0.015810276679841896,0.011857707509881422
69,0.015873015873015872,0.011904761904761904
70,0.012448132780082987,0.008298755186721992
71,0.02040816326530612,0.0163265306122449
72,0.02459016393442623,0.020491803278688523
73,0.024896265560165973,0.02074688796680498
74,0.03111111111111111,0.02666666666666667
75,0.022222222222222223,0.017777777777777778
76,0.02510460251046025,0.02092050209205021
77,0.04597701149425287,0.019157088122605363
78,0.052434456928838954,0.02247191011235955
79,0.08058608058608059,0.03663003663003663
80,0.08759124087591241,0.032846715328467155
81,0.08759124087591241,0.032846715328467155
82,0.10810810810810811,0.03474903474903475
83,0.11068702290076336,0.015267175572519083
84,0.10738255033557047,0.013422818791946308
85,0.1232876712328767,0.0136986301369863
86,0.1396103896103896,0.016233766233766232
87,0.16938110749185667,0.02280130293159609
88,0.17288135593220338,0.01694915254237288
89,0.20066889632107024,0.016722408026755852
90,0.2135593220338983,0.02711864406779661
91,0.22635135135135134,0.02702702702702703
92,0.2467948717948718,0.028846153846153848
93,0.23076923076923078,0.018461538461538463
94,0.25846153846153846,0.024615384615384615
95,0.255663430420712,0.019417475728155338
96,0.25084745762711863,0.020338983050847456
97,0.24567474048442905,0.02422145328719723
98,0.24632352941176472,0.029411764705882353
99,0.25622775800711745,0.03202846975088968
100,0.24662162162162163,0.037162162162162164
101,0.22186495176848875,0.03536977491961415
102,0.21639344262295082,0.03278688524590164
103,0.23711340206185566,0.054982817869415807
104,0.25,0.057432432432432436
105,0.24662162162162163,0.06418918918918919
106,0.24584717607973422,0.0664451827242525
107,0.24242424242424243,0.06397306397306397
108,0.23404255319148937,0.06028368794326241
109,0.24814814814814815,0.07407407407407407
110,0.22140221402214022,0.06273062730627306
111,0.21428571428571427,0.060714285714285714
112,0.19272727272727272,0.05818181818181818
113,0.18702290076335878,0.0648854961832061
114,0.17843866171003717,0.06319702602230483
115,0.15492957746478872,0.056338028169014086
116,0.15057915057915058,0.05405405405405406
117,0.14522821576763487,0.04979253112033195
118,0.12863070539419086,0.03319502074688797
119,0.12096774193548387,0.028225806451612902
120,0.11155378486055777,0.035856573705179286
121,0.112,0.032
122,0.10077519379844961,0.03488372093023256
123,0.09411764705882353,0.03137254901960784
124,0.07581227436823104,0.02527075812274368
125,0.0706713780918728,0.028268551236749116
126,0.05944055944055944,0.02097902097902098
127,0.056179775280898875,0.018726591760299626
128,0.05859375,0.01953125
129,0.058823529411764705,0.0196078431372549
130,0.0642570281124498,0.020080321285140562
131,0.06147540983606557,0.020491803278688523
132,0.0546218487394958,0.012605042016806723
133,0.049586776859504134,0.012396694214876033
134,0.051587301587301584,0.015873015873015872
135,0.05668016194331984,0.020242914979757085
136,0.052,0.02
137,0.048,0.016
138,0.037037037037037035,0.00823045267489712
139,0.03765690376569038,0.008368200836820083
140,0.03937007874015748,0.011811023622047244
141,0.046153846153846156,0.023076923076923078
142,0.031496062992125984,0.011811023622047244
143,0.024291497975708502,0.008097165991902834
144,0.029914529914529916,0.008547008547008548
145,0.028925619834710745,0.012396694214876033
146,0.023809523809523808,0.007936507936507936
147,0.024390243902439025,0.008130081300813009
148,0.025210084033613446,0.004201680672268907
149,0.02586206896551724,0.004310344827586207
150,0.02336448598130841,0.004672897196261682
151,0.022321428571428572,0.004464285714285714
152,0.018604651162790697,0.004651162790697674
153,0.0182648401826484,0.0045662100456621
154,0.0136986301369863,0.0045662100456621
155,0.017857142857142856,0.004464285714285714
156,0.017467248908296942,0.004366812227074236
157,0.017857142857142856,0.004464285714285714
158,0.018018018018018018,0.0045045045045045045
159,0.008733624454148471,0.0
160,0.00847457627118644,0.0
161,0.0,0.0
162,0.0,0.0
163,0.0,0.0
164,0.0,0.0
165,0.0,0.0
166,0.0,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004201680672268907,0.0
205,0.004405286343612335,0.0
206,0.004366812227074236,0.0
207,0.008547008547008548,0.004273504273504274
208,0.017167381974248927,0.012875536480686695
209,0.013157894736842105,0.008771929824561403
210,0.008298755186721992,0.004149377593360996
211,0.008032128514056224,0.004016064257028112
212,0.007782101167315175,0.0038910505836575876
213,0.00392156862745098,0.00392156862745098
214,0.00390625,0.00390625
215,0.0038022813688212928,0.0038022813688212928
216,0.00749063670411985,0.003745318352059925
217,0.007380073800738007,0.0036900369003690036
218,0.0149812734082397,0.011235955056179775
219,0.018867924528301886,0.01509433962264151
220,0.01893939393939394,0.015151515151515152
221,0.007272727272727273,0.0036363636363636364
222,0.0038314176245210726,0.0
223,0.00390625,0.0
224,0.007722007722007722,0.003861003861003861
225,0.0076045627376425855,0.0038022813688212928
226,0.007575757575757576,0.007575757575757576
227,0.0035971223021582736,0.0035971223021582736
228,0.0036101083032490976,0.0036101083032490976
229,0.0072992700729927005,0.0072992700729927005
230,0.003745318352059925,0.003745318352059925
231,0.003875968992248062,0.003875968992248062
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.004291845493562232,0.004291845493562232
