,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,12,1,2,182.22916666666666,1,186,180.02777777777777,24,1,8,17
1,24,11,1,11,94.45833333333333,1,34,88.0,1,0,9,0
2,36,13,0,1,138.96527777777777,1,244,133.95833333333334,24,2,9,4
3,33,15,2,0,93.61805555555556,1,100,89.33333333333333,11,0,7,11
4,31,10,1,1,92.88194444444444,1,82,88.5,14,0,7,9
5,42,17,1,0,137.65277777777777,1,228,132.5625,14,1,8,3
6,24,12,0,0,178.20138888888889,1,236,173.68055555555554,8,0,7,4
7,39,13,0,1,114.63194444444444,1,127,110.00694444444444,27,2,13,5
8,33,11,0,1,185.21527777777777,1,11,181.04166666666666,24,2,8,5
9,40,24,1,7,98.61805555555556,1,124,90.68055555555556,26,0,8,14
10,30,8,2,1,80.14583333333333,1,136,75.45833333333333,13,2,12,2
11,45,18,1,0,80.38194444444444,1,196,71.89583333333333,19,1,7,11
12,21,7,0,12,96.58333333333333,1,174,91.0,1,0,6,0
13,28,7,1,2,111.38888888888889,1,237,105.52083333333333,26,2,5,8
14,34,14,3,1,127.93055555555556,1,115,124.47916666666667,17,3,5,5
15,30,12,0,2,108.67361111111111,1,165,100.0,26,0,8,11
16,21,14,0,5,94.34027777777777,1,176,90.0,8,1,12,0
17,33,16,1,5,96.04861111111111,1,6,93.36111111111111,10,0,7,3
18,30,11,0,0,186.88194444444446,1,44,179.85416666666666,24,0,7,8
19,19,12,0,3,108.14583333333333,1,81,97.0,5,0,11,0
20,19,10,1,9,95.22916666666667,1,126,91.52777777777777,3,0,7,0
21,28,8,0,2,84.98611111111111,1,62,80.0,21,1,7,4
22,27,10,0,0,74.93055555555556,1,163,69.0,19,0,5,2
23,32,15,0,0,119.72222222222223,1,72,108.18055555555556,12,0,9,10
24,24,11,0,0,97.19444444444444,1,65,89.0,9,0,8,6
25,33,15,0,1,88.52777777777777,1,135,83.625,15,2,6,9
26,36,17,0,1,92.11111111111111,1,23,88.18055555555556,18,3,9,7
27,43,15,2,8,108.52777777777777,1,104,105.3125,21,1,8,10
28,28,12,2,0,110.47222222222223,1,35,105.0,21,0,7,6
29,41,28,1,0,81.46527777777777,1,12,77.0,27,0,10,22
30,35,11,1,9,115.14583333333333,1,41,111.02777777777777,4,3,7,0
31,17,9,0,7,92.10416666666667,1,149,83.0,7,0,7,0
32,33,14,0,2,103.875,1,2,99.34722222222223,21,0,8,7
33,27,8,0,1,90.14583333333333,1,192,87.66666666666667,14,1,7,4
34,34,12,0,2,85.78472222222223,1,118,81.25,14,4,6,9
35,31,14,2,1,118.05555555555556,1,182,113.9375,13,1,6,13
36,28,8,1,0,137.40972222222223,1,172,133.68055555555554,14,2,3,4
37,40,15,2,1,133.17361111111111,1,240,124.50694444444444,15,1,9,13
38,32,16,2,2,95.54861111111111,1,45,90.39583333333333,6,1,6,0
39,36,15,0,0,95.54861111111111,1,137,91.0,25,3,9,16
40,30,11,2,0,103.15277777777777,1,14,99.0,18,0,10,11
41,19,13,1,5,95.5625,1,167,91.0,5,0,10,0
42,26,9,2,1,113.67361111111111,1,1472,107.89583333333333,27,0,6,3
43,26,8,0,0,96.20138888888889,1,1226,90.55555555555556,21,0,5,5
44,28,11,0,0,97.58333333333333,1,1007,93.8125,22,2,7,12
45,27,13,0,2,106.23611111111111,1,1605,103.89583333333333,15,0,9,2
46,34,9,0,2,83.82638888888889,1,1371,78.18055555555556,14,3,10,6
47,29,13,1,0,88.72916666666667,1,1334,83.04166666666667,18,1,9,7
48,33,12,1,0,94.5,1,1314,90.0,24,2,8,13
49,21,9,0,11,99.77777777777777,1,1203,95.0,4,0,4,0
50,34,11,0,4,93.67361111111111,1,1432,87.83333333333333,14,1,7,5
51,26,13,1,1,76.77083333333333,1,1170,73.77083333333333,3,1,9,4
52,26,13,2,0,89.86805555555556,1,1094,84.0,16,0,7,7
53,31,10,0,0,94.13888888888889,1,1283,84.0,20,0,5,8
54,30,8,1,2,114.46527777777777,1,1234,109.45833333333333,26,2,6,8
55,8,7,0,0,82.97916666666667,1,1645,81.0,7,0,6,0
56,19,10,0,8,95.52777777777777,1,1429,90.0,3,1,6,0
57,28,11,1,1,120.5,1,1022,117.0,17,0,7,12
58,30,11,5,1,79.77083333333333,1,1042,76.68055555555556,14,0,10,14
59,15,8,0,3,95.59722222222223,1,1247,89.0,7,0,5,0
60,27,10,0,1,86.39583333333333,1,1360,80.33333333333333,15,2,6,4
61,22,13,0,4,98.47916666666667,1,1152,96.0,8,0,6,0
62,50,20,0,1,108.52777777777777,1,1527,102.27777777777777,11,2,9,17
63,18,9,0,0,79.30555555555556,1,1240,75.0,9,0,7,2
64,31,21,0,5,93.90277777777777,1,1654,86.05555555555556,6,1,8,0
