,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,14,0,0,133.77777777777777,1,81,125.83333333333333,24,1,9,7
1,30,8,0,1,94.28472222222223,1,177,89.0,14,1,6,10
2,21,8,0,12,103.3125,1,191,97.0,2,0,4,0
3,27,9,0,0,88.8125,1,123,87.0,27,0,6,7
4,26,12,0,0,140.90277777777777,1,187,135.89583333333334,26,1,5,5
5,25,11,0,12,97.64583333333333,1,87,92.0,2,0,8,0
6,31,12,4,2,95.53472222222223,1,3,89.72916666666667,25,0,7,10
7,18,10,0,6,91.29861111111111,1,47,88.95833333333333,6,1,7,0
8,36,15,2,1,83.61111111111111,1,2,77.41666666666667,19,3,8,12
9,17,10,0,1,112.57638888888889,1,34,106.91666666666667,8,2,5,0
10,33,11,5,3,92.08333333333333,1,195,85.02777777777777,25,2,5,5
11,8,8,1,0,217.03472222222223,1,13,212.0,7,0,9,0
12,28,11,0,13,101.61111111111111,1,211,94.0,5,1,5,0
13,31,14,5,3,89.38194444444444,1,78,81.02083333333333,25,1,6,12
14,35,13,0,0,87.875,1,64,83.0,12,1,11,13
15,14,7,0,3,133.25694444444446,1,82,128.0,4,1,4,0
16,28,14,0,0,82.8125,1,41,76.0,28,0,6,12
17,10,6,0,3,85.3125,1,58,83.0,1,1,4,0
18,18,11,0,5,125.41666666666667,1,69,118.0,3,0,6,0
19,21,12,0,1,102.77083333333333,1,186,97.0,7,0,7,0
20,25,11,0,0,138.3125,1,175,133.0,23,0,6,6
21,24,16,0,0,125.47222222222223,1,57,115.35416666666667,6,0,7,0
22,32,10,1,1,99.38194444444444,1,56,93.33333333333333,14,1,7,8
23,39,22,3,1,116.30555555555556,1,61,111.02083333333333,19,0,6,9
24,9,9,1,0,216.14583333333334,1,86,210.0,6,0,8,0
25,14,9,1,4,88.51388888888889,1,146,85.0,8,0,7,0
26,31,12,1,1,95.17361111111111,1,110,88.16666666666667,24,1,6,9
27,36,18,2,2,120.3125,1,164,113.85416666666667,18,0,10,14
28,28,10,0,0,121.63888888888889,1,60,114.375,13,0,5,9
29,28,13,1,0,139.93055555555554,1,9,135.0,26,1,8,7
30,28,13,1,0,95.875,1,102,88.0,11,0,6,10
31,22,10,0,9,96.70138888888889,1,22,92.64583333333333,7,1,5,0
32,31,12,0,0,115.29166666666667,1,92,102.34722222222223,12,0,6,5
33,33,21,1,0,84.26388888888889,1,10,81.25,20,2,16,12
34,33,13,1,2,128.73611111111111,1,154,123.10416666666667,17,1,5,6
35,43,15,3,3,83.4375,1,70,77.1875,27,2,7,4
36,25,9,4,2,93.34722222222223,1,217,90.03472222222223,25,2,9,7
37,23,10,0,12,96.92361111111111,1,100,92.54166666666667,4,0,8,0
38,31,20,0,2,137.02083333333334,1,232,131.14583333333334,24,1,7,9
39,12,10,0,0,221.125,1,203,216.125,6,1,9,0
40,30,10,0,1,84.98611111111111,1,1674,79.72916666666667,19,1,6,10
41,9,9,0,0,73.92361111111111,1,1402,69.0,7,0,9,0
42,36,15,0,7,102.54166666666667,1,1576,97.54166666666667,3,1,12,2
43,9,8,0,2,86.55555555555556,1,1541,84.0,1,0,6,0
44,34,14,3,4,92.08333333333333,1,1473,89.0625,25,3,1,3
45,41,19,2,1,82.59722222222223,1,1002,78.54166666666667,1,2,9,11
46,29,9,1,3,81.61111111111111,1,1658,76.27777777777777,20,2,9,0
47,43,20,0,0,90.71527777777777,1,1229,87.75,12,1,4,8
48,39,15,0,0,132.6875,1,1457,130.125,15,1,9,15
49,29,11,1,0,83.25694444444444,1,1494,77.0,27,0,9,15
50,19,12,0,2,83.78472222222223,1,1259,78.22222222222223,4,0,7,0
51,26,14,1,1,135.68055555555554,1,1147,132.61805555555554,4,1,1,0
52,41,16,1,2,84.11805555555556,1,1396,79.45833333333333,20,2,3,7
53,18,10,0,0,80.3125,1,1168,78.0,9,0,9,2
54,34,17,1,0,134.90277777777777,1,1040,129.0,28,1,7,10
55,43,24,1,1,80.73611111111111,1,1016,72.88888888888889,7,1,13,7
56,42,18,3,1,81.77777777777777,1,1340,76.94444444444444,13,2,7,9
57,33,13,2,0,80.36805555555556,1,1525,75.70833333333333,19,2,11,4
58,14,10,0,4,89.90972222222223,1,1475,85.0,2,0,8,0
59,27,14,0,0,90.80555555555556,1,1220,89.0,7,0,7,9
60,29,12,1,2,116.30555555555556,1,1424,108.0,17,2,9,2
61,31,13,2,2,129.89583333333334,1,1607,126.83333333333333,17,0,8,8
62,31,13,2,1,91.84722222222223,1,1335,83.0,24,0,8,11
63,29,10,2,7,92.65972222222223,1,1574,86.77777777777777,1,1,9,5
64,16,10,0,6,88.11111111111111,1,1551,83.0,3,0,9,0
65,28,11,0,0,83.03472222222223,1,1438,79.0,15,0,5,8
