,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,8,2,1,116.95138888888889,1,48,112.34027777777777,15,0,7,8
1,41,21,0,1,93.51388888888889,1,119,90.625,27,1,9,12
2,29,10,1,0,70.04166666666667,1,112,67.0,14,0,6,10
3,46,19,1,4,93.77777777777777,1,58,89.69444444444444,20,2,9,6
4,31,13,1,3,113.65277777777777,1,26,106.50694444444444,11,2,7,6
5,34,12,0,0,102.43055555555556,1,30,96.58333333333333,24,0,7,6
6,18,7,1,0,115.88194444444444,1,43,110.85416666666667,7,3,3,1
7,31,14,2,1,112.22916666666667,1,10,106.3125,22,2,9,10
8,34,12,0,0,101.50694444444444,1,8,91.0,14,0,7,10
9,37,17,0,0,111.48611111111111,1,15,106.0,13,1,10,13
10,47,19,0,1,85.71527777777777,1,184,82.84027777777777,28,1,10,16
11,37,13,0,1,89.25694444444444,1,53,83.50694444444444,10,0,9,10
12,37,16,1,13,103.18055555555556,1,125,97.0,24,0,11,3
13,27,8,0,1,115.79861111111111,1,21,109.69444444444444,22,3,7,6
14,32,10,0,3,112.47222222222223,1,92,107.85416666666667,11,2,7,3
15,45,19,1,1,88.77083333333333,1,29,82.67361111111111,27,2,8,8
16,43,23,1,1,95.74305555555556,1,138,87.84722222222223,23,0,9,26
17,26,12,0,0,84.34027777777777,1,80,75.84027777777777,25,1,6,8
18,25,14,1,0,226.11111111111111,1,176,220.17361111111111,5,1,9,0
19,31,9,0,0,121.23611111111111,1,152,112.68055555555556,15,0,6,9
20,18,14,0,0,120.03472222222223,1,164,116.0,6,0,10,0
21,33,9,2,0,101.34722222222223,1,182,95.34722222222223,25,1,6,3
22,30,8,2,3,86.88888888888889,1,27,82.83333333333333,15,0,6,9
23,33,12,1,12,93.25694444444444,1,122,88.14583333333333,1,2,5,0
24,33,14,0,1,81.90277777777777,1,74,77.625,8,1,10,7
25,35,12,1,0,90.72222222222223,1,211,86.0,17,1,11,19
26,30,10,1,1,77.72222222222223,1,120,71.0,25,1,7,13
27,30,8,0,1,122.0,1,180,115.625,22,1,7,7
28,32,12,1,1,87.63194444444444,1,44,81.50694444444444,17,2,8,5
29,33,13,2,0,81.15277777777777,1,85,77.0,20,1,9,12
30,35,8,1,1,86.57638888888889,1,17,80.10416666666667,17,2,7,6
31,31,10,1,0,77.34722222222223,1,193,73.0,26,0,6,15
32,29,13,1,0,112.95833333333333,1,93,107.0,8,0,6,0
33,32,10,3,2,91.18055555555556,1,139,86.00694444444444,24,4,1,2
34,42,16,2,1,87.54861111111111,1,116,82.52083333333333,27,2,6,10
35,34,17,3,1,91.5,1,23,87.35416666666667,17,1,6,13
36,15,10,0,3,86.22222222222223,1,136,79.0,7,0,5,0
