,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,13,0,0,90.67361111111111,1,128,87.0,20,0,5,7
1,29,12,1,2,90.25694444444444,1,191,86.0,21,0,7,13
2,19,13,0,1,157.94444444444446,1,206,149.0,27,0,9,7
3,28,9,0,0,100.99305555555556,1,7,96.0,17,0,7,10
4,32,20,1,5,94.77777777777777,1,193,90.00694444444444,16,0,7,12
5,19,10,0,9,92.22222222222223,1,118,88.0,3,0,6,0
6,30,11,1,2,84.68055555555556,1,11,76.85416666666667,27,1,7,5
7,30,11,2,0,87.70138888888889,1,79,84.0,24,0,8,11
8,42,21,1,2,97.5,1,152,92.0,28,0,12,17
9,28,15,0,0,123.31944444444444,1,107,117.0,25,0,7,10
10,39,15,0,9,102.77083333333333,1,37,98.0,14,1,4,9
11,28,9,1,1,111.45138888888889,1,146,101.3125,23,1,5,5
12,24,10,0,1,98.54861111111111,1,228,96.0,19,0,8,7
13,28,15,2,0,152.07638888888889,1,182,148.67361111111111,25,1,7,6
14,12,12,0,0,192.88194444444446,1,253,188.0,7,0,9,0
15,26,15,0,1,93.93055555555556,1,171,89.0,28,0,7,12
16,20,11,0,1,102.98611111111111,1,113,99.0,8,0,9,0
17,28,9,0,0,84.90972222222223,1,201,78.52777777777777,21,0,6,6
18,33,10,1,2,90.22916666666667,1,189,86.52083333333333,23,1,4,2
19,29,10,1,2,80.00694444444444,1,205,77.36805555555556,27,0,6,12
20,39,17,0,0,106.70138888888889,1,138,99.66666666666667,12,0,11,9
21,13,12,0,0,129.13194444444446,1,117,119.0,8,0,11,0
22,31,11,0,2,142.70138888888889,1,101,135.86111111111111,10,1,9,5
23,35,12,0,0,76.15277777777777,1,25,68.83333333333333,14,2,6,3
24,16,10,0,3,88.54861111111111,1,185,83.0,6,0,8,0
25,11,11,0,0,232.35416666666666,1,1,231.0,5,0,10,0
26,29,11,0,0,83.18055555555556,1,131,82.0,20,0,5,8
27,32,20,2,0,74.34027777777777,1,84,71.0,25,0,11,10
28,17,12,0,0,105.25694444444444,1,87,97.0,7,1,9,0
29,31,9,1,3,108.47222222222223,1,196,104.34027777777777,18,3,8,13
