,transmission_time,incubation_time,infection_time,disease_state
0,9329,288,8928,State.EXPOSED
1,9344,273,8928,State.EXPOSED
2,9468,149,8928,State.EXPOSED
3,9537,472,9329,State.EXPOSED
4,9976,,9537,State.ASYMPTOMATIC
5,10458,,10224,State.ASYMPTOMATIC
6,10745,509,10458,State.EXPOSED
7,10761,1048,10368,State.EXPOSED
8,10850,404,10458,State.EXPOSED
9,10920,340,10656,State.EXPOSED
10,10928,332,10656,State.EXPOSED
11,10986,150,10850,State.EXPOSED
12,11064,723,10920,State.EXPOSED
13,11106,728,10944,State.EXPOSED
14,11114,22,10850,State.EXPOSED
15,11137,388,10944,State.EXPOSED
16,11184,,11088,State.ASYMPTOMATIC
17,11256,631,11088,State.EXPOSED
18,11256,578,10944,State.EXPOSED
19,11329,,11088,State.ASYMPTOMATIC
20,11352,,11184,State.ASYMPTOMATIC
21,11376,,11106,State.ASYMPTOMATIC
22,11393,441,10944,State.EXPOSED
23,11397,,11088,State.ASYMPTOMATIC
24,11403,484,11088,State.EXPOSED
25,11410,70,10986,State.EXPOSED
26,11412,475,11088,State.EXPOSED
27,11452,279,11088,State.EXPOSED
28,11569,,11376,State.ASYMPTOMATIC
29,11592,139,11088,State.EXPOSED
30,11640,498,11256,State.EXPOSED
31,11642,839,11403,State.EXPOSED
32,11648,,11088,State.ASYMPTOMATIC
33,11649,597,11329,State.EXPOSED
34,11669,,11393,State.ASYMPTOMATIC
35,11672,1056,11397,State.EXPOSED
36,11676,680,11232,State.EXPOSED
37,11697,784,11403,State.EXPOSED
38,11697,549,11329,State.EXPOSED
39,11728,231,11256,State.EXPOSED
40,11729,517,11329,State.EXPOSED
41,11745,,11376,State.ASYMPTOMATIC
42,11745,736,11403,State.EXPOSED
43,11760,,11137,State.MILD
44,11785,696,11403,State.EXPOSED
45,11808,395,11376,State.EXPOSED
46,11922,493,11664,State.EXPOSED
47,11944,,11649,State.ASYMPTOMATIC
48,11946,684,11808,State.EXPOSED
49,11969,590,11697,State.EXPOSED
50,11985,574,11697,State.EXPOSED
51,11992,197,11568,State.EXPOSED
52,12024,165,11568,State.EXPOSED
53,12089,988,11952,State.EXPOSED
54,12138,421,11697,State.EXPOSED
55,12153,,11952,State.ASYMPTOMATIC
56,12176,0,11651,State.MILD
57,12217,860,11952,State.EXPOSED
58,12249,310,11697,State.EXPOSED
59,12250,755,11952,State.EXPOSED
60,12256,,11952,State.ASYMPTOMATIC
61,12257,,11952,State.ASYMPTOMATIC
62,12264,,11676,State.ASYMPTOMATIC
63,12269,647,11985,State.EXPOSED
64,12281,,11992,State.ASYMPTOMATIC
65,12296,,11952,State.ASYMPTOMATIC
66,12337,293,11808,State.EXPOSED
67,12385,620,11952,State.EXPOSED
68,12387,618,11952,State.EXPOSED
69,12393,610,12257,State.EXPOSED
70,12393,,11952,State.ASYMPTOMATIC
71,12400,,12138,State.ASYMPTOMATIC
72,12410,1013,11969,State.EXPOSED
73,12432,111,12024,State.EXPOSED
74,12436,480,11985,State.EXPOSED
75,12465,,11952,State.ASYMPTOMATIC
76,12481,149,11808,State.EXPOSED
77,12484,519,12257,State.EXPOSED
78,12497,419,11985,State.EXPOSED
79,12505,572,11952,State.EXPOSED
80,12537,466,12257,State.EXPOSED
81,12585,418,12257,State.EXPOSED
82,12594,,12393,State.ASYMPTOMATIC
83,12600,770,12528,State.EXPOSED
84,12618,,12393,State.ASYMPTOMATIC
85,12628,,12250,State.ASYMPTOMATIC
86,12648,374,12400,State.EXPOSED
87,12651,786,12240,State.EXPOSED
88,12651,,12484,State.ASYMPTOMATIC
89,12657,346,12257,State.EXPOSED
90,12672,333,11952,State.EXPOSED
91,12676,897,12387,State.EXPOSED
92,12689,769,12384,State.EXPOSED
93,12704,450,12505,State.EXPOSED
94,12705,,12393,State.ASYMPTOMATIC
95,12705,,12537,State.ASYMPTOMATIC
96,12728,294,12400,State.EXPOSED
97,12745,,12528,State.ASYMPTOMATIC
98,12746,881,12385,State.EXPOSED
99,12816,206,12400,State.EXPOSED
100,12822,751,12387,State.EXPOSED
101,12873,,12537,State.ASYMPTOMATIC
102,12881,924,12676,State.EXPOSED
103,12928,,12689,State.ASYMPTOMATIC
104,12936,,12528,State.ASYMPTOMATIC
105,12968,677,12728,State.EXPOSED
106,12976,,12585,State.ASYMPTOMATIC
107,13000,458,12384,State.EXPOSED
108,13002,291,12816,State.EXPOSED
109,13002,643,12728,State.EXPOSED
110,13025,402,12594,State.EXPOSED
111,13032,435,12672,State.EXPOSED
112,13072,404,12657,State.EXPOSED
113,13089,387,12657,State.EXPOSED
114,13096,380,12657,State.EXPOSED
115,13105,540,12728,State.EXPOSED
116,13160,267,12594,State.EXPOSED
117,13177,,12816,State.ASYMPTOMATIC
118,13200,1040,12873,State.EXPOSED
119,13201,,12968,State.ASYMPTOMATIC
120,13225,1015,12873,State.EXPOSED
121,13257,388,12728,State.EXPOSED
122,13329,,12960,State.ASYMPTOMATIC
123,13336,382,12881,State.EXPOSED
124,13353,20,12928,State.EXPOSED
125,13359,149,13200,State.EXPOSED
126,13472,673,13336,State.EXPOSED
127,13490,452,13096,State.EXPOSED
128,13494,550,13359,State.EXPOSED
129,13529,286,13177,State.EXPOSED
130,13601,,13248,State.ASYMPTOMATIC
131,13649,166,13177,State.EXPOSED
132,13833,,13392,State.ASYMPTOMATIC
133,13920,,13536,State.ASYMPTOMATIC
134,13932,824,13529,State.EXPOSED
135,13944,812,13529,State.EXPOSED
136,13995,680,13833,State.EXPOSED
137,14097,1060,13649,State.EXPOSED
138,14105,570,13833,State.EXPOSED
139,14209,466,13833,State.EXPOSED
140,14247,983,14105,State.EXPOSED
141,14249,426,13833,State.EXPOSED
142,14271,503,13995,State.EXPOSED
143,14285,489,13995,State.EXPOSED
144,14305,550,13968,State.EXPOSED
145,14313,362,13833,State.EXPOSED
146,14354,93,13968,State.EXPOSED
147,14384,738,13932,State.EXPOSED
148,14427,347,13995,State.EXPOSED
149,14428,346,13995,State.EXPOSED
150,14450,349,14285,State.EXPOSED
151,14528,594,13932,State.EXPOSED
152,14537,262,14285,State.EXPOSED
153,14546,713,14400,State.EXPOSED
154,14559,11,13968,State.EXPOSED
155,14618,378,14528,State.EXPOSED
156,14738,189,14400,State.EXPOSED
157,14764,163,14400,State.EXPOSED
158,14776,218,14384,State.EXPOSED
159,14777,,14400,State.ASYMPTOMATIC
160,14801,530,14400,State.EXPOSED
161,14839,457,14544,State.EXPOSED
162,14888,1374,14776,State.EXPOSED
163,14898,434,14801,State.EXPOSED
164,14922,991,14450,State.EXPOSED
165,14928,553,14537,State.EXPOSED
166,14936,395,14400,State.EXPOSED
167,15052,,14777,State.ASYMPTOMATIC
168,15120,,14688,State.ASYMPTOMATIC
169,15121,211,14801,State.EXPOSED
170,15145,,14688,State.ASYMPTOMATIC
171,15216,937,15120,State.EXPOSED
172,15392,485,14976,State.EXPOSED
173,15432,,15216,State.ASYMPTOMATIC
174,15457,661,15052,State.EXPOSED
175,15528,625,15120,State.EXPOSED
176,15584,,15264,State.ASYMPTOMATIC
177,15625,,15528,State.ASYMPTOMATIC
178,15689,549,15392,State.EXPOSED
179,15737,501,15392,State.EXPOSED
180,15808,430,15392,State.EXPOSED
181,15888,286,15584,State.EXPOSED
182,15953,,15457,State.ASYMPTOMATIC
183,16061,933,15625,State.EXPOSED
184,16072,102,15584,State.EXPOSED
185,16106,561,15953,State.EXPOSED
186,16200,167,15840,State.EXPOSED
187,16201,287,16072,State.EXPOSED
188,16216,151,15840,State.EXPOSED
189,16347,20,15840,State.EXPOSED
190,16696,287,16200,State.EXPOSED
191,17042,,16560,State.ASYMPTOMATIC
192,17112,322,16696,State.EXPOSED
193,17177,517,16848,State.EXPOSED
194,17281,413,16848,State.EXPOSED
195,17289,779,17042,State.EXPOSED
196,17301,635,16992,State.EXPOSED
197,17400,668,17042,State.EXPOSED
198,17425,643,17042,State.EXPOSED
199,17425,562,17289,State.EXPOSED
200,17456,238,16848,State.EXPOSED
201,17457,611,17042,State.EXPOSED
202,17517,419,16992,State.EXPOSED
203,17570,417,17289,State.EXPOSED
204,17608,1435,17457,State.EXPOSED
205,17617,645,17425,State.EXPOSED
206,17672,258,17456,State.EXPOSED
207,17679,608,17400,State.EXPOSED
208,17688,242,17456,State.EXPOSED
209,17690,597,17400,State.EXPOSED
210,17720,267,17289,State.EXPOSED
211,17721,1322,17457,State.EXPOSED
212,17753,234,17289,State.EXPOSED
213,17778,484,17425,State.EXPOSED
214,17793,,17517,State.ASYMPTOMATIC
215,17794,836,17570,State.EXPOSED
216,17826,804,17570,State.EXPOSED
217,17861,769,17570,State.EXPOSED
218,17880,730,17720,State.EXPOSED
219,17896,1147,17457,State.EXPOSED
220,17913,,17517,State.ASYMPTOMATIC
221,17929,681,17720,State.EXPOSED
222,17985,396,17753,State.EXPOSED
223,18009,621,17570,State.EXPOSED
224,18126,,17688,State.ASYMPTOMATIC
225,18184,624,18009,State.EXPOSED
226,18458,1460,18288,State.EXPOSED
227,18816,165,18144,State.EXPOSED
228,18826,604,18458,State.EXPOSED
229,18840,373,18184,State.EXPOSED
230,18866,564,18458,State.EXPOSED
231,19104,312,18826,State.EXPOSED
232,19275,460,18840,State.EXPOSED
233,19281,135,18826,State.EXPOSED
234,19287,129,18826,State.EXPOSED
235,19720,58,19275,State.EXPOSED
236,19784,,19440,State.ASYMPTOMATIC
237,20064,305,19784,State.EXPOSED
238,21410,733,21118,State.EXPOSED
239,21465,532,21168,State.EXPOSED
240,21528,1029,21410,State.EXPOSED
241,21672,328,21528,State.EXPOSED
242,22084,,21672,State.ASYMPTOMATIC
243,22289,597,22032,State.EXPOSED
244,22312,574,22032,State.EXPOSED
245,22445,,22084,State.ASYMPTOMATIC
246,22482,,22084,State.ASYMPTOMATIC
247,22522,,22084,State.ASYMPTOMATIC
248,22731,75,22289,State.EXPOSED
249,22731,456,22445,State.EXPOSED
250,22762,1228,22482,State.EXPOSED
251,22857,330,22445,State.EXPOSED
252,22914,1076,22482,State.EXPOSED
253,28665,6,28224,State.EXPOSED
254,31832,,31680,State.ASYMPTOMATIC
255,31969,,31680,State.ASYMPTOMATIC
256,32128,462,31969,State.EXPOSED
257,32312,272,32112,State.EXPOSED
258,32384,206,31969,State.EXPOSED
259,32520,1259,32312,State.EXPOSED
260,32706,,32128,State.ASYMPTOMATIC
261,32824,470,32520,State.EXPOSED
262,33080,214,32520,State.EXPOSED
