,transmission_time,incubation_time,infection_time,disease_state
0,9193,9,8784,State.EXPOSED
1,9329,,8928,State.ASYMPTOMATIC
2,9387,748,9329,State.EXPOSED
3,9577,558,9329,State.EXPOSED
4,9593,542,9329,State.EXPOSED
5,9876,61,9593,State.EXPOSED
6,9880,702,9876,State.EXPOSED
7,9939,439,9648,State.EXPOSED
8,10072,506,9880,State.EXPOSED
9,10106,472,9880,State.EXPOSED
10,10152,426,9880,State.EXPOSED
11,10176,402,9880,State.EXPOSED
12,10184,1176,9939,State.EXPOSED
13,10280,1080,9939,State.EXPOSED
14,10329,,10176,State.ASYMPTOMATIC
15,10330,774,10072,State.EXPOSED
16,10361,743,10072,State.EXPOSED
17,10372,397,10080,State.EXPOSED
18,10394,562,10224,State.EXPOSED
19,10400,178,9880,State.EXPOSED
20,10419,1301,10224,State.EXPOSED
21,10464,715,10184,State.EXPOSED
22,10473,466,10372,State.EXPOSED
23,10514,442,10224,State.EXPOSED
24,10540,229,10080,State.EXPOSED
25,10560,,10152,State.ASYMPTOMATIC
26,10617,118,10330,State.EXPOSED
27,10638,,10176,State.ASYMPTOMATIC
28,10658,298,10224,State.EXPOSED
29,10671,368,10368,State.EXPOSED
30,10707,20,10361,State.EXPOSED
31,10722,311,10394,State.EXPOSED
32,10776,321,10473,State.EXPOSED
33,10778,159,10329,State.EXPOSED
34,10791,62,10656,State.EXPOSED
35,10810,354,10658,State.EXPOSED
36,10825,385,10400,State.EXPOSED
37,10831,202,10394,State.EXPOSED
38,10833,377,10400,State.EXPOSED
39,10839,206,10638,State.EXPOSED
40,10873,291,10658,State.EXPOSED
41,10882,151,10394,State.EXPOSED
42,10914,183,10473,State.EXPOSED
43,10929,715,10776,State.EXPOSED
44,10936,,10800,State.ASYMPTOMATIC
45,10989,134,10671,State.EXPOSED
46,11031,146,10707,State.EXPOSED
47,11187,,10873,State.ASYMPTOMATIC
48,11273,,11088,State.ASYMPTOMATIC
49,11304,,10882,State.ASYMPTOMATIC
50,11512,179,11187,State.EXPOSED
51,11577,532,11376,State.EXPOSED
52,11586,1305,11232,State.EXPOSED
53,11601,508,11376,State.EXPOSED
54,11640,617,11376,State.EXPOSED
55,11666,502,11512,State.EXPOSED
56,11680,1064,11520,State.EXPOSED
57,11721,562,11601,State.EXPOSED
58,11727,1164,11232,State.EXPOSED
59,11776,320,11680,State.EXPOSED
60,11784,805,11640,State.EXPOSED
61,11832,757,11640,State.EXPOSED
62,11832,264,11680,State.EXPOSED
63,11833,335,11512,State.EXPOSED
64,11884,256,11577,State.EXPOSED
65,11885,761,11727,State.EXPOSED
66,11952,637,11640,State.EXPOSED
67,11976,613,11640,State.EXPOSED
68,12000,140,11577,State.EXPOSED
69,12001,645,11727,State.EXPOSED
70,12012,1057,11808,State.EXPOSED
71,12048,541,11640,State.EXPOSED
72,12051,36,11586,State.EXPOSED
73,12057,349,11721,State.EXPOSED
74,12063,683,11520,State.EXPOSED
75,12076,,11784,State.ASYMPTOMATIC
76,12097,366,11884,State.EXPOSED
77,12099,345,11666,State.EXPOSED
78,12114,580,11952,State.EXPOSED
79,12149,497,11727,State.EXPOSED
80,12169,1871,12096,State.EXPOSED
81,12234,550,12048,State.EXPOSED
82,12244,206,11833,State.EXPOSED
83,12248,446,11952,State.EXPOSED
84,12281,828,12097,State.EXPOSED
85,12282,412,11952,State.EXPOSED
86,12305,534,12096,State.EXPOSED
87,12432,640,12114,State.EXPOSED
88,12433,57,12099,State.EXPOSED
89,12434,56,12099,State.EXPOSED
90,12480,1173,12240,State.EXPOSED
91,12512,1141,12240,State.EXPOSED
92,12528,581,12097,State.EXPOSED
93,12545,564,12097,State.EXPOSED
94,12560,74,12240,State.EXPOSED
