,transmission_time,incubation_time,infection_time,disease_state
0,10131,560,9792,State.EXPOSED
1,10273,418,9792,State.EXPOSED
2,10281,410,9792,State.EXPOSED
3,10491,,10080,State.ASYMPTOMATIC
4,10658,546,10512,State.EXPOSED
5,10688,516,10512,State.EXPOSED
6,10944,407,10800,State.EXPOSED
7,10947,,10656,State.ASYMPTOMATIC
8,10980,,10800,State.ASYMPTOMATIC
9,11040,731,10491,State.EXPOSED
10,11114,237,10800,State.EXPOSED
11,11232,,10947,State.ASYMPTOMATIC
12,11280,132,11088,State.EXPOSED
13,11304,197,10944,State.EXPOSED
14,11361,,11040,State.ASYMPTOMATIC
15,11377,508,11088,State.EXPOSED
16,11424,77,10944,State.EXPOSED
17,11530,968,11232,State.EXPOSED
18,11536,349,11088,State.EXPOSED
19,11556,329,11088,State.EXPOSED
20,11633,895,11377,State.EXPOSED
21,11672,761,11520,State.EXPOSED
22,11672,826,11232,State.EXPOSED
23,11673,855,11377,State.EXPOSED
24,11688,810,11232,State.EXPOSED
25,11697,226,11556,State.EXPOSED
26,11705,728,11520,State.EXPOSED
27,11737,791,11377,State.EXPOSED
28,11763,834,11633,State.EXPOSED
29,11784,374,11672,State.EXPOSED
30,11847,,11361,State.ASYMPTOMATIC
31,11874,,11304,State.SEVERE
32,11880,1054,11672,State.EXPOSED
33,11943,796,11784,State.EXPOSED
34,11969,464,11520,State.EXPOSED
35,11976,182,11672,State.EXPOSED
36,11992,441,11520,State.EXPOSED
37,12032,,11952,State.ASYMPTOMATIC
38,12042,84,11874,State.EXPOSED
39,12048,110,11672,State.EXPOSED
40,12075,522,11633,State.EXPOSED
41,12080,78,11672,State.EXPOSED
42,12144,14,11672,State.EXPOSED
43,12145,801,11969,State.EXPOSED
44,12195,544,11784,State.EXPOSED
45,12210,70,11952,State.EXPOSED
46,12216,344,11943,State.EXPOSED
47,12219,61,11952,State.EXPOSED
48,12294,,12096,State.ASYMPTOMATIC
49,12339,400,11784,State.EXPOSED
50,12361,31,12080,State.EXPOSED
51,12362,30,12080,State.EXPOSED
52,12408,0,11937,State.MILD
53,12432,,11952,State.ASYMPTOMATIC
54,12530,0,12040,State.MILD
55,12569,,12384,State.ASYMPTOMATIC
56,12585,,12096,State.ASYMPTOMATIC
57,12608,528,12384,State.EXPOSED
58,12712,,12384,State.ASYMPTOMATIC
59,12801,,12384,State.ASYMPTOMATIC
60,12808,428,12608,State.EXPOSED
61,12905,231,12384,State.EXPOSED
62,12928,308,12608,State.EXPOSED
63,12952,531,12801,State.EXPOSED
64,12984,480,12816,State.EXPOSED
65,13024,212,12608,State.EXPOSED
66,13049,766,12960,State.EXPOSED
67,13057,,12905,State.ASYMPTOMATIC
68,13080,0,12526,State.MILD
69,13080,403,12801,State.EXPOSED
70,13096,387,12801,State.EXPOSED
71,13176,93,12672,State.EXPOSED
72,13257,0,12843,State.SEVERE
73,13296,253,12928,State.EXPOSED
74,13298,853,13080,State.EXPOSED
75,13369,248,13057,State.EXPOSED
76,13432,738,13104,State.EXPOSED
77,13473,76,12928,State.EXPOSED
78,13536,326,13296,State.EXPOSED
79,13563,652,13257,State.EXPOSED
80,13587,739,13248,State.EXPOSED
81,13624,702,13248,State.EXPOSED
82,13625,701,13248,State.EXPOSED
83,13672,499,13392,State.EXPOSED
84,13686,529,13257,State.EXPOSED
