,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,9,0,2,90.47916666666667,1,1049,84.35416666666667,8,3,3,0
1,39,14,0,0,131.40277777777777,1,152,127.0,26,1,6,10
2,26,8,0,2,86.75694444444444,1,188,81.67361111111111,16,3,1,6
3,22,7,0,11,98.22222222222223,1,226,90.0,4,0,5,0
4,16,9,1,3,85.61805555555556,1,38,80.0,7,0,5,0
5,33,11,2,1,76.25,1,96,69.0,26,1,7,12
6,29,9,0,1,88.40277777777777,1,87,84.75,13,2,14,8
7,29,15,0,1,76.14583333333333,1,180,69.83333333333333,18,0,9,7
8,26,12,0,0,88.36805555555556,1,88,84.18055555555556,9,0,10,6
9,28,13,1,1,92.61111111111111,1,133,85.52777777777777,25,1,7,8
10,20,10,0,5,93.84027777777777,1,225,87.5,7,0,6,0
11,23,12,0,11,97.41666666666667,1,9,94.0,10,0,5,0
12,40,16,2,1,87.09027777777777,1,66,83.20833333333333,28,3,11,7
13,20,4,1,11,111.78472222222223,1,164,107.0,4,0,5,0
14,38,19,0,0,130.93055555555554,1,114,126.00694444444444,16,0,7,11
15,25,9,0,13,98.95138888888889,1,40,89.0,2,0,7,0
16,37,18,2,0,144.75694444444446,1,194,141.35416666666666,18,0,9,12
17,34,17,1,0,105.5625,1,120,102.08333333333333,27,1,11,9
18,29,14,1,3,98.0,1,86,92.0,5,0,8,8
19,13,7,0,0,235.72916666666666,1,70,225.0,3,0,8,0
20,28,8,0,0,100.76388888888889,1,141,96.52777777777777,26,0,5,7
21,24,15,0,5,120.40277777777777,1,131,114.0,2,1,10,0
22,25,8,0,0,120.90277777777777,1,59,114.84722222222223,24,2,6,4
23,32,11,0,1,75.95138888888889,1,90,67.34027777777777,27,0,9,8
24,29,10,0,0,91.94444444444444,1,42,88.0,16,2,7,9
25,29,9,0,0,76.34027777777777,1,3,71.0,21,1,7,11
26,29,10,1,1,81.13888888888889,1,115,77.54166666666667,19,3,5,1
27,29,13,0,1,87.89583333333333,1,55,83.6875,22,0,6,9
28,32,8,0,2,69.13194444444444,1,175,64.0,27,2,12,10
29,33,9,0,1,82.98611111111111,1,13,79.01388888888889,19,4,4,4
30,33,12,1,2,98.11111111111111,1,154,93.01388888888889,12,3,6,11
31,43,23,1,1,78.3125,1,168,74.33333333333333,18,0,10,8
32,25,11,0,0,117.56944444444444,1,221,112.45833333333333,23,1,7,7
33,19,8,0,10,89.90277777777777,1,137,84.0,3,0,6,0
34,28,10,0,0,122.125,1,238,118.0,14,0,7,8
35,28,8,1,1,84.08333333333333,1,160,81.19444444444444,16,2,7,8
36,34,10,2,0,80.98611111111111,1,163,77.0,15,0,6,10
37,31,13,0,2,98.61111111111111,1,179,93.67361111111111,12,0,6,3
38,32,11,1,0,91.15972222222223,1,148,86.0,23,0,8,5
39,43,18,0,10,97.38194444444444,1,57,93.84027777777777,1,0,11,6
40,27,6,2,0,90.80555555555556,1,106,86.0,27,1,2,1
41,31,6,0,1,80.01388888888889,1,135,76.86111111111111,10,2,7,2
42,15,9,0,5,88.99305555555556,1,146,79.66666666666667,6,0,5,0
43,16,11,1,3,85.92361111111111,1,134,81.66666666666667,4,1,12,0
44,39,13,2,0,85.20138888888889,1,102,76.50694444444444,18,0,6,9
45,32,12,1,1,77.27083333333333,1,166,71.0625,10,0,7,12
46,33,15,1,1,89.75694444444444,1,171,84.66666666666667,25,2,10,12
47,43,18,1,1,76.97916666666667,1,116,70.86805555555556,20,0,8,14
48,38,13,0,2,215.24305555555554,1,107,210.77083333333334,25,2,10,15
49,32,19,0,2,95.08333333333333,1,1401,93.16666666666667,20,0,6,12
50,39,16,0,1,90.27083333333333,1,1213,83.0,17,2,6,10
51,32,9,2,1,82.97222222222223,1,1295,79.22916666666667,19,3,6,4
52,17,12,0,3,93.81944444444444,1,1497,84.88888888888889,5,0,7,0
53,26,14,0,7,115.0625,1,1391,110.0625,4,1,9,0
54,33,12,0,0,152.48611111111111,1,1813,147.61805555555554,27,2,7,11
55,26,14,2,11,96.63194444444444,1,1367,92.0,6,0,8,0
56,39,17,2,1,85.42361111111111,1,1385,79.72916666666667,28,0,11,11
57,26,9,1,0,151.95138888888889,1,1195,145.00694444444446,27,0,4,5
58,37,16,3,1,83.60416666666667,1,1106,81.0,12,0,9,20
59,37,14,2,1,150.02083333333334,1,1308,145.61805555555554,24,1,10,14
60,12,11,0,1,81.0625,1,1168,76.0,3,0,11,0
61,35,18,4,1,83.34722222222223,1,1058,78.0,26,0,10,13
62,29,17,3,3,90.06944444444444,1,1275,82.5,28,1,5,11
63,28,9,0,3,116.83333333333333,1,1775,115.0,4,0,8,6
64,12,11,0,1,140.77777777777777,1,1758,132.77083333333334,4,1,8,0
65,26,11,0,0,85.54861111111111,1,1310,81.0,9,0,8,3
66,29,13,1,2,100.05555555555556,1,1069,97.0,28,0,6,8
67,13,9,0,2,145.55555555555554,1,1274,138.0,2,0,5,0
