,transmission_time,incubation_time,infection_time,disease_state
0,9625,123,9072,State.EXPOSED
1,9717,582,9504,State.EXPOSED
2,9728,571,9504,State.EXPOSED
3,10161,295,9717,State.EXPOSED
4,10249,,10161,State.ASYMPTOMATIC
5,10425,,9936,State.ASYMPTOMATIC
6,10513,463,10224,State.EXPOSED
7,10545,431,10224,State.EXPOSED
8,10565,,10425,State.ASYMPTOMATIC
9,10599,527,10080,State.EXPOSED
10,10729,92,10513,State.EXPOSED
11,10817,4,10513,State.EXPOSED
12,10850,,10425,State.ASYMPTOMATIC
13,10857,359,10565,State.EXPOSED
14,11007,459,10800,State.EXPOSED
15,11040,497,10800,State.EXPOSED
16,11041,,10425,State.ASYMPTOMATIC
17,11048,368,10850,State.EXPOSED
18,11070,455,10656,State.EXPOSED
19,11157,309,10800,State.EXPOSED
20,11177,136,10857,State.EXPOSED
21,11208,208,10850,State.EXPOSED
22,11220,352,11048,State.EXPOSED
23,11298,609,11088,State.EXPOSED
24,11316,,11088,State.ASYMPTOMATIC
25,11353,219,11048,State.EXPOSED
26,11433,,11088,State.ASYMPTOMATIC
27,11517,1018,11088,State.EXPOSED
28,11553,,11208,State.ASYMPTOMATIC
29,11593,249,11316,State.EXPOSED
30,11595,,11088,State.ASYMPTOMATIC
31,11600,242,11316,State.EXPOSED
32,11640,,11520,State.ASYMPTOMATIC
33,11655,363,11376,State.EXPOSED
34,11712,549,11376,State.EXPOSED
35,11742,519,11376,State.EXPOSED
36,11745,658,11553,State.EXPOSED
37,11802,695,11655,State.EXPOSED
38,11805,396,11664,State.EXPOSED
39,11838,,11664,State.ASYMPTOMATIC
40,11952,753,11664,State.EXPOSED
41,11961,744,11664,State.EXPOSED
42,11970,,11664,State.ASYMPTOMATIC
43,12012,,11376,State.ASYMPTOMATIC
44,12050,61,11808,State.EXPOSED
45,12084,239,11742,State.EXPOSED
46,12121,,11838,State.ASYMPTOMATIC
47,12136,569,11664,State.EXPOSED
48,12137,568,11664,State.EXPOSED
49,12144,716,11952,State.EXPOSED
50,12184,198,11712,State.EXPOSED
51,12209,535,11808,State.EXPOSED
52,12289,594,11970,State.EXPOSED
53,12297,,11745,State.ASYMPTOMATIC
54,12313,554,12144,State.EXPOSED
55,12322,720,12209,State.EXPOSED
56,12329,554,11970,State.EXPOSED
57,12364,641,12096,State.EXPOSED
58,12388,,11961,State.ASYMPTOMATIC
59,12393,392,12096,State.EXPOSED
60,12393,490,11970,State.EXPOSED
61,12447,420,12144,State.EXPOSED
62,12450,304,12084,State.EXPOSED
63,12456,404,11952,State.EXPOSED
64,12459,408,12144,State.EXPOSED
65,12462,,11745,State.ASYMPTOMATIC
66,12474,1021,12322,State.EXPOSED
67,12481,524,12096,State.EXPOSED
68,12488,34,12240,State.EXPOSED
69,12520,789,12240,State.EXPOSED
70,12528,612,12240,State.EXPOSED
71,12529,166,12096,State.EXPOSED
72,12568,1475,12481,State.EXPOSED
73,12577,290,12144,State.EXPOSED
74,12578,289,12144,State.EXPOSED
75,12608,0,12135,State.MILD
76,12625,870,12322,State.EXPOSED
77,12699,396,12520,State.EXPOSED
78,12737,,12289,State.ASYMPTOMATIC
79,12780,,12384,State.ASYMPTOMATIC
80,12792,,12528,State.ASYMPTOMATIC
81,12800,695,12322,State.EXPOSED
82,12810,0,12263,State.SEVERE
83,12816,38,12393,State.EXPOSED
84,12817,37,12393,State.EXPOSED
85,12825,523,12625,State.EXPOSED
86,12833,21,12393,State.EXPOSED
87,12879,42,12462,State.EXPOSED
88,12888,601,12792,State.EXPOSED
89,12888,,12578,State.SEVERE
90,12904,182,12672,State.EXPOSED
91,12912,0,12317,State.SEVERE
92,12954,,12672,State.ASYMPTOMATIC
93,12960,500,12800,State.EXPOSED
94,12985,,12699,State.ASYMPTOMATIC
95,12992,,12568,State.ASYMPTOMATIC
96,12996,977,12960,State.EXPOSED
97,13033,682,12833,State.EXPOSED
98,13072,388,12800,State.EXPOSED
99,13095,363,12954,State.EXPOSED
100,13098,855,12912,State.EXPOSED
101,13104,547,12528,State.EXPOSED
102,13110,,12699,State.ASYMPTOMATIC
103,13112,,12825,State.ASYMPTOMATIC
104,13152,1220,12780,State.EXPOSED
105,13224,,12672,State.ASYMPTOMATIC
106,13241,770,13104,State.EXPOSED
107,13272,211,13110,State.EXPOSED
108,13320,653,12960,State.EXPOSED
109,13341,632,12960,State.EXPOSED
110,13352,,13072,State.ASYMPTOMATIC
111,13409,544,12912,State.EXPOSED
112,13422,61,13110,State.EXPOSED
113,13444,252,13098,State.EXPOSED
114,13480,567,13272,State.EXPOSED
115,13536,300,13104,State.EXPOSED
116,13557,,12996,State.ASYMPTOMATIC
117,13617,394,13104,State.EXPOSED
118,13664,595,13224,State.EXPOSED
119,13760,206,13341,State.EXPOSED
120,13908,270,13536,State.EXPOSED
121,13912,202,13480,State.EXPOSED
122,14187,,14112,State.ASYMPTOMATIC
123,14196,1025,13968,State.EXPOSED
124,14382,384,14256,State.EXPOSED
125,14523,234,14382,State.EXPOSED
126,14648,1038,14523,State.EXPOSED
127,14655,111,14256,State.EXPOSED
128,14856,174,14544,State.EXPOSED
129,14910,,14400,State.ASYMPTOMATIC
130,14919,940,14544,State.EXPOSED
131,14968,718,14523,State.EXPOSED
132,15370,655,14976,State.EXPOSED
133,15520,505,14976,State.EXPOSED
134,16680,720,16272,State.EXPOSED
135,16680,720,16272,State.EXPOSED
136,16971,456,16680,State.EXPOSED
137,17017,294,16680,State.EXPOSED
138,17089,222,16680,State.EXPOSED
139,17450,722,17017,State.EXPOSED
140,18528,473,18432,State.EXPOSED
141,18848,153,18432,State.EXPOSED
142,19424,,19152,State.ASYMPTOMATIC
143,19673,431,19424,State.EXPOSED
144,19732,679,19440,State.EXPOSED
145,19809,295,19424,State.EXPOSED
146,19948,281,19732,State.EXPOSED
147,19977,252,19732,State.EXPOSED
148,19995,234,19732,State.EXPOSED
149,20080,87,19673,State.EXPOSED
150,20085,470,19948,State.EXPOSED
151,20097,,19809,State.ASYMPTOMATIC
152,20112,,20097,State.ASYMPTOMATIC
153,20118,732,19995,State.EXPOSED
154,20136,714,19995,State.EXPOSED
155,20307,141,20143,State.EXPOSED
156,20385,63,20143,State.EXPOSED
157,20400,40,20112,State.EXPOSED
158,20440,8,20143,State.EXPOSED
159,20594,310,20307,State.EXPOSED
160,20621,283,20307,State.EXPOSED
161,20664,1116,20594,State.EXPOSED
162,20736,168,20307,State.EXPOSED
163,20816,783,20448,State.EXPOSED
164,20817,,20592,State.ASYMPTOMATIC
165,20881,23,20307,State.EXPOSED
166,20904,0,20307,State.EXPOSED
167,20928,671,20448,State.EXPOSED
168,20961,,20664,State.ASYMPTOMATIC
169,21305,182,20928,State.EXPOSED
170,21577,424,21305,State.EXPOSED
171,23040,199,22608,State.EXPOSED
172,26281,444,26064,State.EXPOSED
173,26472,253,26064,State.EXPOSED
174,26616,,26472,State.ASYMPTOMATIC
175,30417,1083,29952,State.EXPOSED
176,32697,231,32400,State.EXPOSED
177,33102,692,32976,State.EXPOSED
178,33249,416,33102,State.EXPOSED
179,33256,440,32832,State.EXPOSED
180,33384,312,32832,State.EXPOSED
181,33534,433,33120,State.EXPOSED
182,33544,423,33120,State.EXPOSED
183,33586,,33249,State.ASYMPTOMATIC
184,33720,1272,33586,State.EXPOSED
185,33792,485,33534,State.EXPOSED
186,34002,990,33586,State.EXPOSED
187,34273,719,33586,State.EXPOSED
