,transmission_time,incubation_time,infection_time,disease_state
0,9339,318,9072,State.EXPOSED
1,9465,192,9072,State.EXPOSED
2,9498,159,9072,State.EXPOSED
3,9796,320,9504,State.EXPOSED
4,10049,826,9796,State.EXPOSED
5,10200,398,10049,State.EXPOSED
6,10500,98,10049,State.EXPOSED
7,10945,,10800,State.ASYMPTOMATIC
8,10952,524,10512,State.EXPOSED
9,11041,750,10656,State.EXPOSED
10,11081,548,10945,State.EXPOSED
11,11088,388,10512,State.EXPOSED
12,11115,361,10512,State.EXPOSED
13,11144,617,10800,State.EXPOSED
14,11233,423,11041,State.EXPOSED
15,11249,380,10945,State.EXPOSED
16,11313,448,10800,State.EXPOSED
17,11321,440,10800,State.EXPOSED
18,11385,587,11249,State.EXPOSED
19,11400,458,10656,State.EXPOSED
20,11424,82,11088,State.EXPOSED
21,11430,,11232,State.ASYMPTOMATIC
22,11464,,11232,State.ASYMPTOMATIC
23,11465,164,10945,State.EXPOSED
24,11496,229,11081,State.EXPOSED
25,11528,659,11088,State.EXPOSED
26,11528,,11464,State.ASYMPTOMATIC
27,11584,523,11424,State.EXPOSED
28,11585,573,11430,State.EXPOSED
29,11592,678,11144,State.EXPOSED
30,11658,270,11321,State.EXPOSED
31,11682,0,11212,State.SEVERE
32,11685,287,11249,State.EXPOSED
33,11688,964,11528,State.EXPOSED
34,11688,,11464,State.ASYMPTOMATIC
35,11712,940,11528,State.EXPOSED
36,11712,446,11430,State.EXPOSED
37,11738,1072,11313,State.EXPOSED
38,11742,365,11424,State.EXPOSED
39,11744,908,11528,State.EXPOSED
40,11744,414,11430,State.EXPOSED
41,11752,355,11424,State.EXPOSED
42,11810,763,11376,State.EXPOSED
43,11858,300,11430,State.EXPOSED
44,11858,,11742,State.ASYMPTOMATIC
45,11865,505,11520,State.EXPOSED
46,11882,637,11584,State.EXPOSED
47,11937,0,11234,State.SEVERE
48,11952,700,11528,State.EXPOSED
49,11970,603,11664,State.EXPOSED
50,11993,474,11688,State.EXPOSED
51,12000,186,11712,State.EXPOSED
52,12008,,11712,State.ASYMPTOMATIC
53,12009,189,11744,State.EXPOSED
54,12017,577,11752,State.EXPOSED
55,12048,,11464,State.ASYMPTOMATIC
56,12065,454,11584,State.EXPOSED
57,12072,114,11712,State.EXPOSED
58,12099,859,11810,State.EXPOSED
59,12112,355,11688,State.EXPOSED
60,12161,37,11744,State.EXPOSED
61,12189,9,11744,State.EXPOSED
62,12312,211,12112,State.EXPOSED
63,12342,505,12096,State.EXPOSED
64,12363,387,12065,State.EXPOSED
65,12365,482,12096,State.EXPOSED
66,12480,367,12096,State.EXPOSED
67,12489,871,12072,State.EXPOSED
68,12505,342,12096,State.EXPOSED
69,12506,345,12384,State.EXPOSED
70,12514,966,12342,State.EXPOSED
71,12522,325,12096,State.EXPOSED
72,12533,,12099,State.ASYMPTOMATIC
73,12578,902,12342,State.EXPOSED
74,12585,,12240,State.ASYMPTOMATIC
75,12593,367,12096,State.EXPOSED
76,12609,351,12312,State.EXPOSED
77,12616,,12528,State.ASYMPTOMATIC
78,12621,630,12384,State.EXPOSED
79,12649,198,12096,State.EXPOSED
80,12651,243,12384,State.EXPOSED
81,12657,237,12384,State.EXPOSED
82,12689,277,12489,State.EXPOSED
83,12697,269,12489,State.EXPOSED
84,12697,600,12689,State.EXPOSED
85,12736,,12096,State.ASYMPTOMATIC
86,12747,1114,12593,State.EXPOSED
87,12747,219,12489,State.EXPOSED
88,12750,285,12585,State.EXPOSED
89,12771,76,12096,State.EXPOSED
90,12796,617,12528,State.EXPOSED
91,12840,761,12649,State.EXPOSED
92,12849,676,12697,State.EXPOSED
93,12885,150,12585,State.EXPOSED
94,12939,27,12489,State.EXPOSED
95,12944,673,12672,State.EXPOSED
96,12952,665,12672,State.EXPOSED
97,12960,641,12649,State.EXPOSED
98,12960,1050,12616,State.EXPOSED
99,12961,336,12689,State.EXPOSED
100,12962,563,12697,State.EXPOSED
101,13035,56,12747,State.EXPOSED
102,13044,806,12621,State.EXPOSED
103,13062,555,12672,State.EXPOSED
104,13064,553,12672,State.EXPOSED
105,13137,912,12960,State.EXPOSED
106,13140,223,12840,State.EXPOSED
107,13176,909,13064,State.EXPOSED
108,13217,428,13137,State.EXPOSED
109,13236,1013,13062,State.EXPOSED
110,13256,829,13064,State.EXPOSED
111,13264,404,12849,State.EXPOSED
112,13308,239,12747,State.EXPOSED
113,13365,884,13062,State.EXPOSED
114,13440,639,13104,State.EXPOSED
115,13461,618,13104,State.EXPOSED
116,13473,606,13104,State.EXPOSED
117,13476,854,13104,State.EXPOSED
118,13481,849,13104,State.EXPOSED
119,13513,222,13236,State.EXPOSED
120,13536,0,13048,State.SEVERE
121,13779,,13481,State.ASYMPTOMATIC
122,13800,547,13440,State.EXPOSED
123,13827,,13536,State.ASYMPTOMATIC
124,13896,,13536,State.ASYMPTOMATIC
125,13945,585,13779,State.EXPOSED
126,13992,,13536,State.ASYMPTOMATIC
127,13992,355,13440,State.EXPOSED
128,13993,,13536,State.ASYMPTOMATIC
129,14016,,13968,State.ASYMPTOMATIC
130,14049,852,13824,State.EXPOSED
131,14092,223,13536,State.EXPOSED
132,14104,243,13440,State.EXPOSED
133,14106,424,13779,State.EXPOSED
134,14115,531,13945,State.EXPOSED
135,14133,598,13992,State.EXPOSED
136,14153,,13827,State.ASYMPTOMATIC
137,14209,321,13779,State.EXPOSED
138,14226,89,13536,State.EXPOSED
139,14265,381,13945,State.EXPOSED
140,14328,1305,14016,State.EXPOSED
141,14361,240,14106,State.EXPOSED
142,14384,,14104,State.ASYMPTOMATIC
143,14418,397,14115,State.EXPOSED
144,14490,423,14112,State.EXPOSED
145,14545,270,14115,State.EXPOSED
146,14546,269,14115,State.EXPOSED
147,14562,939,14265,State.EXPOSED
148,14577,924,14265,State.EXPOSED
149,14658,529,14256,State.EXPOSED
150,14664,523,14256,State.EXPOSED
151,14715,396,14384,State.EXPOSED
152,14718,816,14400,State.EXPOSED
153,14745,555,14328,State.EXPOSED
154,14760,540,14328,State.EXPOSED
155,14769,1032,14544,State.EXPOSED
156,14784,857,14688,State.EXPOSED
157,14897,904,14544,State.EXPOSED
