,transmission_time,incubation_time,infection_time,disease_state
0,10636,983,10368,State.EXPOSED
1,10665,235,10368,State.EXPOSED
2,10752,867,10368,State.EXPOSED
3,10758,861,10368,State.EXPOSED
4,10973,548,10636,State.EXPOSED
5,11136,460,10758,State.EXPOSED
6,11137,459,10758,State.EXPOSED
7,11265,,10944,State.ASYMPTOMATIC
8,11280,316,10758,State.EXPOSED
9,11338,,10944,State.ASYMPTOMATIC
10,11346,445,10800,State.EXPOSED
11,11377,,10944,State.ASYMPTOMATIC
12,11424,,11088,State.ASYMPTOMATIC
13,11433,,11137,State.ASYMPTOMATIC
14,11466,777,11280,State.EXPOSED
15,11546,,11137,State.ASYMPTOMATIC
16,11565,1513,11520,State.EXPOSED
17,11604,215,11376,State.EXPOSED
18,11665,280,11265,State.EXPOSED
19,11688,480,11376,State.EXPOSED
20,11704,1374,11520,State.EXPOSED
21,11716,436,11338,State.EXPOSED
22,11724,1218,11466,State.EXPOSED
23,11825,343,11376,State.EXPOSED
24,11833,1245,11520,State.EXPOSED
25,11848,1230,11520,State.EXPOSED
26,11873,279,11338,State.EXPOSED
27,11922,874,11808,State.EXPOSED
28,11930,317,11825,State.EXPOSED
29,11952,942,11808,State.EXPOSED
30,12003,907,11922,State.EXPOSED
31,12082,714,11808,State.EXPOSED
32,12104,,11688,State.ASYMPTOMATIC
33,12112,,11688,State.ASYMPTOMATIC
34,12145,720,11848,State.EXPOSED
35,12200,414,11808,State.EXPOSED
36,12216,198,11520,State.EXPOSED
37,12225,389,11808,State.EXPOSED
38,12232,382,11808,State.EXPOSED
39,12360,377,12200,State.EXPOSED
40,12384,1701,12096,State.EXPOSED
41,12390,1695,12096,State.EXPOSED
42,12393,1692,12096,State.EXPOSED
43,12425,844,12096,State.EXPOSED
44,12432,297,12096,State.EXPOSED
45,12442,559,12145,State.EXPOSED
46,12457,272,12096,State.EXPOSED
47,12464,273,12200,State.EXPOSED
48,12480,385,11848,State.EXPOSED
49,12529,1556,12096,State.EXPOSED
50,12538,1547,12096,State.EXPOSED
51,12616,425,12457,State.EXPOSED
52,12624,,12240,State.ASYMPTOMATIC
53,12648,393,12457,State.EXPOSED
54,12649,392,12457,State.EXPOSED
55,12657,,11930,State.ASYMPTOMATIC
56,12673,368,12457,State.EXPOSED
57,12688,776,12384,State.EXPOSED
58,12768,253,12240,State.EXPOSED
59,12777,260,12393,State.EXPOSED
60,12798,,12480,State.ASYMPTOMATIC
61,12864,0,12560,State.SEVERE
62,12865,172,12393,State.EXPOSED
63,12873,164,12393,State.EXPOSED
64,12874,,12528,State.ASYMPTOMATIC
65,12918,514,12777,State.EXPOSED
66,12921,116,12393,State.EXPOSED
67,12944,,12648,State.ASYMPTOMATIC
68,12946,,12480,State.ASYMPTOMATIC
69,12952,480,12777,State.EXPOSED
70,13009,364,12649,State.EXPOSED
71,13096,,12648,State.ASYMPTOMATIC
72,13114,,12529,State.ASYMPTOMATIC
73,13121,1235,12816,State.EXPOSED
74,13136,1220,12816,State.EXPOSED
75,13137,666,12952,State.EXPOSED
76,13145,1211,12816,State.EXPOSED
77,13154,791,12873,State.EXPOSED
78,13161,784,12873,State.EXPOSED
79,13170,0,12560,State.SEVERE
80,13192,434,12865,State.EXPOSED
81,13224,299,12798,State.EXPOSED
82,13225,631,13104,State.EXPOSED
83,13232,291,12798,State.EXPOSED
84,13236,287,12798,State.EXPOSED
85,13250,508,13114,State.EXPOSED
86,13321,358,12946,State.EXPOSED
87,13329,297,12865,State.EXPOSED
88,13336,609,13225,State.EXPOSED
89,13347,85,12777,State.EXPOSED
90,13368,120,13009,State.EXPOSED
91,13401,0,12675,State.SEVERE
92,13442,503,13225,State.EXPOSED
93,13465,184,12960,State.EXPOSED
94,13521,549,13368,State.EXPOSED
95,13538,407,13225,State.EXPOSED
96,13569,144,13248,State.EXPOSED
97,13596,53,12960,State.EXPOSED
98,13608,906,13392,State.EXPOSED
99,13609,905,13392,State.EXPOSED
100,13617,211,13121,State.EXPOSED
101,13660,,13136,State.MILD
102,13682,142,13609,State.EXPOSED
103,13689,377,13536,State.EXPOSED
104,13720,492,13392,State.EXPOSED
105,13737,87,13609,State.EXPOSED
106,13785,0,13331,State.SEVERE
107,13840,1035,13608,State.EXPOSED
108,13848,364,13392,State.EXPOSED
109,13937,192,13521,State.EXPOSED
110,13952,923,13608,State.EXPOSED
111,14065,810,13608,State.EXPOSED
112,14115,619,13536,State.EXPOSED
113,14128,385,13840,State.EXPOSED
114,14225,,13952,State.ASYMPTOMATIC
115,14241,56,14065,State.EXPOSED
116,14304,,13680,State.ASYMPTOMATIC
117,14402,381,14128,State.EXPOSED
118,14408,167,13824,State.EXPOSED
119,14441,134,13824,State.EXPOSED
120,14569,978,14408,State.EXPOSED
121,14616,1040,14304,State.EXPOSED
122,14682,148,14241,State.EXPOSED
123,14705,57,14441,State.EXPOSED
124,14713,943,14304,State.EXPOSED
125,14762,,14441,State.SEVERE
126,15032,295,14616,State.EXPOSED
127,15060,267,14616,State.EXPOSED
128,15065,262,14616,State.EXPOSED
129,15210,412,14976,State.EXPOSED
130,16013,714,15840,State.EXPOSED
131,16089,202,16013,State.EXPOSED
132,16130,597,15840,State.EXPOSED
133,16215,140,15840,State.EXPOSED
134,16224,653,16089,State.EXPOSED
135,16377,500,16089,State.EXPOSED
136,16401,355,15552,State.EXPOSED
137,16489,465,16377,State.EXPOSED
138,16929,1567,16489,State.EXPOSED
139,17316,,16848,State.ASYMPTOMATIC
140,18252,369,18000,State.EXPOSED
141,18849,0,18184,State.SEVERE
142,19056,920,18864,State.EXPOSED
143,19353,623,18864,State.EXPOSED
144,19497,479,18864,State.EXPOSED
145,19674,341,19353,State.EXPOSED
146,19857,210,19497,State.EXPOSED
147,19889,178,19497,State.EXPOSED
148,19923,144,19497,State.EXPOSED
149,20114,468,19872,State.EXPOSED
150,20127,1022,19857,State.EXPOSED
151,20137,445,19872,State.EXPOSED
152,20151,431,19872,State.EXPOSED
153,20401,63,20127,State.EXPOSED
154,20418,212,20151,State.EXPOSED
155,20432,198,20151,State.EXPOSED
156,20489,959,20137,State.EXPOSED
157,20550,650,20304,State.EXPOSED
158,20697,503,20304,State.EXPOSED
159,20877,,20550,State.ASYMPTOMATIC
160,20905,726,20489,State.EXPOSED
161,20914,618,20418,State.EXPOSED
162,21289,,20914,State.ASYMPTOMATIC
163,21296,,20914,State.ASYMPTOMATIC
164,21385,119,20905,State.EXPOSED
165,21576,80,21296,State.EXPOSED
166,21593,417,21289,State.EXPOSED
167,21896,114,21289,State.EXPOSED
168,21939,67,21385,State.EXPOSED
169,22289,546,21939,State.EXPOSED
170,22851,,22289,State.ASYMPTOMATIC
171,27049,1076,26928,State.EXPOSED
172,27207,918,26928,State.EXPOSED
173,27320,805,26928,State.EXPOSED
174,28641,,28224,State.ASYMPTOMATIC
175,28890,1164,28641,State.EXPOSED
176,28949,1105,28641,State.EXPOSED
177,28962,1092,28641,State.EXPOSED
