,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,36,20,0,4,131.0,1,100,125.01388888888889,4,1,10,0
1,35,15,1,0,69.79861111111111,1,162,62.3125,14,1,8,4
2,30,9,0,0,106.70833333333333,1,231,98.0,15,0,5,6
3,30,10,0,2,104.20833333333333,1,46,98.22916666666667,22,2,8,7
4,30,11,0,1,116.52777777777777,1,80,113.0,16,0,7,10
5,7,6,0,0,75.40972222222223,1,184,70.0,6,0,5,0
6,23,11,0,0,103.5625,1,60,97.0,9,0,8,2
7,28,9,3,0,69.0625,1,166,66.70138888888889,27,0,8,6
8,24,10,0,12,113.33333333333333,1,235,105.34722222222223,1,1,4,0
9,33,10,1,1,113.15277777777777,1,167,109.02083333333333,12,1,6,7
10,10,8,1,2,83.09027777777777,1,72,80.0,2,0,7,0
11,30,9,2,0,88.73611111111111,1,116,86.75,16,1,10,14
12,31,10,0,0,104.54861111111111,1,177,100.0,15,0,6,8
13,33,13,0,0,105.3125,1,151,99.18055555555556,10,2,7,7
14,29,9,0,0,92.35416666666667,1,175,87.97916666666667,20,1,7,5
15,28,7,0,0,117.11805555555556,1,143,112.39583333333333,23,1,6,5
16,32,11,1,1,146.52083333333334,1,216,139.0,10,1,7,11
17,27,10,3,2,99.70138888888889,1,26,95.01388888888889,22,1,8,13
18,17,7,1,6,94.27777777777777,1,152,89.16666666666667,8,0,4,0
19,19,9,1,3,93.29861111111111,1,201,87.0,6,2,8,0
20,40,16,0,0,96.20138888888889,1,165,89.0,16,0,7,9
21,42,18,2,3,89.11111111111111,1,70,82.52083333333333,10,2,11,16
22,10,9,1,0,74.67361111111111,1,156,72.08333333333333,7,1,9,0
23,26,11,1,15,103.44444444444444,1,4,99.22916666666667,1,0,8,0
24,33,14,0,1,93.6875,1,8,86.35416666666667,17,0,6,11
25,26,10,2,0,136.03472222222223,1,71,125.0,12,1,7,6
26,27,8,3,2,107.6875,1,183,102.0,27,0,7,12
27,33,11,0,0,87.90277777777777,1,125,85.0,19,2,7,9
28,29,8,0,0,126.75,1,121,120.16666666666667,20,2,9,9
29,27,11,0,0,80.15972222222223,1,103,78.0,28,0,8,9
30,31,11,1,1,101.59722222222223,1,99,97.0,10,1,7,12
31,26,11,1,1,81.50694444444444,1,41,77.5,1,0,8,1
32,20,15,0,1,92.01388888888889,1,31,89.0,8,0,11,0
33,37,19,0,7,113.75,1,18,108.0,21,0,12,9
34,11,8,0,1,87.21527777777777,1,115,80.0,1,1,5,0
35,29,11,3,2,89.64583333333333,1,34,85.17361111111111,24,1,4,4
36,23,14,0,6,95.65277777777777,1,15,92.0,7,1,8,0
37,32,9,1,3,87.9375,1,1687,86.08333333333333,24,1,10,8
38,28,11,0,0,92.52083333333333,1,1486,87.0,19,0,7,11
39,30,10,1,1,104.73611111111111,1,1662,98.88888888888889,10,1,6,8
40,11,6,1,4,91.28472222222223,1,1107,86.5,7,0,6,0
41,26,8,1,1,87.84722222222223,1,1286,85.72222222222223,25,0,6,5
42,31,10,1,0,140.38194444444446,1,1460,131.50694444444446,12,0,7,11
43,44,23,0,0,70.09722222222223,1,1585,67.0,17,2,11,10
44,28,11,1,0,102.59722222222223,1,1728,98.0,24,0,6,5
45,18,11,0,0,90.47916666666667,1,1657,83.0,9,0,7,0
46,12,11,0,0,83.38194444444444,1,1565,79.0,1,1,13,0
47,20,11,0,0,134.22916666666666,1,1785,130.16666666666666,7,1,6,1
48,32,10,0,0,85.27083333333333,1,1112,79.08333333333333,23,2,9,14
49,29,12,0,0,84.4375,1,1595,80.0,22,2,6,6
50,13,11,0,0,86.625,1,1600,82.72916666666667,1,2,11,0
51,27,11,0,1,214.3125,1,1835,211.0,21,0,9,9
52,39,19,1,0,120.27777777777777,1,1263,117.6875,25,1,5,9
53,35,19,3,2,81.52083333333333,1,1228,75.40277777777777,22,3,6,4
54,10,9,1,0,77.38194444444444,1,1625,70.0,7,1,6,0
55,41,20,0,0,108.79861111111111,1,1578,100.95138888888889,20,3,6,11
56,34,11,0,1,103.625,1,1018,100.11111111111111,10,2,6,6
57,31,12,0,2,106.60416666666667,1,1266,98.72222222222223,22,1,7,7
58,37,19,0,1,80.0625,1,1626,76.0,22,0,6,9
59,31,12,2,0,130.99305555555554,1,1034,126.11111111111111,24,0,13,4
60,22,8,0,13,101.11111111111111,1,1624,96.0,2,0,6,0
61,28,14,0,3,97.1875,1,1047,92.1875,10,1,4,9
62,30,12,0,0,105.28472222222223,1,1463,99.0,20,1,8,10
63,43,21,1,2,90.18055555555556,1,1589,88.0,25,0,12,15
64,30,17,2,0,133.72222222222223,1,1673,129.0625,8,0,12,5
65,27,10,0,0,73.95833333333333,1,1499,64.94444444444444,27,3,4,5
66,30,22,0,1,98.29166666666667,1,1202,95.0,19,0,12,8
67,39,15,1,0,70.09027777777777,1,1560,67.0,17,1,9,7
