,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,10,0,2,82.67361111111111,1,6,79.85416666666667,1,2,5,0
1,38,16,0,0,98.46527777777777,1,42,96.0,26,1,11,13
2,28,14,0,1,108.30555555555556,1,73,104.50694444444444,26,0,8,8
3,15,8,0,2,93.42361111111111,1,211,88.1875,7,2,7,0
4,43,20,2,4,90.52083333333333,1,150,84.18055555555556,10,1,7,8
5,22,14,2,5,93.98611111111111,1,54,89.97916666666667,8,0,11,0
6,28,9,1,1,210.05555555555554,1,251,204.83333333333334,17,0,7,8
7,21,6,0,1,87.1875,1,85,84.14583333333333,9,2,11,6
8,32,13,0,0,114.17361111111111,1,225,108.18055555555556,14,2,8,8
9,24,9,0,1,89.77777777777777,1,138,85.83333333333333,9,0,7,2
10,9,9,0,0,195.71527777777777,1,128,191.0,6,0,5,0
11,34,11,0,3,118.19444444444444,1,23,114.04166666666667,23,4,3,3
12,32,14,1,0,96.91666666666667,1,45,91.85416666666667,27,1,9,3
13,32,14,2,1,90.52777777777777,1,107,84.0,18,2,5,2
14,30,13,3,3,80.77777777777777,1,191,76.02083333333333,12,0,10,8
15,29,12,0,0,93.13888888888889,1,24,91.0,26,0,6,12
16,32,17,0,0,135.14583333333334,1,130,131.0,7,0,10,8
17,28,7,2,4,115.02777777777777,1,183,113.19444444444444,23,3,10,0
18,37,19,0,0,95.96527777777777,1,67,91.0,21,0,9,16
19,34,15,0,0,131.36805555555554,1,116,128.0,12,0,10,8
20,28,8,1,0,103.65277777777777,1,187,100.34722222222223,21,2,6,5
21,33,15,0,0,89.54861111111111,1,13,86.0,26,1,9,12
22,29,13,1,0,120.09027777777777,1,32,114.0,13,0,6,12
23,33,12,2,0,143.49305555555554,1,31,139.0,1,0,7,12
24,28,11,3,0,87.5625,1,151,83.60416666666667,18,2,6,6
25,31,16,0,1,113.04861111111111,1,123,109.19444444444444,7,1,6,3
26,9,8,1,1,74.32638888888889,1,97,71.0,4,0,8,0
27,27,8,0,0,78.67361111111111,1,117,76.0,20,0,6,8
28,12,7,0,3,119.42361111111111,1,104,114.16666666666667,7,0,6,0
29,18,14,1,1,118.49305555555556,1,84,115.35416666666667,8,0,11,0
30,48,20,3,7,95.34722222222223,1,96,91.625,10,0,10,6
31,43,19,1,1,103.67361111111111,1,118,100.52083333333333,24,1,5,9
32,24,7,0,1,88.25694444444444,1,142,83.0,28,0,7,4
33,21,9,1,1,114.06944444444444,1,22,110.0,6,0,7,0
34,7,7,0,0,227.0,1,11,225.0,8,0,7,0
35,31,7,0,2,95.22222222222223,1,176,91.68055555555556,17,5,3,1
36,26,11,0,1,87.42361111111111,1,38,81.16666666666667,9,2,5,0
37,27,12,2,1,123.49305555555556,1,233,117.83333333333333,27,1,8,9
38,29,12,1,6,95.5,1,17,89.0,11,0,9,6
39,30,11,1,1,93.79861111111111,1,101,90.00694444444444,14,0,6,6
40,26,8,0,0,83.66666666666667,1,1591,80.0,20,0,6,5
41,12,11,0,1,134.70833333333334,1,1819,131.0,2,0,7,0
42,19,9,0,0,218.77083333333334,1,1001,215.0,9,0,7,2
43,31,11,1,0,92.13194444444444,1,1648,88.0,16,1,10,5
44,36,17,0,0,136.60416666666666,1,1139,129.33333333333334,22,1,10,12
45,8,7,0,0,80.63194444444444,1,1607,75.0,1,1,6,0
46,23,13,0,9,100.21527777777777,1,1357,93.0,4,0,8,0
