,transmission_time,incubation_time,infection_time,disease_state
0,9201,296,8928,State.EXPOSED
1,9210,287,8928,State.EXPOSED
2,9321,176,8928,State.EXPOSED
3,9344,153,8928,State.EXPOSED
4,9512,421,9360,State.EXPOSED
5,9545,388,9360,State.EXPOSED
6,9768,1077,9512,State.EXPOSED
7,9785,376,9545,State.EXPOSED
8,9793,140,9360,State.EXPOSED
9,9794,139,9360,State.EXPOSED
10,9819,342,9545,State.EXPOSED
11,10370,627,10072,State.EXPOSED
12,10530,467,10072,State.EXPOSED
13,10584,258,10370,State.EXPOSED
14,10657,30,10224,State.EXPOSED
15,10671,583,10368,State.EXPOSED
16,10672,582,10368,State.EXPOSED
17,10704,138,10370,State.EXPOSED
18,10712,130,10370,State.EXPOSED
19,10746,96,10370,State.EXPOSED
20,10806,520,10671,State.EXPOSED
21,10809,538,10530,State.EXPOSED
22,10887,543,10512,State.EXPOSED
23,10920,,10704,State.MILD
24,10947,379,10671,State.EXPOSED
25,10983,137,10800,State.EXPOSED
26,11017,859,10672,State.EXPOSED
27,11033,881,10806,State.EXPOSED
28,11040,836,10672,State.EXPOSED
29,11041,,10944,State.ASYMPTOMATIC
30,11080,881,10944,State.EXPOSED
31,11089,825,10806,State.EXPOSED
32,11136,740,10672,State.EXPOSED
33,11152,724,10672,State.EXPOSED
34,11176,544,11033,State.EXPOSED
35,11321,399,11033,State.EXPOSED
36,11345,616,10944,State.EXPOSED
37,11353,608,10944,State.EXPOSED
38,11472,255,11040,State.EXPOSED
39,11489,472,10944,State.EXPOSED
40,11559,896,11376,State.EXPOSED
41,11586,250,11152,State.EXPOSED
42,11592,244,11152,State.EXPOSED
43,11624,865,11232,State.EXPOSED
44,11640,130,11136,State.EXPOSED
45,11643,341,11376,State.EXPOSED
46,11652,837,11232,State.EXPOSED
47,11657,832,11232,State.EXPOSED
48,11658,326,11376,State.EXPOSED
49,11705,432,11520,State.EXPOSED
50,11729,65,11345,State.EXPOSED
51,11787,255,11489,State.EXPOSED
52,11788,6,11345,State.EXPOSED
53,11817,638,11376,State.EXPOSED
54,11818,319,11520,State.EXPOSED
55,11825,630,11376,State.EXPOSED
56,11850,287,11520,State.EXPOSED
57,11856,,11345,State.MILD
58,11944,605,11808,State.EXPOSED
59,12000,393,11664,State.EXPOSED
60,12016,377,11664,State.EXPOSED
61,12042,351,11664,State.EXPOSED
62,12082,,11705,State.ASYMPTOMATIC
63,12097,853,11664,State.EXPOSED
64,12105,32,11520,State.EXPOSED
65,12120,236,11808,State.EXPOSED
66,12132,1000,11808,State.EXPOSED
67,12168,1100,12000,State.EXPOSED
68,12192,911,11944,State.EXPOSED
69,12210,487,11664,State.EXPOSED
70,12243,113,11808,State.EXPOSED
71,12257,693,11664,State.EXPOSED
72,12336,932,12000,State.EXPOSED
73,12368,830,12192,State.EXPOSED
74,12375,311,12096,State.EXPOSED
75,12408,436,12132,State.EXPOSED
76,12453,480,12240,State.EXPOSED
77,12477,456,12240,State.EXPOSED
78,12489,709,12192,State.EXPOSED
79,12492,706,12192,State.EXPOSED
80,12521,677,12192,State.EXPOSED
81,12584,397,12240,State.EXPOSED
82,12591,260,12168,State.EXPOSED
83,12603,378,12240,State.EXPOSED
84,12612,369,12240,State.EXPOSED
85,12690,563,12384,State.EXPOSED
86,12693,591,12528,State.EXPOSED
87,12697,,12240,State.ASYMPTOMATIC
88,12776,,12492,State.ASYMPTOMATIC
89,12789,,12384,State.ASYMPTOMATIC
90,12795,1013,12672,State.EXPOSED
91,12960,,12240,State.ASYMPTOMATIC
92,12993,412,12693,State.EXPOSED
93,13266,,13104,State.ASYMPTOMATIC
94,13346,,12795,State.ASYMPTOMATIC
95,13409,,13104,State.ASYMPTOMATIC
96,13536,,13104,State.ASYMPTOMATIC
97,13545,,13104,State.ASYMPTOMATIC
98,13551,,13248,State.ASYMPTOMATIC
99,13553,162,13346,State.EXPOSED
100,13680,876,13536,State.EXPOSED
101,13705,10,13346,State.EXPOSED
