,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,13,0,0,218.75,1,38,208.0,26,0,7,10
1,28,8,0,2,141.74305555555554,1,165,135.0,21,0,7,3
2,30,9,1,2,89.34027777777777,1,111,84.33333333333333,24,3,5,2
3,13,9,0,1,110.22916666666667,1,15,103.60416666666667,7,1,6,0
4,39,18,0,2,145.16666666666666,1,34,141.02083333333334,23,1,10,14
5,30,8,2,1,144.79166666666666,1,190,138.85416666666666,21,2,9,5
6,33,13,1,0,89.46527777777777,1,2,86.625,18,0,11,7
7,53,20,0,0,88.95833333333333,1,12,87.0,9,0,10,4
8,9,9,0,0,76.63194444444444,1,53,72.0,8,0,7,0
9,36,18,1,0,89.09027777777777,1,177,85.0,20,0,10,13
10,10,7,0,3,85.00694444444444,1,113,81.0,1,0,3,0
11,26,10,1,9,95.11111111111111,1,215,90.95833333333333,22,1,4,6
12,26,11,0,0,117.79861111111111,1,72,114.0,25,0,7,8
13,12,11,0,0,78.86805555555556,1,167,76.4375,6,1,19,0
14,39,15,1,0,85.57638888888889,1,115,81.54166666666667,18,3,7,6
15,21,13,0,3,124.86805555555556,1,67,119.0,1,0,9,0
16,28,11,0,0,94.9375,1,107,91.0,26,1,6,6
17,22,12,1,4,107.59027777777777,1,187,103.54166666666667,5,0,7,0
18,25,6,2,2,142.74305555555554,1,91,138.52777777777777,21,1,5,1
19,9,9,0,0,212.25694444444446,1,238,206.0,5,0,8,0
20,25,7,0,0,93.63194444444444,1,207,91.04166666666667,25,0,5,11
21,12,8,0,3,87.47222222222223,1,122,82.0,1,1,7,0
22,32,11,0,1,121.42361111111111,1,75,118.67361111111111,22,2,2,8
23,28,13,0,0,94.28472222222223,1,137,89.5,22,0,7,9
24,7,7,0,0,76.27777777777777,1,11,74.0,8,0,3,0
25,36,11,0,9,90.3125,1,95,84.0,4,0,8,3
26,33,16,0,0,99.80555555555556,1,3,88.75,12,0,9,13
27,28,8,0,0,89.72916666666667,1,93,86.54166666666667,19,1,9,7
28,25,7,0,1,121.02083333333333,1,199,115.83333333333333,16,2,3,3
29,25,15,0,0,80.05555555555556,1,16,76.0,13,0,13,8
30,29,11,0,1,126.19444444444444,1,41,118.17361111111111,16,0,7,9
31,12,11,0,1,146.56944444444446,1,88,141.0,5,0,10,0
32,24,12,0,11,108.75,1,130,104.0,1,0,8,0
33,26,7,1,1,102.54166666666667,1,180,99.0,27,1,4,9
34,9,6,0,3,85.0,1,189,78.0,2,0,5,0
35,8,4,1,4,84.72916666666667,1,83,81.0,4,0,4,0
36,30,14,1,0,234.68055555555554,1,89,229.0,12,1,5,6
37,22,12,1,5,98.45833333333333,1,108,94.0,7,0,12,0
38,27,9,0,1,105.39583333333333,1,26,101.77083333333333,27,2,8,5
39,37,18,0,0,185.59027777777777,1,176,181.0,25,1,8,12
