,transmission_time,incubation_time,infection_time,disease_state
0,9481,474,9216,State.EXPOSED
1,9601,354,9216,State.EXPOSED
2,9665,290,9481,State.EXPOSED
3,9697,562,9601,State.EXPOSED
4,9747,208,9216,State.EXPOSED
5,9761,194,9481,State.EXPOSED
6,9889,1000,9747,State.EXPOSED
7,9936,264,9665,State.EXPOSED
8,9938,951,9747,State.EXPOSED
9,10056,,9481,State.MILD
10,10088,,9936,State.ASYMPTOMATIC
11,10089,891,9936,State.EXPOSED
12,10097,,9936,State.ASYMPTOMATIC
13,10205,364,10037,State.EXPOSED
14,10224,756,9936,State.EXPOSED
15,10228,,10089,State.ASYMPTOMATIC
16,10233,,9936,State.ASYMPTOMATIC
17,10372,608,9936,State.EXPOSED
18,10410,583,10224,State.EXPOSED
19,10465,113,10228,State.EXPOSED
20,10488,187,10080,State.EXPOSED
21,10513,480,10224,State.EXPOSED
22,10513,65,10228,State.EXPOSED
23,10514,613,10233,State.EXPOSED
24,10632,839,10224,State.EXPOSED
25,10663,464,10233,State.EXPOSED
26,10673,684,10513,State.EXPOSED
27,10696,452,10306,State.EXPOSED
28,10697,660,10513,State.EXPOSED
29,10704,767,10224,State.EXPOSED
30,10712,436,10306,State.EXPOSED
31,10720,428,10306,State.EXPOSED
32,10753,,10514,State.ASYMPTOMATIC
33,10801,556,10513,State.EXPOSED
34,10889,1472,10801,State.EXPOSED
35,10897,,10632,State.ASYMPTOMATIC
36,10936,771,10753,State.EXPOSED
37,10937,,10673,State.ASYMPTOMATIC
38,10947,46,10224,State.EXPOSED
39,10969,1339,10696,State.EXPOSED
40,10994,283,10704,State.EXPOSED
41,11010,775,10712,State.EXPOSED
42,11017,346,10936,State.EXPOSED
43,11068,576,10663,State.EXPOSED
44,11106,1202,10696,State.EXPOSED
45,11128,1180,10696,State.EXPOSED
46,11166,,10720,State.ASYMPTOMATIC
47,11187,,10632,State.ASYMPTOMATIC
48,11196,326,11068,State.EXPOSED
49,11200,,10944,State.ASYMPTOMATIC
50,11289,641,11106,State.EXPOSED
51,11378,540,10969,State.EXPOSED
52,11403,259,11088,State.EXPOSED
53,11403,527,11106,State.EXPOSED
54,11409,253,11088,State.EXPOSED
55,11409,521,11106,State.EXPOSED
56,11442,560,11232,State.EXPOSED
57,11450,819,11017,State.EXPOSED
58,11457,,11088,State.ASYMPTOMATIC
59,11460,1239,11232,State.EXPOSED
60,11464,538,11232,State.EXPOSED
61,11472,,10936,State.MILD
62,11481,,10944,State.ASYMPTOMATIC
63,11489,441,11106,State.EXPOSED
64,11504,185,10937,State.EXPOSED
65,11532,557,11378,State.EXPOSED
66,11569,433,11232,State.EXPOSED
67,11576,574,11403,State.EXPOSED
68,11577,353,11106,State.EXPOSED
69,11586,416,11232,State.EXPOSED
70,11608,394,11232,State.EXPOSED
71,11610,392,11232,State.EXPOSED
72,11617,,11088,State.ASYMPTOMATIC
73,11645,275,11200,State.EXPOSED
74,11648,653,11481,State.EXPOSED
75,11656,645,11481,State.EXPOSED
76,11683,237,11200,State.EXPOSED
77,11692,448,11442,State.EXPOSED
78,11697,512,11569,State.EXPOSED
79,11703,245,11409,State.EXPOSED
80,11737,377,11457,State.EXPOSED
81,11760,,11187,State.SEVERE
82,11761,,11464,State.ASYMPTOMATIC
83,11761,,11617,State.ASYMPTOMATIC
84,11813,,11403,State.ASYMPTOMATIC
85,11817,375,11697,State.EXPOSED
86,11834,274,11692,State.EXPOSED
87,11850,331,11520,State.EXPOSED
88,11880,0,11505,State.SEVERE
89,11883,,11617,State.ASYMPTOMATIC
90,11885,,11586,State.ASYMPTOMATIC
91,11889,440,11520,State.EXPOSED
92,11930,779,11610,State.EXPOSED
93,11936,393,11761,State.EXPOSED
94,11946,704,11808,State.EXPOSED
95,11946,,11586,State.ASYMPTOMATIC
96,11982,413,11850,State.EXPOSED
97,11985,846,11737,State.EXPOSED
98,11992,327,11664,State.EXPOSED
99,12051,780,11737,State.EXPOSED
100,12057,942,11952,State.EXPOSED
101,12057,272,11761,State.EXPOSED
102,12122,492,11992,State.EXPOSED
103,12147,242,11664,State.EXPOSED
104,12153,777,11936,State.EXPOSED
105,12165,224,11664,State.EXPOSED
106,12172,,11460,State.ASYMPTOMATIC
107,12186,,11808,State.ASYMPTOMATIC
108,12192,137,11761,State.EXPOSED
109,12204,795,11952,State.EXPOSED
110,12209,1014,12057,State.EXPOSED
111,12224,0,11693,State.MILD
112,12280,495,11985,State.EXPOSED
113,12305,672,12153,State.EXPOSED
114,12316,907,12057,State.EXPOSED
115,12329,902,12165,State.EXPOSED
116,12333,898,12165,State.EXPOSED
117,12345,878,12057,State.EXPOSED
118,12366,291,12051,State.EXPOSED
119,12546,530,12384,State.EXPOSED
120,12600,0,12137,State.MILD
121,12648,884,11952,State.EXPOSED
122,12672,404,12384,State.EXPOSED
123,12713,559,12305,State.EXPOSED
124,12846,58,12546,State.EXPOSED
125,12849,423,12305,State.EXPOSED
126,12985,266,12713,State.EXPOSED
127,13009,514,12528,State.EXPOSED
128,13024,499,12528,State.EXPOSED
129,13032,0,12424,State.MILD
130,13071,125,12816,State.EXPOSED
131,13129,334,13009,State.EXPOSED
132,13288,567,12846,State.EXPOSED
133,13290,367,12849,State.EXPOSED
134,13314,677,12960,State.EXPOSED
135,13320,387,13104,State.EXPOSED
136,13394,687,13024,State.EXPOSED
137,13416,591,13129,State.EXPOSED
138,13416,555,13320,State.EXPOSED
139,13434,0,12943,State.SEVERE
140,13481,510,12960,State.EXPOSED
141,13482,,13009,State.SEVERE
142,13489,967,13416,State.EXPOSED
143,13513,458,13320,State.EXPOSED
144,13653,262,13248,State.EXPOSED
145,13657,455,13248,State.EXPOSED
146,13659,256,13248,State.EXPOSED
147,13720,527,13536,State.EXPOSED
148,13792,402,13392,State.EXPOSED
149,13854,274,13394,State.EXPOSED
150,13869,259,13394,State.EXPOSED
151,13880,408,13720,State.EXPOSED
152,13889,1434,13792,State.EXPOSED
153,13900,,13657,State.ASYMPTOMATIC
154,13913,1410,13792,State.EXPOSED
155,13947,253,13489,State.EXPOSED
156,13952,242,13392,State.EXPOSED
157,13969,346,13854,State.EXPOSED
158,14016,901,13880,State.EXPOSED
159,14041,469,13900,State.EXPOSED
160,14049,379,13947,State.EXPOSED
161,14050,358,13968,State.EXPOSED
162,14169,748,13880,State.EXPOSED
163,14172,745,13880,State.EXPOSED
164,14202,140,13824,State.EXPOSED
165,14316,124,14049,State.EXPOSED
166,14325,83,13968,State.EXPOSED
167,14451,59,13900,State.EXPOSED
168,14464,241,13913,State.EXPOSED
169,14545,363,14400,State.EXPOSED
170,14550,358,14400,State.EXPOSED
171,14571,337,14400,State.EXPOSED
172,14698,7,13913,State.EXPOSED
173,14700,753,14571,State.EXPOSED
174,14864,44,14400,State.EXPOSED
175,14976,225,14700,State.EXPOSED
176,15424,,14976,State.ASYMPTOMATIC
177,15473,92,15264,State.EXPOSED
178,15543,435,15120,State.EXPOSED
179,15553,339,15120,State.EXPOSED
180,15560,332,15120,State.EXPOSED
181,15642,0,15076,State.SEVERE
182,15826,636,15553,State.EXPOSED
183,15849,248,15408,State.EXPOSED
184,16194,253,15840,State.EXPOSED
185,16337,584,16128,State.EXPOSED
186,16464,457,16128,State.EXPOSED
187,16537,470,16337,State.EXPOSED
188,16538,469,16337,State.EXPOSED
189,16617,390,16337,State.EXPOSED
190,16649,272,16128,State.EXPOSED
191,16785,532,16704,State.EXPOSED
192,16833,174,16337,State.EXPOSED
193,17193,,16617,State.ASYMPTOMATIC
194,17769,524,17568,State.EXPOSED
195,17793,500,17568,State.EXPOSED
196,17945,348,17568,State.EXPOSED
197,18080,213,17568,State.EXPOSED
198,18145,142,17768,State.EXPOSED
199,18265,108,17769,State.EXPOSED
200,18317,537,18145,State.EXPOSED
201,18597,325,18288,State.EXPOSED
202,19119,623,18864,State.EXPOSED
203,20088,0,19340,State.SEVERE
204,20233,,19872,State.ASYMPTOMATIC
205,20355,942,20233,State.EXPOSED
206,20505,792,20233,State.EXPOSED
207,20642,203,20355,State.EXPOSED
208,20666,958,20505,State.EXPOSED
