,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,44,17,0,4,113.72222222222223,1,152,108.86111111111111,22,2,9,5
1,37,11,0,2,232.71527777777777,1,122,228.64583333333334,10,3,9,12
2,16,13,0,1,144.19444444444446,1,32,137.0,4,0,10,0
3,6,6,0,0,214.39583333333334,1,188,209.0,5,0,6,0
4,38,22,0,1,71.65972222222223,1,150,67.10416666666667,4,1,9,5
5,13,10,0,1,111.89583333333333,1,110,108.0,7,1,7,0
6,29,12,1,1,79.13194444444444,1,136,73.1875,18,1,4,7
7,29,11,4,1,73.69444444444444,1,94,67.0,1,2,3,0
8,27,9,0,4,113.25,1,186,110.875,22,2,3,1
9,25,12,1,8,85.48611111111111,1,172,78.0,3,1,5,0
10,26,9,0,2,96.32638888888889,1,213,93.6875,21,0,5,0
11,20,11,1,7,87.29861111111111,1,128,81.0,7,0,9,0
12,13,7,0,6,89.88888888888889,1,13,87.0,1,0,6,0
13,22,11,0,2,94.18055555555556,1,145,90.0,20,0,6,9
14,11,9,0,2,80.99305555555556,1,190,75.0,6,0,8,0
15,21,6,0,12,104.4375,1,19,99.0,2,0,5,0
16,28,14,1,2,95.59027777777777,1,7,90.58333333333333,28,1,7,7
17,16,10,1,4,107.75,1,54,101.8125,5,1,8,0
18,30,9,0,1,101.57638888888889,1,39,95.85416666666667,12,0,6,5
19,34,12,2,0,105.00694444444444,1,46,100.14583333333333,21,2,4,6
20,13,12,0,0,74.58333333333333,1,91,71.0,6,1,13,0
21,26,12,2,1,96.8125,1,103,92.16666666666667,28,2,3,7
22,29,12,0,2,95.47222222222223,1,219,90.0,25,1,11,12
23,43,22,2,1,106.15972222222223,1,114,102.17361111111111,23,0,8,11
24,5,4,0,0,76.45138888888889,1,34,72.41666666666667,6,1,3,0
25,29,10,1,2,109.65277777777777,1,206,105.36111111111111,17,1,7,9
26,29,10,1,0,85.48611111111111,1,160,80.45833333333333,27,2,11,6
27,23,16,1,6,91.97222222222223,1,37,86.5,2,0,13,0
28,16,14,1,1,85.32638888888889,1,109,82.0,8,0,10,0
29,22,11,0,4,99.54861111111111,1,95,95.36111111111111,8,0,8,0
30,11,8,1,0,123.4375,1,203,118.3125,5,0,6,0
31,27,7,1,4,114.97222222222223,1,121,110.54166666666667,22,2,8,4
32,31,10,0,1,111.59027777777777,1,199,106.0,23,0,7,11
33,23,12,0,0,91.90277777777777,1,25,89.0,9,0,8,4
34,31,12,3,2,75.10416666666667,1,1188,70.66666666666667,18,3,8,8
35,8,6,0,2,84.30555555555556,1,1162,77.0,8,0,4,0
36,18,9,0,9,95.61805555555556,1,1316,87.0,4,0,5,0
37,28,10,3,2,105.68055555555556,1,1086,100.5,17,0,6,3
38,29,10,0,0,93.63888888888889,1,1609,86.0,15,0,6,9
39,30,17,0,0,110.3125,1,1706,103.85416666666667,26,1,13,10
40,31,16,3,6,91.54861111111111,1,1151,88.45833333333333,3,0,9,9
41,10,9,0,1,144.70138888888889,1,1475,137.0,3,0,3,0
42,10,8,0,1,84.36805555555556,1,1179,75.0,6,0,5,0
43,28,9,2,0,101.40277777777777,1,1723,98.0,21,1,9,9
44,28,10,0,1,96.77083333333333,1,1103,92.84722222222223,23,0,6,7
45,29,14,0,1,96.57638888888889,1,1531,92.27083333333333,9,1,7,2
46,25,7,0,2,94.11111111111111,1,1322,87.20833333333333,22,2,6,3
47,24,10,1,0,87.84722222222223,1,1586,83.0,23,0,6,10
48,18,8,0,9,94.3125,1,1063,88.0,1,1,7,0
49,16,11,1,3,92.39583333333333,1,1342,87.0,2,0,9,0
50,27,16,1,0,90.29861111111111,1,1120,82.39583333333333,2,1,8,12
51,35,11,0,0,106.13194444444444,1,1141,101.125,21,2,7,13
52,27,9,1,3,116.19444444444444,1,1714,109.45833333333333,22,2,3,5
53,26,14,0,0,82.44444444444444,1,1409,78.0,13,0,7,10
54,33,15,0,1,68.15277777777777,1,1356,64.0,14,1,10,9
55,28,10,0,1,84.125,1,1492,80.0,14,0,7,9
56,29,10,1,1,114.69444444444444,1,1205,110.72916666666667,23,0,6,4
57,33,10,1,1,101.29861111111111,1,1512,96.64583333333333,10,0,7,7
58,41,17,1,1,95.54166666666667,1,1662,94.02083333333333,21,0,7,6
59,39,17,0,0,96.13194444444444,1,1615,92.0,16,1,8,10
60,25,11,4,1,73.5,1,1621,68.9375,18,2,10,9
61,20,9,0,10,99.90277777777777,1,1208,95.0,2,0,7,0
62,30,12,2,1,99.3125,1,1585,94.125,28,4,12,9
63,35,16,1,1,106.1875,1,1268,102.0,24,0,10,13
64,35,20,1,1,119.75,1,1457,114.88888888888889,18,2,13,2
65,24,11,1,5,99.88888888888889,1,1578,96.0,8,1,10,0
66,34,17,0,0,145.13194444444446,1,1107,134.0,10,0,7,7
67,27,8,1,1,88.8125,1,1135,84.0,24,1,8,6
68,29,12,2,2,77.97916666666667,1,1180,72.16666666666667,18,1,8,7
69,18,11,0,4,127.84722222222223,1,1569,120.0,2,0,7,0
70,32,12,1,1,117.35416666666667,1,1673,114.17361111111111,18,1,8,9
71,30,19,0,0,217.0,1,1231,210.0,3,0,12,5
72,14,8,0,1,107.27777777777777,1,1684,105.4375,7,1,8,0
73,37,12,0,1,99.80555555555556,1,1123,97.11805555555556,17,0,7,9
74,18,7,0,11,102.25,1,1031,96.0,3,0,4,0
75,30,11,1,0,100.34722222222223,1,1039,96.0,26,0,7,12
76,26,14,0,0,95.25,1,1444,87.0625,9,1,8,4
77,46,19,1,1,113.76388888888889,1,1678,108.91666666666667,10,0,12,13
78,47,25,0,0,117.52083333333333,1,1370,111.45833333333333,27,1,11,14
79,21,11,0,11,90.63888888888889,1,1629,88.0,3,0,7,0
80,10,8,0,2,86.53472222222223,1,1511,81.0,4,0,2,0
81,29,14,0,0,84.36111111111111,1,1096,81.05555555555556,9,1,11,2
82,32,10,0,0,111.16666666666667,1,1232,106.0,24,1,9,9
83,21,8,0,0,103.84027777777777,1,1264,99.0,9,0,4,3
84,24,9,0,2,87.11805555555556,1,1601,84.0,1,1,7,7
85,27,11,2,2,94.32638888888889,1,1612,90.17361111111111,28,1,7,6
86,29,14,0,0,230.36111111111111,1,1791,228.0,5,0,11,4
87,30,7,0,2,229.66666666666666,1,1285,226.4375,10,4,6,4
88,11,9,0,2,85.125,1,1324,79.0,1,0,7,0
89,22,11,0,7,113.68055555555556,1,1255,110.0,1,0,9,0
90,31,8,1,1,230.29166666666666,1,1747,226.5625,10,4,6,3
91,27,6,0,1,95.53472222222223,1,1545,91.0,22,1,4,4
