,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,10,1,0,94.27777777777777,1,132,90.02083333333333,18,2,3,10
1,34,14,0,0,126.8125,1,205,122.0,25,1,11,10
2,14,8,0,6,90.98611111111111,1,54,88.0,2,1,5,0
3,30,16,5,4,86.95833333333333,1,149,81.14583333333333,2,0,11,0
4,19,10,0,5,93.93055555555556,1,186,87.0,5,0,9,0
5,30,12,1,0,101.44444444444444,1,21,96.0,13,0,5,9
6,29,14,0,0,119.73611111111111,1,113,115.0,27,0,5,12
7,38,19,0,0,106.0625,1,189,105.0,28,0,8,8
8,28,11,1,0,215.25694444444446,1,57,208.0,11,0,6,9
9,30,17,2,0,131.88194444444446,1,88,127.35416666666667,12,1,8,8
10,29,12,1,1,151.76388888888889,1,69,148.0,18,0,6,13
11,29,10,2,3,90.79166666666667,1,91,82.0,6,2,4,0
12,35,13,3,2,94.09027777777777,1,116,89.125,25,3,5,2
13,27,12,1,1,108.99305555555556,1,33,105.0,17,0,6,13
14,25,12,1,12,108.65972222222223,1,202,103.0,4,0,10,0
15,19,11,0,4,97.52083333333333,1,2,91.0,5,1,9,0
16,27,11,0,1,80.36805555555556,1,65,74.0,7,1,8,1
17,28,11,0,0,113.61111111111111,1,103,108.84027777777777,15,1,12,6
18,29,10,3,1,83.56944444444444,1,153,80.0,25,1,7,12
19,14,8,0,2,89.875,1,74,84.0,7,0,5,0
20,37,16,0,2,102.15972222222223,1,201,98.0,20,1,9,20
21,16,12,0,4,90.5,1,94,81.0,8,0,10,0
22,41,18,0,1,102.90277777777777,1,63,99.5,20,0,13,13
23,33,14,1,0,91.81944444444444,1,200,89.0,11,1,7,8
24,27,5,0,0,122.81944444444444,1,1492,118.35416666666667,23,2,2,3
25,31,8,0,0,150.9375,1,1104,147.16666666666666,16,1,5,6
26,16,8,0,1,100.99305555555556,1,1355,98.0,5,0,6,0
27,18,12,0,0,71.90972222222223,1,1480,67.0,9,0,9,2
28,21,10,0,6,94.72222222222223,1,1075,88.0,7,0,9,0
29,18,6,0,9,97.01388888888889,1,1326,90.39583333333333,1,0,4,0
30,21,11,0,0,101.00694444444444,1,1153,96.0,9,0,7,4
31,30,9,1,1,94.24305555555556,1,1654,88.5625,17,0,7,6
32,38,11,1,2,91.59027777777777,1,1063,82.45833333333333,16,2,9,7
33,27,14,0,10,95.99305555555556,1,1229,93.0,4,0,9,0
34,11,11,0,0,131.00694444444446,1,1618,120.0,8,1,8,0
35,17,8,0,4,97.84722222222223,1,1056,94.0,8,1,4,0
36,13,9,0,4,84.61111111111111,1,1208,79.0,3,0,4,0
37,12,9,0,3,85.00694444444444,1,1271,76.0,1,0,8,0
38,17,8,0,9,95.15972222222223,1,1223,93.0,3,0,6,0
39,30,8,1,1,95.75694444444444,1,1282,83.0,17,0,7,5
40,30,7,0,0,148.4375,1,1633,145.0,16,1,8,8
41,14,11,3,3,87.66666666666667,1,1474,82.66666666666667,2,1,7,0
42,8,8,1,0,73.64583333333333,1,1302,68.0,3,0,7,0
43,31,17,1,0,87.21527777777777,1,1119,84.0,19,0,8,12
44,5,5,0,0,83.18055555555556,1,1521,80.0,5,0,4,0
45,30,11,1,0,89.40277777777777,1,1627,85.78472222222223,12,0,7,8
46,30,17,2,3,131.875,1,1495,126.45138888888889,1,0,6,0
47,10,9,0,0,77.11805555555556,1,1649,73.0625,5,1,6,0
48,16,13,0,3,84.75694444444444,1,1113,78.0,3,0,11,0
49,27,10,1,0,85.20138888888889,1,1451,82.0,28,0,7,9
50,11,11,0,0,206.33333333333334,1,1317,202.0,2,0,7,0
51,30,9,0,0,92.38194444444444,1,1601,88.0,24,0,4,10
52,41,20,3,2,102.88888888888889,1,1498,98.72916666666667,10,0,10,9
53,30,13,0,1,108.52083333333333,1,1278,102.01388888888889,14,0,7,9
54,28,10,1,2,111.17361111111111,1,1681,107.61111111111111,17,0,8,5
55,36,13,0,1,99.8125,1,1699,94.0,27,0,9,11
56,39,17,2,2,86.78472222222223,1,1145,83.52083333333333,25,1,5,4
57,21,14,0,6,114.05555555555556,1,1743,106.0,1,0,9,0
58,31,14,0,0,114.00694444444444,1,1318,107.94444444444444,14,0,5,8
59,33,11,1,0,112.63194444444444,1,1504,109.0,9,0,8,6
60,28,11,1,0,88.61805555555556,1,1165,83.5625,28,0,8,5
61,42,23,0,7,96.0625,1,1581,90.0,26,0,11,16
62,39,16,3,0,86.95833333333333,1,1233,81.04166666666667,11,2,8,11
63,30,12,2,0,92.3125,1,1344,87.0,18,0,6,10
64,8,8,0,0,184.33333333333334,1,1573,176.0,8,0,7,0
65,29,9,0,1,109.9375,1,1467,107.0,11,0,8,11
66,28,14,0,0,131.79166666666666,1,1221,126.67361111111111,7,1,10,0
67,13,9,2,4,85.65277777777777,1,1555,83.0,1,0,9,0
68,12,8,0,2,91.25,1,1249,83.0,8,0,7,0
69,21,12,0,2,101.31944444444444,1,1391,97.0,3,0,10,0
70,25,8,0,0,118.70833333333333,1,1338,115.0,23,2,7,11
71,8,8,0,0,76.90277777777777,1,1640,71.89583333333333,3,1,7,0
72,35,23,0,1,81.625,1,1101,80.0,4,1,14,2
73,26,10,0,0,80.91666666666667,1,1304,78.0,10,0,6,7
74,9,7,0,0,126.29166666666667,1,1630,121.89583333333333,8,0,6,0
75,27,5,0,0,122.08333333333333,1,1410,117.5625,23,2,6,7
76,28,16,0,8,90.9375,1,1076,84.72222222222223,1,0,8,0
77,17,9,0,7,94.33333333333333,1,1525,85.0,2,0,7,0
78,29,11,0,0,88.72916666666667,1,1663,83.72916666666667,28,1,9,4
79,40,8,0,0,236.96527777777777,1,1018,234.0,17,0,11,8
80,29,6,0,1,92.71527777777777,1,1688,88.0,25,1,7,1
81,24,15,0,3,147.27777777777777,1,1456,140.0,24,0,9,8
82,28,12,0,2,90.13888888888889,1,1343,87.11111111111111,20,1,3,5
83,41,19,0,0,113.61805555555556,1,1214,109.88888888888889,7,1,9,7
84,32,11,0,1,224.17361111111111,1,1252,219.0,16,1,10,10
85,29,12,1,0,82.27083333333333,1,1629,77.0,24,0,8,16
86,11,7,0,4,91.66666666666667,1,1448,88.0,2,1,5,0
87,29,12,0,1,228.875,1,1264,222.0625,16,1,6,6
88,28,12,0,0,86.97222222222223,1,1077,84.17361111111111,28,0,7,3
89,11,11,0,0,138.3125,1,1449,133.0,5,0,7,0
90,32,13,1,1,97.20833333333333,1,1656,91.0,21,0,7,10
91,22,10,0,12,107.05555555555556,1,1620,101.0,2,0,7,0
92,29,13,0,1,147.90972222222223,1,1103,143.0,12,0,7,12
93,50,27,1,0,133.09722222222223,1,1430,131.0,21,0,8,17
94,33,12,0,0,80.875,1,1046,77.0,16,0,5,7
95,25,15,0,8,105.75,1,1584,99.0,5,0,5,0
96,27,12,1,2,103.21527777777777,1,1096,97.0,14,1,6,7
97,27,4,1,2,90.51388888888889,1,1626,86.27777777777777,25,4,10,1
98,17,6,0,10,111.1875,1,1142,105.0,2,0,5,0
99,33,13,0,4,122.80555555555556,1,1562,115.0,3,0,8,4
100,20,9,0,9,102.36111111111111,1,1413,95.45833333333333,1,0,7,0
101,11,7,0,5,91.95833333333333,1,1269,87.0,4,0,8,0
102,29,11,0,0,127.15972222222223,1,1721,124.14583333333333,25,1,4,3
103,10,9,0,0,77.08333333333333,1,1266,69.0,5,1,8,0
104,9,9,1,0,71.07638888888889,1,1024,63.0,4,0,6,0
105,34,13,0,10,104.15277777777777,1,1725,101.72916666666667,4,0,7,2
106,31,4,1,2,91.95833333333333,1,1346,84.05555555555556,25,4,2,7
107,33,13,0,0,87.84027777777777,1,1557,86.44444444444444,20,0,11,10
108,11,5,0,5,87.40277777777777,1,1645,79.0,1,2,1,0
