,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,,1,1,0
3,0,,0,0
4,1,,1,0
5,0,,0,0
6,2,,1,1
7,0,,0,0
8,2,,2,0
9,0,,0,0
10,1,,0,1
11,0,,0,0
12,0,,0,0
13,2,,0,2
14,,0,0,0
15,0,,0,0
16,0,,0,0
17,2,,1,1
18,0,,0,0
19,0,,0,0
20,0,,0,0
21,,0,0,0
22,,0,0,0
23,0,,0,0
24,0,,0,0
25,2,,2,0
26,,0,0,0
27,0,,0,0
28,,0,0,0
29,,0,0,0
30,0,,0,0
31,1,,1,0
32,0,,0,0
33,1,,1,0
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,,0,0,0
38,1,,1,0
39,1,,0,1
40,1,,1,0
41,,0,0,0
42,,0,0,0
43,1,,1,0
44,0,,0,0
45,,1,1,0
46,3,,2,1
47,0,,0,0
48,,1,1,0
49,1,,1,0
50,,1,0,1
51,,0,0,0
52,1,,1,0
53,6,,6,0
54,0,,0,0
55,1,,0,1
56,2,,1,1
57,1,,0,1
58,1,,0,1
59,,1,1,0
60,2,,2,0
61,2,,0,2
62,3,,1,2
63,1,,0,1
64,0,,0,0
65,2,,1,1
66,0,,0,0
67,5,,5,0
68,,2,1,1
69,,1,0,1
70,0,,0,0
71,0,,0,0
72,0,,0,0
73,2,,2,0
74,1,,1,0
75,1,,0,1
76,0,,0,0
77,,1,1,0
78,,0,0,0
79,,0,0,0
80,,0,0,0
81,0,,0,0
82,0,,0,0
83,1,,1,0
84,1,,1,0
85,0,,0,0
86,,0,0,0
87,0,,0,0
88,2,,1,1
89,3,,3,0
90,,1,0,1
91,,1,0,1
92,0,,0,0
93,6,,5,1
94,,2,1,1
95,0,,0,0
96,0,,0,0
97,0,,0,0
98,2,,2,0
99,,0,0,0
100,0,,0,0
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,,0,0,0
105,0,,0,0
106,0,,0,0
107,1,,0,1
108,1,,0,1
109,1,,0,1
110,0,,0,0
111,1,,1,0
112,0,,0,0
113,,0,0,0
114,0,,0,0
115,0,,0,0
116,0,,0,0
117,1,,0,1
118,,1,1,0
119,,0,0,0
120,0,,0,0
121,1,,1,0
122,,1,1,0
123,0,,0,0
124,,0,0,0
125,0,,0,0
126,,0,0,0
127,0,,0,0
128,0,,0,0
129,,0,0,0
130,,0,0,0
131,0,,0,0
132,,0,0,0
133,,0,0,0
134,2,,1,1
135,1,,0,1
136,2,,1,1
137,2,,1,1
138,0,,0,0
139,0,,0,0
140,0,,0,0
141,2,,1,1
142,0,,0,0
143,0,,0,0
144,,0,0,0
145,2,,0,2
146,,0,0,0
147,,0,0,0
148,1,,0,1
149,4,,2,2
150,1,,1,0
151,0,,0,0
152,,0,0,0
153,0,,0,0
154,1,,1,0
155,,0,0,0
156,0,,0,0
157,,0,0,0
158,2,,1,1
159,0,,0,0
160,2,,1,1
161,,0,0,0
162,,0,0,0
163,1,,1,0
164,0,,0,0
165,0,,0,0
166,,0,0,0
167,2,,2,0
168,1,,1,0
169,0,,0,0
170,,0,0,0
171,,1,1,0
172,,0,0,0
173,1,,0,1
174,,0,0,0
175,0,,0,0
176,,0,0,0
177,1,,1,0
178,,0,0,0
179,1,,0,1
180,5,,3,2
181,0,,0,0
182,,1,0,1
183,1,,1,0
184,,0,0,0
185,0,,0,0
186,1,,1,0
187,2,,0,2
188,0,,0,0
189,1,,1,0
190,0,,0,0
191,2,,2,0
192,,0,0,0
193,1,,0,1
194,,0,0,0
195,0,,0,0
196,1,,1,0
197,,0,0,0
198,1,,1,0
199,1,,1,0
200,,0,0,0
201,,0,0,0
202,,0,0,0
203,0,,0,0
204,,0,0,0
205,3,,2,1
206,,0,0,0
207,2,,2,0
208,0,,0,0
209,,1,0,1
210,1,,0,1
211,,0,0,0
212,,0,0,0
213,0,,0,0
214,0,,0,0
215,3,,2,1
216,0,,0,0
217,0,,0,0
218,0,,0,0
219,,0,0,0
220,0,,0,0
221,1,,0,1
222,0,,0,0
223,2,,2,0
224,,0,0,0
225,0,,0,0
226,3,,1,2
227,,1,0,1
228,1,,1,0
229,,0,0,0
230,0,,0,0
231,3,,0,3
232,1,,1,0
233,1,,0,1
234,0,,0,0
235,0,,0,0
236,0,,0,0
237,2,,1,1
238,,0,0,0
239,4,,4,0
240,0,,0,0
