,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,9,0,4,98.70138888888889,1,226,96.0,5,0,10,0
1,30,14,2,1,127.01388888888889,1,235,121.01388888888889,27,1,6,9
2,31,14,2,0,72.77083333333333,1,4,69.83333333333333,25,0,8,7
3,18,9,0,0,104.16666666666667,1,170,101.0,9,0,4,1
4,27,11,0,0,91.92361111111111,1,81,88.19444444444444,27,1,7,11
5,34,8,0,3,91.06944444444444,1,127,83.18055555555556,24,4,8,4
6,27,7,1,1,96.90277777777777,1,123,92.84722222222223,13,0,6,8
7,27,9,0,13,98.17361111111111,1,176,92.52777777777777,28,1,6,0
8,29,17,0,1,109.28472222222223,1,44,104.0,27,0,12,8
9,18,12,0,2,92.11805555555556,1,36,86.0,7,0,6,0
10,39,14,0,1,103.40277777777777,1,120,99.3125,23,1,7,12
11,10,9,0,0,132.25694444444446,1,158,128.0,7,0,8,0
12,28,12,0,0,75.74305555555556,1,189,72.0,25,0,9,8
13,13,13,0,0,128.00694444444446,1,217,121.0,8,0,9,0
14,38,7,1,4,88.73611111111111,1,112,83.27083333333333,24,4,3,1
15,43,21,1,0,106.98611111111111,1,239,101.0,23,0,8,8
16,20,10,0,5,93.64583333333333,1,186,88.0,5,0,7,0
17,31,15,0,0,102.14583333333333,1,135,98.17361111111111,20,0,10,13
18,28,9,0,0,85.89583333333333,1,188,81.0,15,1,5,4
19,28,12,1,1,91.01388888888889,1,151,89.0,19,0,9,8
20,13,10,0,2,89.45138888888889,1,8,86.0,6,1,6,0
21,31,10,1,3,111.13194444444444,1,40,109.02083333333333,16,1,6,9
22,33,13,0,2,99.40277777777777,1,194,96.36111111111111,10,1,11,10
23,30,9,1,0,86.46527777777777,1,153,83.0,18,0,7,7
24,29,12,1,2,97.1875,1,205,90.0,10,0,6,11
25,29,14,3,1,156.02083333333334,1,173,151.0,1,0,9,15
26,26,11,2,1,123.05555555555556,1,221,118.0,27,1,7,10
27,31,9,1,1,151.875,1,140,148.25,24,0,5,8
28,25,8,0,0,98.46527777777777,1,224,96.0,24,0,7,10
29,35,11,0,9,93.96527777777777,1,150,87.89583333333333,1,2,6,2
30,34,16,1,2,100.25,1,34,97.625,10,1,7,6
31,27,10,1,0,102.99305555555556,1,56,99.0,20,1,8,6
32,20,9,0,9,96.46527777777777,1,209,91.0,1,1,10,0
33,31,10,2,0,81.70138888888889,1,69,79.08333333333333,21,0,6,8
34,10,8,0,2,83.34027777777777,1,129,79.0,1,0,6,0
35,26,9,0,0,93.88194444444444,1,42,88.0,26,0,5,10
36,32,11,1,0,101.74305555555556,1,116,97.0,14,0,8,11
37,33,21,0,1,159.02777777777777,1,5,152.5,5,0,5,0
38,18,14,0,5,84.77083333333333,1,83,80.0,4,0,9,0
39,16,14,2,1,140.11111111111111,1,122,133.0,1,0,11,0
40,29,7,0,0,93.75,1,125,90.0,17,1,6,5
41,21,12,0,1,105.9375,1,17,100.0,6,0,5,0
42,31,11,0,0,128.5625,1,1442,122.5625,15,1,5,13
43,20,15,1,0,156.625,1,1665,149.28472222222223,8,0,10,0
44,25,12,0,1,86.27083333333333,1,1152,81.02083333333333,1,1,5,0
45,6,6,0,0,229.29166666666666,1,1605,226.0,7,0,5,0
46,10,10,0,0,230.08333333333334,1,1116,226.0,1,0,6,0
47,31,20,3,1,185.29861111111111,1,1488,180.97916666666666,4,0,10,4
48,19,10,0,0,84.42361111111111,1,1160,79.41666666666667,9,1,8,3
49,40,21,0,1,104.9375,1,1135,98.5,17,0,11,7
50,21,8,0,0,69.20138888888889,1,1398,66.0,9,0,6,2
51,44,19,1,0,87.68055555555556,1,1546,85.0,23,0,6,11
52,30,11,1,3,111.5625,1,1733,105.66666666666667,16,1,9,3
53,14,5,0,9,94.06944444444444,1,1661,90.0,1,1,2,0
54,37,13,0,6,90.6875,1,1017,85.125,8,0,10,4
55,31,13,1,0,74.68055555555556,1,1539,66.0,27,1,7,7
56,15,11,0,4,86.28472222222223,1,1130,82.0,4,0,7,0
57,27,14,0,2,103.9375,1,1035,97.0,5,1,7,0
58,8,8,0,0,226.88888888888889,1,1267,225.0,1,0,6,0
