,transmission_time,incubation_time,infection_time,disease_state
0,9321,489,9072,State.EXPOSED
1,9352,458,9072,State.EXPOSED
2,9486,324,9072,State.EXPOSED
3,9496,314,9072,State.EXPOSED
4,9618,192,9072,State.EXPOSED
5,9642,788,9486,State.EXPOSED
6,9706,1314,9642,State.EXPOSED
7,9799,426,9648,State.EXPOSED
8,10032,13,9360,State.EXPOSED
9,10416,322,10224,State.EXPOSED
10,11046,308,10512,State.EXPOSED
11,11162,,10656,State.ASYMPTOMATIC
12,11368,,10944,State.ASYMPTOMATIC
13,11424,121,10944,State.EXPOSED
14,11616,,11368,State.ASYMPTOMATIC
15,11729,8,11088,State.EXPOSED
16,11736,,11376,State.ASYMPTOMATIC
17,11761,,11368,State.ASYMPTOMATIC
18,11776,,11368,State.ASYMPTOMATIC
19,11787,245,11595,State.EXPOSED
20,11871,,11376,State.ASYMPTOMATIC
21,11907,573,11787,State.EXPOSED
22,11909,387,11761,State.EXPOSED
23,11938,,11616,State.ASYMPTOMATIC
24,11973,786,11520,State.EXPOSED
25,11993,,11664,State.ASYMPTOMATIC
26,12017,15,11595,State.EXPOSED
27,12097,444,11907,State.EXPOSED
28,12192,186,11776,State.EXPOSED
29,12193,103,11761,State.EXPOSED
30,12194,286,11787,State.EXPOSED
31,12196,284,11787,State.EXPOSED
32,12221,259,11787,State.EXPOSED
33,12266,62,12194,State.EXPOSED
34,12312,394,12017,State.EXPOSED
35,12352,599,12096,State.EXPOSED
36,12353,23,12085,State.EXPOSED
37,12364,116,11787,State.EXPOSED
38,12465,378,12096,State.EXPOSED
39,12521,430,12096,State.EXPOSED
40,12529,1117,12384,State.EXPOSED
41,12546,,12194,State.SEVERE
42,12560,1086,12384,State.EXPOSED
43,12561,,12085,State.SEVERE
44,12573,795,12240,State.EXPOSED
45,12585,316,12221,State.EXPOSED
46,12616,227,12096,State.EXPOSED
47,12640,393,12353,State.EXPOSED
48,12648,800,12352,State.EXPOSED
49,12656,377,12353,State.EXPOSED
50,12657,376,12353,State.EXPOSED
51,12697,751,12352,State.EXPOSED
52,12713,266,12384,State.EXPOSED
53,12737,714,12528,State.EXPOSED
54,12747,,12528,State.ASYMPTOMATIC
55,12750,853,12672,State.EXPOSED
56,12816,0,12355,State.SEVERE
57,12850,,12672,State.ASYMPTOMATIC
58,12868,735,12672,State.EXPOSED
59,12881,567,12352,State.EXPOSED
60,12905,689,12521,State.EXPOSED
61,12913,701,12656,State.EXPOSED
62,12916,441,12529,State.EXPOSED
63,12920,484,12648,State.EXPOSED
64,12929,200,12747,State.EXPOSED
65,12962,772,12528,State.EXPOSED
66,12975,1291,12816,State.EXPOSED
67,12975,671,12384,State.EXPOSED
68,12977,,12672,State.ASYMPTOMATIC
69,12977,,12672,State.ASYMPTOMATIC
70,12990,,12573,State.ASYMPTOMATIC
71,12992,622,12656,State.EXPOSED
72,13009,605,12656,State.EXPOSED
73,13029,359,12750,State.EXPOSED
74,13035,416,12528,State.EXPOSED
75,13056,348,12648,State.EXPOSED
76,13081,542,12868,State.EXPOSED
77,13129,816,12697,State.EXPOSED
78,13146,799,12697,State.EXPOSED
79,13153,295,12962,State.EXPOSED
80,13155,174,12992,State.EXPOSED
81,13157,521,12850,State.EXPOSED
82,13160,26,12905,State.EXPOSED
83,13178,365,13009,State.EXPOSED
84,13203,1198,12916,State.EXPOSED
85,13232,391,12868,State.EXPOSED
86,13242,436,12850,State.EXPOSED
87,13251,1391,13146,State.EXPOSED
88,13296,1357,13153,State.EXPOSED
89,13308,235,13009,State.EXPOSED
90,13328,1,12992,State.EXPOSED
91,13409,214,12868,State.EXPOSED
92,13419,1174,13251,State.EXPOSED
93,13440,1213,13153,State.EXPOSED
94,13444,287,13157,State.EXPOSED
95,13479,252,13157,State.EXPOSED
96,13497,747,13081,State.EXPOSED
97,13505,,13242,State.ASYMPTOMATIC
98,13536,351,12975,State.EXPOSED
99,13537,480,13104,State.EXPOSED
100,13560,1082,13146,State.EXPOSED
101,13586,,13056,State.MILD
102,13657,841,13440,State.EXPOSED
103,13677,557,13392,State.EXPOSED
104,13696,657,13409,State.EXPOSED
105,13731,533,13537,State.EXPOSED
106,13781,812,13251,State.EXPOSED
107,13817,447,13537,State.EXPOSED
108,13873,,13731,State.ASYMPTOMATIC
109,13884,512,13586,State.EXPOSED
110,13893,475,13392,State.EXPOSED
111,14065,871,13824,State.EXPOSED
112,14177,512,13893,State.EXPOSED
113,14185,504,13893,State.EXPOSED
114,14298,598,13968,State.EXPOSED
115,14304,385,13893,State.EXPOSED
116,14306,383,13893,State.EXPOSED
117,14760,,14256,State.ASYMPTOMATIC
118,14816,0,14466,State.MILD
119,15033,,14688,State.ASYMPTOMATIC
120,15096,506,14832,State.EXPOSED
121,15233,369,14832,State.EXPOSED
122,15249,0,14628,State.SEVERE
123,15361,633,15096,State.EXPOSED
124,15416,,14760,State.ASYMPTOMATIC
125,15448,546,15096,State.EXPOSED
126,15513,264,15249,State.EXPOSED
127,15528,249,15249,State.EXPOSED
128,15616,75,15264,State.EXPOSED
129,15664,113,15249,State.EXPOSED
130,15669,108,15249,State.EXPOSED
131,15720,998,15528,State.EXPOSED
132,15936,544,15696,State.EXPOSED
133,16008,141,15448,State.EXPOSED
