,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,30,13,1,2,95.17361111111111,1,53,89.0,9,0,10,4
1,18,12,0,2,131.63194444444446,1,2,127.0,1,0,5,0
2,44,15,0,1,148.81944444444446,1,119,144.53472222222223,13,0,11,8
3,16,14,0,1,138.69444444444446,1,208,134.0,1,0,10,0
4,32,11,0,1,106.72916666666667,1,94,101.34722222222223,17,2,11,7
5,32,13,0,1,221.90277777777777,1,5,215.83333333333334,14,0,9,9
6,25,8,0,0,81.33333333333333,1,43,76.0,17,0,6,10
7,28,7,2,0,87.98611111111111,1,98,84.35416666666667,10,1,6,9
8,31,6,1,0,88.09027777777777,1,201,82.0,10,4,7,2
9,37,16,1,0,102.16666666666667,1,38,99.0,23,1,7,12
10,11,11,0,0,78.32638888888889,1,21,70.0,8,0,7,0
11,47,14,0,0,119.85416666666667,1,242,112.20138888888889,17,0,6,11
12,35,14,0,0,98.3125,1,227,93.6875,19,0,9,11
13,33,10,2,4,92.58333333333333,1,86,89.16666666666667,20,1,11,7
14,42,23,0,1,147.84722222222223,1,209,143.17361111111111,1,0,11,0
15,30,13,2,0,79.375,1,145,76.0,18,0,8,11
16,44,23,0,0,155.54861111111111,1,147,147.0,17,0,9,10
17,29,11,0,0,215.83333333333334,1,262,211.67361111111111,17,0,9,13
18,11,11,0,0,73.0,1,160,68.0,8,0,9,0
19,29,8,0,2,99.42361111111111,1,93,93.79166666666667,20,3,6,5
20,51,26,1,0,116.09027777777777,1,79,111.0625,21,1,6,9
21,17,7,3,2,101.32638888888889,1,222,95.85416666666667,5,0,8,0
22,32,10,0,0,92.81944444444444,1,143,87.85416666666667,13,5,7,9
23,22,11,1,6,97.375,1,78,90.0,5,0,7,0
24,45,17,0,1,100.92361111111111,1,191,96.72916666666667,22,3,8,18
25,33,12,0,0,68.27083333333333,1,9,64.01388888888889,14,0,8,9
26,33,13,1,1,91.13194444444444,1,60,85.35416666666667,9,1,9,7
27,24,9,0,12,97.26388888888889,1,72,88.0,2,0,8,0
28,36,11,0,1,102.32638888888889,1,48,100.25,14,6,2,7
29,36,14,0,0,79.40277777777777,1,12,77.0,12,0,7,11
30,28,12,0,0,121.98611111111111,1,26,113.0,20,0,8,11
31,15,9,0,0,90.38888888888889,1,219,88.0,25,0,6,6
32,16,11,2,1,115.15972222222223,1,152,110.0,7,0,7,0
33,23,8,0,11,99.125,1,65,96.0,2,0,9,0
34,38,10,0,1,90.11805555555556,1,168,88.0625,10,4,3,2
35,21,8,0,9,112.89583333333333,1,101,107.0,1,0,8,0
36,25,10,1,1,219.67361111111111,1,170,216.6875,26,1,9,8
37,29,12,1,1,95.27777777777777,1,52,90.14583333333333,13,3,5,12
38,14,9,0,2,92.84027777777777,1,214,88.0,7,1,7,0
39,31,12,3,0,93.5,1,133,87.5,11,0,8,13
40,18,10,0,5,89.01388888888889,1,150,86.0,6,0,10,0
41,24,12,0,7,114.84722222222223,1,105,111.0,3,0,8,0
42,43,19,2,3,85.48611111111111,1,25,83.34027777777777,7,1,10,6
43,27,11,0,0,105.59027777777777,1,167,101.50694444444444,14,1,8,8
44,29,8,0,2,101.90972222222223,1,32,96.0,17,2,8,4
45,32,9,0,1,91.45138888888889,1,40,82.0,13,5,3,4
46,30,15,3,0,144.47222222222223,1,251,133.0,15,2,8,7
47,30,8,1,0,92.79861111111111,1,30,87.0,27,0,7,10
48,26,9,0,1,86.38888888888889,1,1,83.0,25,1,5,5
49,26,8,0,0,96.61111111111111,1,37,91.60416666666667,9,2,10,1
50,38,15,3,1,110.47222222222223,1,142,105.4375,20,1,8,11
51,26,10,0,1,87.25694444444444,1,141,82.0,25,0,6,4
52,50,23,1,0,95.46527777777777,1,1328,91.0,25,0,7,5
53,27,13,1,0,84.98611111111111,1,1269,78.66666666666667,22,2,7,9
54,35,18,1,0,234.89583333333334,1,1100,229.89583333333334,18,2,12,10
55,29,8,0,1,83.84722222222223,1,1065,79.0,25,1,7,12
56,32,12,2,1,98.48611111111111,1,1239,92.0,11,0,8,6
57,29,10,0,0,95.23611111111111,1,1687,91.0,19,0,6,10
58,19,15,0,5,117.58333333333333,1,1691,112.58333333333333,7,2,6,0
59,32,12,1,0,95.90972222222223,1,1595,91.72222222222223,14,0,8,9
60,27,8,0,1,106.94444444444444,1,1535,98.39583333333333,17,2,1,1
61,29,10,0,0,92.75694444444444,1,1661,86.66666666666667,13,5,5,7
62,38,9,0,1,104.02777777777777,1,1632,101.3125,14,5,3,10
63,17,8,0,0,87.20833333333333,1,1318,81.10416666666667,9,1,6,0
64,19,9,0,0,98.38194444444444,1,1352,94.625,9,2,4,2
65,35,14,0,1,214.34722222222223,1,1019,208.0,10,0,9,6
66,17,11,0,0,119.24305555555556,1,1610,115.0,9,0,9,0
67,9,9,0,0,76.77083333333333,1,1445,73.0,3,0,8,0
68,9,5,0,4,89.06944444444444,1,1306,83.0,1,0,2,0
69,36,10,0,1,102.19444444444444,1,1288,91.22222222222223,11,1,6,11
70,33,7,0,2,91.03472222222223,1,1515,86.22916666666667,10,4,7,1
71,31,11,0,1,97.5,1,1041,92.33333333333333,11,1,6,8
72,19,8,1,10,102.50694444444444,1,1264,95.0,2,0,4,0
73,22,10,2,0,83.73611111111111,1,1057,79.0,9,0,7,3
74,30,9,0,0,98.21527777777777,1,1025,95.0,15,1,8,8
75,31,7,0,0,101.44444444444444,1,1591,96.0,28,1,5,7
76,28,10,0,1,149.8125,1,1734,143.9375,27,1,8,4
77,21,10,2,6,98.6875,1,1436,95.0,5,0,6,0
78,32,10,1,1,85.38194444444444,1,1182,81.0,20,0,7,9
79,26,7,1,1,90.02777777777777,1,1493,86.5,10,1,5,5
80,34,14,3,2,88.90277777777777,1,1639,85.67361111111111,13,3,8,9
81,6,6,1,0,73.36111111111111,1,1140,69.0,2,0,6,0
82,37,22,2,8,113.11111111111111,1,1051,105.0,28,0,6,10
83,22,10,0,3,100.75,1,1111,96.0,7,1,8,0
84,31,16,1,0,232.70833333333334,1,1484,228.0,8,0,14,9
85,32,8,0,0,111.21527777777777,1,1028,104.4375,17,2,8,9
86,18,10,0,1,105.07638888888889,1,1393,95.0,5,0,10,0
87,21,9,0,0,91.52083333333333,1,1196,84.0,9,0,9,1
88,25,9,1,4,92.78472222222223,1,1075,88.5625,20,1,6,4
89,39,13,0,7,90.71527777777777,1,1486,84.66666666666667,5,5,4,3
90,10,10,0,0,72.20833333333333,1,1494,66.0,7,0,9,0
91,29,14,0,0,78.18055555555556,1,1278,74.0,23,0,6,14
92,31,10,0,1,94.09027777777777,1,1219,86.29166666666667,13,3,3,7
93,23,7,0,2,146.3125,1,1391,141.0,27,1,7,11
94,23,10,0,11,100.08333333333333,1,1501,96.0,1,0,8,0
95,11,6,0,4,88.35416666666667,1,1619,85.0,2,1,5,0
96,26,7,4,1,88.42361111111111,1,1096,85.72222222222223,4,0,7,0
97,36,11,1,2,86.17361111111111,1,1226,83.22916666666667,4,3,8,5
98,32,10,2,1,90.97916666666667,1,1209,85.66666666666667,10,1,11,5
99,8,8,0,0,81.375,1,1630,79.0,1,0,6,0
100,32,15,1,1,94.44444444444444,1,1547,88.5,13,3,11,7
101,30,10,1,0,101.47916666666667,1,1719,97.8125,10,1,7,12
102,26,12,3,0,95.95833333333333,1,1676,91.67361111111111,11,0,5,5
103,30,10,0,1,94.88888888888889,1,1092,88.16666666666667,13,3,4,8
104,13,10,0,2,125.29861111111111,1,1230,120.0,2,0,7,0
105,10,9,0,1,222.1875,1,1076,217.0,8,0,9,0
106,30,14,2,2,144.27083333333334,1,1407,139.4375,13,2,6,4
107,23,9,0,0,110.625,1,1576,104.38888888888889,6,1,10,10
108,30,11,1,2,91.04861111111111,1,1548,87.44444444444444,13,2,4,5
109,31,11,1,0,90.54861111111111,1,1105,85.88888888888889,18,0,6,8
110,35,13,1,0,101.72916666666667,1,1420,95.0625,10,2,7,4
111,18,11,0,3,99.96527777777777,1,1477,96.0,7,0,8,0
112,12,11,0,0,234.49305555555554,1,1822,229.0,3,0,10,0
113,20,11,0,5,96.61805555555556,1,1274,92.0,7,0,8,0
114,9,9,0,0,126.4375,1,1031,123.0,5,0,7,0
115,31,12,0,1,216.84027777777777,1,1349,213.0,26,1,6,10
116,31,14,2,3,87.97222222222223,1,1635,82.0,18,2,11,6
117,40,16,4,0,84.66666666666667,1,1606,82.25,2,0,9,6
118,13,9,0,2,108.15972222222223,1,1514,102.0,8,0,3,0
119,29,12,0,3,103.07638888888889,1,1136,95.22222222222223,8,0,6,0
120,29,12,2,1,83.45138888888889,1,1364,80.51388888888889,19,0,9,12
121,25,15,0,0,80.88194444444444,1,1529,71.0,9,0,9,4
122,30,6,0,0,237.58333333333334,1,1472,234.0,4,0,9,8
123,29,12,0,0,122.04861111111111,1,1730,117.91666666666667,1,1,6,9
124,18,7,0,7,112.38194444444444,1,1575,103.0,4,0,4,0
125,16,12,1,2,89.875,1,1022,86.0,7,1,11,0
126,31,12,0,0,100.29166666666667,1,1268,93.25,25,1,9,11
127,9,8,0,1,80.43055555555556,1,1049,74.0,1,0,7,0
128,39,19,0,5,89.75,1,1089,84.75,23,2,10,7
129,12,12,0,0,65.08333333333333,1,1414,61.0,1,0,10,0
130,37,18,2,2,101.72916666666667,1,1242,95.11111111111111,17,1,16,18
131,19,8,1,0,95.64583333333333,1,1183,90.0,9,1,8,0
132,31,10,1,0,235.51388888888889,1,1791,231.77083333333334,18,1,3,3
133,39,17,3,1,141.98611111111111,1,1175,136.38888888888889,16,2,13,11
134,9,5,1,5,86.6875,1,1567,81.0,2,0,2,0
135,20,16,1,1,83.4375,1,1112,79.89583333333333,5,0,9,0
136,46,25,5,2,93.60416666666667,1,1697,90.16666666666667,26,1,7,13
137,41,18,4,0,93.59722222222223,1,1220,89.29166666666667,10,1,13,10
138,25,12,0,12,108.56944444444444,1,1471,107.0,3,0,8,0
139,33,9,1,1,90.11111111111111,1,1519,86.27777777777777,10,2,3,5
140,18,11,1,3,97.65972222222223,1,1423,93.0,7,0,9,0
141,14,13,0,2,132.11111111111111,1,1731,128.0,6,0,6,0
142,17,9,0,0,74.56944444444444,1,1037,67.0,9,1,6,1
143,22,10,0,10,96.125,1,1177,89.0,1,0,7,0
144,34,18,0,1,222.85416666666666,1,1202,215.79166666666666,17,2,6,7
145,38,14,0,1,100.77083333333333,1,1152,96.64583333333333,15,1,7,7
146,13,7,0,7,92.4375,1,1675,84.0,1,0,6,0
147,31,12,0,0,119.25,1,1443,117.0,15,1,9,9
148,34,16,3,4,90.16666666666667,1,1007,86.55555555555556,13,1,8,0
149,31,13,1,1,85.39583333333333,1,1389,80.0,15,0,9,10
150,16,10,0,1,116.625,1,1273,111.625,7,2,6,0
151,30,12,0,4,107.4375,1,1120,101.3125,3,1,8,2
