,mean,ci_lower,ci_upper
0,0.0011494252873563218,0.0,0.0
1,0.08045977011494257,0.0,0.4051724137931025
2,0.14712643678160928,0.0,0.45977011494252873
3,0.3160919540229887,0.0,0.8045977011494253
4,0.4609195402298853,0.11494252873563218,1.1494252873563218
5,0.6666666666666669,0.1695402298850575,1.32471264367816
6,0.937931034482758,0.3448275862068966,1.6695402298850563
7,1.189655172413792,0.45977011494252873,2.0689655172413794
8,1.5068965517241362,0.514367816091954,2.4741379310344818
9,1.7643678160919527,0.9195402298850575,2.8735632183908044
10,1.755172413793102,0.9137931034482759,2.9339080459770104
11,1.5448275862068959,0.6896551724137931,3.163793103448275
12,1.3597701149425274,0.514367816091954,2.589080459770114
13,1.27698246169682,0.45977011494252873,2.425287356321835
14,1.0586114520237004,0.3448275862068966,2.014367816091953
15,0.8574712643678158,0.22988505747126436,1.5545977011494243
16,0.7218390804597701,0.11494252873563218,1.6091954022988506
17,0.5839080459770118,0.11494252873563218,1.264367816091954
18,0.527586206896552,0.11494252873563218,1.1494252873563218
19,0.388505747126437,0.0,1.0344827586206897
20,0.31839080459770136,0.0,0.9195402298850575
21,0.2793103448275864,0.0,0.749999999999999
22,0.23102392546551076,0.0,0.8045977011494253
23,0.24827586206896565,0.0,0.6896551724137931
24,0.15632183908045985,0.0,0.5201149425287346
25,0.19195402298850583,0.0,0.6350574712643668
26,0.1701149425287357,0.0,0.6896551724137931
27,0.1333333333333334,0.0,0.45977011494252873
28,0.15632183908045985,0.0,0.5747126436781609
29,0.11609195402298855,0.0,0.4051724137931025
30,0.10689655172413798,0.0,0.45977011494252873
31,0.0770114942528736,0.0,0.3448275862068966
32,0.054022988505747147,0.0,0.22988505747126436
33,0.03563218390804598,0.0,0.3448275862068966
34,0.022988505747126436,0.0,0.22988505747126436
35,0.02068965517241379,0.0,0.22988505747126436
36,0.016091954022988506,0.0,0.11494252873563218
37,0.02298850574712644,0.0,0.11494252873563218
38,0.04367816091954024,0.0,0.29022988505747027
39,0.05632183908045979,0.0,0.29022988505747027
40,0.03563218390804598,0.0,0.22988505747126436
41,0.04597701149425289,0.0,0.22988505747126436
42,0.03793103448275863,0.0,0.22988505747126436
43,0.048275862068965524,0.0,0.29022988505747027
44,0.04367816091954024,0.0,0.22988505747126436
45,0.04367816091954024,0.0,0.22988505747126436
46,0.04367816091954024,0.0,0.29022988505747027
47,0.04252873563218392,0.0,0.22988505747126436
48,0.0310344827586207,0.0,0.22988505747126436
49,0.04942528735632186,0.0,0.22988505747126436
50,0.06436781609195405,0.0,0.3448275862068966
51,0.0919540229885058,0.0,0.3448275862068966
52,0.07471264367816094,0.0,0.45977011494252873
53,0.11379310344827592,0.0,0.6350574712643668
54,0.07816091954022993,0.0,0.3448275862068966
55,0.07126436781609198,0.0,0.22988505747126436
56,0.08160919540229887,0.0,0.29022988505747027
57,0.07241379310344831,0.0,0.4051724137931025
58,0.10114942528735638,0.0,0.3448275862068966
59,0.07126436781609198,0.0,0.3448275862068966
