,transmission_time,incubation_time,infection_time,disease_state
0,9272,310,9072,State.EXPOSED
1,9432,442,9216,State.EXPOSED
2,9537,865,9272,State.EXPOSED
3,9582,0,9072,State.EXPOSED
4,9648,329,9537,State.EXPOSED
5,9737,665,9272,State.EXPOSED
6,9864,106,9648,State.EXPOSED
7,9865,9,9216,State.EXPOSED
8,10009,85,9432,State.EXPOSED
9,10024,120,9737,State.EXPOSED
10,10073,1009,9865,State.EXPOSED
11,10170,576,9864,State.EXPOSED
12,10176,,10024,State.ASYMPTOMATIC
13,10212,1001,10073,State.EXPOSED
14,10233,849,9865,State.EXPOSED
15,10288,,10024,State.ASYMPTOMATIC
16,10347,735,9865,State.EXPOSED
17,10360,465,10212,State.EXPOSED
18,10441,546,10170,State.EXPOSED
19,10445,542,10170,State.EXPOSED
20,10560,,10024,State.ASYMPTOMATIC
21,10613,985,10347,State.EXPOSED
22,10644,954,10347,State.EXPOSED
23,10705,260,10560,State.EXPOSED
24,10777,854,10656,State.EXPOSED
25,10800,68,10233,State.EXPOSED
26,10897,,10445,State.ASYMPTOMATIC
27,10969,908,10705,State.EXPOSED
28,11016,702,10800,State.EXPOSED
29,11065,566,10656,State.EXPOSED
30,11240,195,10800,State.EXPOSED
31,11512,,11376,State.ASYMPTOMATIC
32,11544,,11240,State.ASYMPTOMATIC
33,11545,234,10969,State.EXPOSED
34,11688,520,11544,State.EXPOSED
35,11689,382,11520,State.EXPOSED
36,11760,404,11520,State.EXPOSED
37,11777,479,11520,State.EXPOSED
38,11826,382,11544,State.EXPOSED
39,11840,368,11544,State.EXPOSED
40,11936,437,11545,State.EXPOSED
41,11952,,11232,State.ASYMPTOMATIC
42,11952,,11664,State.ASYMPTOMATIC
43,12106,860,11777,State.EXPOSED
44,12137,843,11808,State.EXPOSED
45,12171,795,11777,State.EXPOSED
46,12282,318,11808,State.EXPOSED
47,12344,,11952,State.MILD
48,12353,629,11936,State.EXPOSED
49,12360,466,12096,State.EXPOSED
50,12392,757,11952,State.EXPOSED
51,12530,525,12282,State.EXPOSED
52,12531,69,11808,State.EXPOSED
53,12561,868,12106,State.EXPOSED
54,12584,535,12392,State.EXPOSED
55,12762,599,12384,State.EXPOSED
56,12762,299,12584,State.EXPOSED
57,12842,403,12762,State.EXPOSED
58,12865,196,12584,State.EXPOSED
59,13013,232,12762,State.EXPOSED
60,13025,664,12672,State.EXPOSED
61,13096,0,12409,State.MILD
62,13105,121,12672,State.EXPOSED
63,13129,1457,12842,State.EXPOSED
64,13176,768,12816,State.EXPOSED
65,13178,401,13013,State.EXPOSED
66,13296,0,12602,State.MILD
67,13297,282,13013,State.EXPOSED
68,13297,734,13104,State.EXPOSED
