,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2,190.0,0.0,0.0,0.0,0.0,0.0,0.0
3,206.0,0.0,0.0,0.0,0.0,0.0,0.0
4,205.0,0.0,0.0,0.0,0.0,0.0,0.0
5,194.0,0.0,0.0,0.0,0.0,0.0,0.0
6,209.0,0.0,0.0,0.0,0.0,0.0,0.0
7,207.0,0.0,0.0,0.0,0.0,0.0,0.0
8,215.0,0.0,0.0,0.0,0.0,0.0,0.0
9,223.0,0.0,0.0,0.0,0.0,0.0,0.0
10,221.0,0.0,0.0,0.0,0.0,0.0,0.0
11,214.0,0.0,0.0,0.0,0.0,0.0,0.0
12,198.0,0.0,0.0,0.0,0.0,0.0,0.0
13,201.0,0.0,0.0,0.0,0.0,0.0,0.0
14,224.0,0.0,0.0,0.0,0.0,0.0,0.0
15,223.0,0.0,0.0,0.0,0.0,0.0,0.0
16,222.0,0.0,0.0,0.0,0.0,0.0,0.0
17,222.0,0.0,0.0,0.0,0.0,0.0,0.0
18,222.0,0.0,0.0,0.0,0.0,0.0,0.0
19,216.0,0.0,0.0,0.0,0.0,0.0,0.0
20,219.0,0.0,0.0,0.0,0.0,0.0,0.0
21,218.0,0.0,0.0,0.0,0.0,0.0,0.0
22,231.0,0.0,0.0,0.0,0.0,0.0,0.0
23,244.0,0.0,0.0,0.0,0.0,0.0,0.0
24,233.0,0.0,0.0,0.0,0.0,0.0,0.0
25,232.0,0.0,0.0,0.0,0.0,0.0,0.0
26,257.0,0.0,0.0,0.0,0.0,0.0,0.0
27,259.0,0.0,0.0,0.0,0.0,0.0,0.0
28,260.0,0.0,0.0,0.0,0.0,0.0,0.0
29,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,241.0,0.0,0.0,0.0,0.0,0.0,0.0
31,235.0,0.0,0.0,0.0,0.0,0.0,0.0
32,234.0,0.0,0.0,0.0,0.0,0.0,0.0
33,252.0,0.0,0.0,0.0,0.0,0.0,0.0
34,257.0,0.0,0.0,0.0,0.0,0.0,0.0
35,250.0,0.0,0.0,0.0,0.0,0.0,0.0
36,231.0,0.0,0.0,0.0,0.0,0.0,0.0
37,226.0,0.0,0.0,0.0,0.0,0.0,0.0
38,229.0,0.0,0.0,0.0,0.0,0.0,0.0
39,240.0,0.0,0.0,0.0,0.0,0.0,0.0
40,245.0,0.0,0.0,0.0,0.0,0.0,0.0
41,243.0,0.0,0.0,0.0,0.0,0.0,0.0
42,239.0,0.0,0.0,0.0,0.0,0.0,0.0
43,241.0,0.0,0.0,0.0,0.0,0.0,0.0
44,224.0,0.0,0.0,0.0,0.0,0.0,0.0
45,235.0,0.0,0.0,0.0,0.0,0.0,0.0
46,237.0,0.0,0.0,0.0,0.0,0.0,0.0
47,235.0,0.0,0.0,0.0,0.0,0.0,0.0
48,223.0,0.0,0.0,0.0,0.0,0.0,0.0
49,219.0,0.0,0.0,0.0,0.0,0.0,0.0
50,217.0,0.0,0.0,0.0,0.0,0.0,0.0
51,221.0,0.0,0.0,0.0,0.0,0.0,0.0
52,207.0,0.0,0.0,0.0,0.0,0.0,0.0
53,216.0,0.0,0.0,0.0,0.0,0.0,0.0
54,204.0,0.0,0.0,0.0,0.0,0.0,0.0
55,215.0,0.0,0.0,0.0,0.0,0.0,0.0
56,224.0,0.0,0.0,0.0,0.0,0.0,0.0
57,226.0,0.0,0.0,0.0,0.0,0.0,0.0
58,228.0,0.0,0.0,0.0,0.0,0.0,0.0
59,236.0,0.0,0.0,0.0,1.0,0.0,0.0
60,233.0,0.0,0.0,0.0,1.0,0.0,0.0
61,243.0,0.0,0.0,0.0,1.0,0.0,0.0
62,231.0,0.0,0.0,0.0,1.0,0.0,0.0
63,215.0,0.0,0.0,0.0,1.0,0.0,0.0
64,218.0,0.0,0.0,0.0,1.0,0.0,0.0
65,218.0,0.0,0.0,0.0,1.0,0.0,0.0
66,217.0,0.0,0.0,0.0,1.0,0.0,0.0
67,216.0,0.0,0.0,0.0,1.0,0.0,0.0
68,216.0,0.0,0.0,0.0,1.0,0.0,0.0
69,216.0,0.0,0.0,0.0,1.0,0.0,0.0
70,217.0,2.0,0.0,0.0,1.0,0.0,0.0
71,221.0,4.0,0.0,0.0,1.0,0.0,0.0
72,230.0,4.0,0.0,0.0,1.0,0.0,0.0
73,208.0,4.0,0.0,0.0,1.0,0.0,0.0
74,211.0,5.0,0.0,0.0,1.0,0.0,0.0
75,214.0,5.0,1.0,0.0,1.0,0.0,0.0
76,232.0,4.0,1.0,0.0,1.0,0.0,0.0
77,224.0,3.0,4.0,0.0,3.0,0.0,0.0
78,231.0,4.0,4.0,0.0,4.0,0.0,0.0
79,243.0,3.0,5.0,0.0,7.0,0.0,0.0
80,244.0,3.0,8.0,0.0,8.0,0.0,0.0
81,232.0,2.0,5.0,0.0,10.0,0.0,0.0
82,233.0,3.0,8.0,0.0,12.0,0.0,0.0
83,215.0,4.0,12.0,0.0,14.0,0.0,0.0
84,226.0,5.0,13.0,0.0,16.0,0.0,0.0
85,236.0,4.0,15.0,0.0,18.0,0.0,0.0
86,239.0,5.0,19.0,0.0,20.0,0.0,0.0
87,231.0,3.0,22.0,0.0,25.0,1.0,1.0
88,240.0,5.0,20.0,0.0,27.0,3.0,2.0
89,234.0,10.0,23.0,0.0,34.0,3.0,4.0
90,242.0,10.0,20.0,0.0,36.0,4.0,4.0
91,244.0,9.0,20.0,0.0,40.0,4.0,4.0
92,236.0,5.0,23.0,0.0,46.0,5.0,3.0
93,233.0,8.0,25.0,0.0,45.0,5.0,3.0
94,240.0,8.0,30.0,0.0,49.0,4.0,3.0
95,229.0,9.0,27.0,0.0,51.0,4.0,2.0
96,226.0,11.0,22.0,0.0,49.0,7.0,2.0
97,222.0,10.0,15.0,0.0,50.0,10.0,2.0
98,230.0,7.0,13.0,0.0,48.0,9.0,2.0
99,228.0,9.0,15.0,0.0,51.0,10.0,1.0
100,228.0,9.0,16.0,0.0,50.0,11.0,1.0
101,233.0,10.0,12.0,0.0,48.0,11.0,2.0
102,219.0,8.0,11.0,0.0,49.0,6.0,2.0
