,transmission_time,incubation_time,infection_time,disease_state
0,10266,525,9936,State.EXPOSED
1,10408,559,10080,State.EXPOSED
2,10512,279,9936,State.EXPOSED
3,10553,138,10266,State.EXPOSED
4,11208,,11088,State.ASYMPTOMATIC
5,11550,281,11232,State.EXPOSED
6,11688,638,11520,State.EXPOSED
7,12209,698,11952,State.EXPOSED
8,12290,795,12209,State.EXPOSED
9,12378,284,11952,State.EXPOSED
10,12420,538,12240,State.EXPOSED
11,12497,588,12209,State.EXPOSED
12,12520,201,12240,State.EXPOSED
13,12568,343,12096,State.EXPOSED
14,12609,725,12384,State.EXPOSED
15,12656,727,12568,State.EXPOSED
16,12753,332,12209,State.EXPOSED
17,12796,289,12209,State.EXPOSED
18,12882,452,12384,State.EXPOSED
19,12921,0,12429,State.SEVERE
20,13024,413,12672,State.EXPOSED
21,13206,212,12959,State.EXPOSED
22,13218,200,12959,State.EXPOSED
23,13336,,12882,State.ASYMPTOMATIC
24,13489,735,13218,State.EXPOSED
25,13496,1615,13336,State.EXPOSED
26,13512,1599,13336,State.EXPOSED
27,13633,797,13512,State.EXPOSED
28,13708,74,13536,State.EXPOSED
29,13779,435,13206,State.EXPOSED
30,13802,412,13206,State.EXPOSED
31,13856,1255,13336,State.EXPOSED
32,13857,536,13633,State.EXPOSED
33,13961,432,13633,State.EXPOSED
34,13977,1504,13779,State.EXPOSED
35,14072,358,13512,State.EXPOSED
36,14120,,13857,State.ASYMPTOMATIC
37,14140,1341,13779,State.EXPOSED
38,14217,,13680,State.ASYMPTOMATIC
39,14226,742,13961,State.EXPOSED
40,14256,106,13856,State.EXPOSED
41,14262,350,13968,State.EXPOSED
42,14369,697,14226,State.EXPOSED
43,14403,457,14072,State.EXPOSED
44,14417,816,14262,State.EXPOSED
45,14545,67,13968,State.EXPOSED
46,14625,235,14072,State.EXPOSED
47,14656,312,13961,State.EXPOSED
48,14698,273,14369,State.EXPOSED
49,14714,598,14544,State.EXPOSED
50,14729,239,14417,State.EXPOSED
51,15000,357,14832,State.EXPOSED
52,15008,973,14729,State.EXPOSED
53,15040,259,14625,State.EXPOSED
54,15065,243,14714,State.EXPOSED
55,15120,0,14619,State.SEVERE
56,15201,107,14714,State.EXPOSED
57,15270,87,14832,State.EXPOSED
58,15337,597,15065,State.EXPOSED
59,15458,476,15065,State.EXPOSED
60,15488,446,15065,State.EXPOSED
61,15624,,15488,State.ASYMPTOMATIC
62,15649,986,15337,State.EXPOSED
63,15817,472,15696,State.EXPOSED
64,15873,488,15458,State.EXPOSED
65,16272,744,15873,State.EXPOSED
66,17568,1109,17280,State.EXPOSED
67,17744,933,17280,State.EXPOSED
68,18122,,17568,State.ASYMPTOMATIC
69,18426,,18144,State.ASYMPTOMATIC
70,18680,,18144,State.ASYMPTOMATIC
71,18690,,18426,State.ASYMPTOMATIC
72,21516,91,21312,State.EXPOSED
73,21545,62,21312,State.EXPOSED
74,21653,186,21545,State.EXPOSED
75,21816,,21516,State.ASYMPTOMATIC
76,21937,,21653,State.ASYMPTOMATIC
77,21961,,21516,State.ASYMPTOMATIC
78,22313,229,21961,State.EXPOSED
79,22345,197,21961,State.EXPOSED
80,22713,81,22313,State.EXPOSED
81,22896,133,22345,State.EXPOSED
82,24112,999,23760,State.EXPOSED
83,24129,982,23760,State.EXPOSED
84,24138,973,23760,State.EXPOSED
85,24272,704,24112,State.EXPOSED
86,24329,662,24138,State.EXPOSED
87,24456,520,24112,State.EXPOSED
