,transmission_time,incubation_time,infection_time,disease_state
0,9744,219,9504,State.EXPOSED
1,9922,41,9504,State.EXPOSED
2,10321,376,10080,State.EXPOSED
3,10344,353,10080,State.EXPOSED
4,10470,227,10080,State.EXPOSED
5,10505,192,10080,State.EXPOSED
6,10633,,10368,State.ASYMPTOMATIC
7,10696,88,10321,State.EXPOSED
8,10728,89,10224,State.EXPOSED
9,10732,112,10633,State.EXPOSED
10,10929,,10470,State.ASYMPTOMATIC
11,11088,146,10696,State.EXPOSED
12,11117,264,10929,State.EXPOSED
13,11152,,10728,State.ASYMPTOMATIC
14,11225,156,10929,State.EXPOSED
15,11235,413,11117,State.EXPOSED
16,11250,131,10929,State.EXPOSED
17,11360,0,10857,State.MILD
18,11400,976,11152,State.EXPOSED
19,11617,322,11232,State.EXPOSED
20,11664,147,11400,State.EXPOSED
21,11664,,11250,State.ASYMPTOMATIC
22,11676,240,11520,State.EXPOSED
23,11705,417,11235,State.EXPOSED
24,11730,953,11376,State.EXPOSED
25,11824,903,11664,State.EXPOSED
26,11832,895,11664,State.EXPOSED
27,11865,281,11520,State.EXPOSED
28,11914,112,11664,State.EXPOSED
29,11921,105,11664,State.EXPOSED
30,11928,504,11689,State.EXPOSED
31,11944,783,11664,State.EXPOSED
32,11961,836,11705,State.EXPOSED
33,12024,703,11664,State.EXPOSED
34,12100,723,11832,State.EXPOSED
35,12123,700,11832,State.EXPOSED
36,12241,,12096,State.ASYMPTOMATIC
37,12257,94,11865,State.EXPOSED
38,12266,581,11921,State.EXPOSED
39,12328,826,12123,State.EXPOSED
40,12376,,11928,State.ASYMPTOMATIC
41,12456,478,12241,State.EXPOSED
42,12533,,12266,State.ASYMPTOMATIC
43,12601,333,12241,State.EXPOSED
44,12626,979,12376,State.EXPOSED
45,12648,199,11921,State.EXPOSED
46,12688,612,12528,State.EXPOSED
47,12726,205,12240,State.EXPOSED
48,12737,868,12376,State.EXPOSED
49,12744,445,12384,State.EXPOSED
50,12762,,12533,State.ASYMPTOMATIC
51,12768,81,12648,State.EXPOSED
52,12809,796,12376,State.EXPOSED
53,12834,,12533,State.ASYMPTOMATIC
54,12865,324,12384,State.EXPOSED
55,12890,299,12384,State.EXPOSED
56,12936,,12672,State.ASYMPTOMATIC
57,13025,,12533,State.ASYMPTOMATIC
58,13056,0,12481,State.MILD
59,13057,1306,12816,State.EXPOSED
60,13088,551,12672,State.EXPOSED
61,13089,550,12672,State.EXPOSED
62,13104,514,12672,State.EXPOSED
63,13105,195,12528,State.EXPOSED
64,13113,728,12960,State.EXPOSED
65,13169,290,12528,State.EXPOSED
66,13250,591,12960,State.EXPOSED
67,13274,190,13089,State.EXPOSED
68,13281,986,13088,State.EXPOSED
