,transmission_time,incubation_time,infection_time,disease_state
0,9704,488,9360,State.EXPOSED
1,10200,384,9936,State.EXPOSED
2,10344,,9936,State.ASYMPTOMATIC
3,10368,636,9936,State.EXPOSED
4,10720,191,10344,State.EXPOSED
5,10728,72,10224,State.EXPOSED
6,11152,623,10720,State.EXPOSED
7,11568,218,10944,State.EXPOSED
8,11716,167,11232,State.EXPOSED
9,11738,145,11232,State.EXPOSED
10,11739,144,11232,State.EXPOSED
11,11813,,11376,State.ASYMPTOMATIC
12,11864,,11520,State.ASYMPTOMATIC
13,11872,665,11520,State.EXPOSED
14,11897,640,11520,State.EXPOSED
15,11929,174,11739,State.EXPOSED
16,12010,129,11716,State.EXPOSED
17,12033,504,11520,State.EXPOSED
18,12041,84,11808,State.EXPOSED
19,12042,83,11808,State.EXPOSED
20,12042,97,11716,State.EXPOSED
21,12066,,11897,State.ASYMPTOMATIC
22,12072,0,11558,State.SEVERE
23,12081,554,11929,State.EXPOSED
24,12136,,11864,State.ASYMPTOMATIC
25,12208,774,11738,State.EXPOSED
26,12209,426,11929,State.EXPOSED
27,12233,,11813,State.ASYMPTOMATIC
28,12240,224,11872,State.EXPOSED
29,12264,,12136,State.ASYMPTOMATIC
30,12296,168,11872,State.EXPOSED
31,12315,587,12096,State.EXPOSED
32,12377,315,12066,State.EXPOSED
33,12385,328,12096,State.EXPOSED
34,12444,310,12042,State.EXPOSED
35,12458,444,12096,State.EXPOSED
36,12473,9,12010,State.EXPOSED
37,12473,281,12042,State.EXPOSED
38,12664,142,12233,State.EXPOSED
39,12704,,12136,State.ASYMPTOMATIC
40,12723,573,12315,State.EXPOSED
41,12771,131,12240,State.EXPOSED
42,12820,226,12528,State.EXPOSED
43,12880,609,12672,State.EXPOSED
44,12904,721,12444,State.EXPOSED
45,12953,303,12820,State.EXPOSED
46,12960,235,12664,State.EXPOSED
47,13032,1196,12672,State.EXPOSED
48,13144,337,12704,State.EXPOSED
49,13161,328,12672,State.EXPOSED
50,13170,79,12723,State.EXPOSED
51,13232,1511,12904,State.EXPOSED
52,13256,659,12960,State.EXPOSED
53,13272,817,13144,State.EXPOSED
54,13297,931,12672,State.EXPOSED
55,13394,326,13104,State.EXPOSED
56,13417,498,12960,State.EXPOSED
57,13425,295,13104,State.EXPOSED
58,13433,743,13032,State.EXPOSED
59,13456,985,13161,State.EXPOSED
60,13468,979,13297,State.EXPOSED
61,13489,687,13032,State.EXPOSED
62,13544,176,13104,State.EXPOSED
63,13608,35,13272,State.EXPOSED
64,13609,832,13161,State.EXPOSED
65,13650,,13489,State.ASYMPTOMATIC
66,13689,272,13536,State.EXPOSED
67,13712,637,13433,State.EXPOSED
68,13752,405,13468,State.EXPOSED
69,13755,402,13468,State.EXPOSED
70,13792,962,13526,State.EXPOSED
71,13801,,13650,State.ASYMPTOMATIC
72,13824,525,13433,State.EXPOSED
73,13866,506,13680,State.EXPOSED
74,13876,281,13468,State.EXPOSED
75,13925,,13536,State.ASYMPTOMATIC
76,13984,770,13526,State.EXPOSED
77,13992,762,13526,State.EXPOSED
78,13994,565,13755,State.EXPOSED
79,13998,,13680,State.ASYMPTOMATIC
80,14018,495,13680,State.EXPOSED
81,14088,,13536,State.ASYMPTOMATIC
82,14105,483,13689,State.EXPOSED
83,14136,,13680,State.ASYMPTOMATIC
84,14139,419,13994,State.EXPOSED
85,14168,391,13755,State.EXPOSED
86,14241,156,13925,State.EXPOSED
87,14280,,13998,State.ASYMPTOMATIC
88,14296,400,13801,State.EXPOSED
89,14305,254,13755,State.EXPOSED
90,14369,28,13925,State.EXPOSED
91,14394,1061,14112,State.EXPOSED
92,14489,762,14168,State.EXPOSED
93,14496,285,14241,State.EXPOSED
94,14502,953,14112,State.EXPOSED
95,14529,,14112,State.ASYMPTOMATIC
96,14547,11,13994,State.EXPOSED
97,14594,955,14547,State.EXPOSED
98,14619,432,14305,State.EXPOSED
99,14729,95,14256,State.EXPOSED
100,14744,279,14280,State.EXPOSED
101,14752,91,14400,State.EXPOSED
102,14765,557,14502,State.EXPOSED
103,14793,,14529,State.ASYMPTOMATIC
104,14808,388,14256,State.EXPOSED
105,14811,,14529,State.ASYMPTOMATIC
106,14825,724,14547,State.EXPOSED
107,14884,1182,14594,State.EXPOSED
108,14913,409,14502,State.EXPOSED
109,15026,545,14765,State.EXPOSED
110,15052,714,14489,State.EXPOSED
111,15077,302,14811,State.EXPOSED
112,15129,485,14976,State.EXPOSED
113,15240,242,15026,State.EXPOSED
114,15305,,14529,State.ASYMPTOMATIC
115,15418,1136,15077,State.EXPOSED
116,15432,182,14976,State.EXPOSED
117,15568,,15418,State.ASYMPTOMATIC
118,15840,,15418,State.ASYMPTOMATIC
119,15864,391,15305,State.EXPOSED
120,16096,331,15864,State.EXPOSED
121,16177,639,15840,State.EXPOSED
122,16232,1039,16096,State.EXPOSED
123,16290,31,15840,State.EXPOSED
124,16398,119,15984,State.EXPOSED
125,16513,4,15984,State.EXPOSED
126,16755,321,16513,State.EXPOSED
127,16841,578,16398,State.EXPOSED
128,16914,123,16560,State.EXPOSED
129,17022,73,16560,State.EXPOSED
130,17070,69,16755,State.EXPOSED
131,17160,0,16592,State.MILD
132,18026,798,17856,State.EXPOSED
133,18145,679,17856,State.EXPOSED
134,18319,770,18144,State.EXPOSED
135,18581,892,18319,State.EXPOSED
136,18722,367,18144,State.EXPOSED
