,transmission_time,incubation_time,infection_time,disease_state
0,10184,,9792,State.ASYMPTOMATIC
1,11064,243,10656,State.EXPOSED
2,11196,,10512,State.ASYMPTOMATIC
3,11400,9,11088,State.EXPOSED
4,11625,202,11196,State.EXPOSED
5,11832,955,11400,State.EXPOSED
6,11889,123,11625,State.EXPOSED
7,11937,75,11625,State.EXPOSED
8,12102,,11952,State.ASYMPTOMATIC
9,12298,594,11889,State.EXPOSED
10,12328,564,11889,State.EXPOSED
11,12336,434,11952,State.EXPOSED
12,12432,460,11889,State.EXPOSED
13,12656,,12336,State.ASYMPTOMATIC
14,12665,,12528,State.ASYMPTOMATIC
15,12906,30,12672,State.EXPOSED
16,12938,275,12665,State.EXPOSED
17,12942,1262,12816,State.EXPOSED
18,12977,236,12665,State.EXPOSED
19,13041,172,12665,State.EXPOSED
20,13146,1002,12960,State.EXPOSED
21,13209,995,12816,State.EXPOSED
22,13230,595,12938,State.EXPOSED
23,13504,1244,13104,State.EXPOSED
24,13528,,13230,State.ASYMPTOMATIC
25,13778,244,13528,State.EXPOSED
26,13970,879,13656,State.EXPOSED
27,13976,121,13536,State.EXPOSED
28,14056,182,13824,State.EXPOSED
29,14281,,14056,State.ASYMPTOMATIC
30,14312,,14056,State.ASYMPTOMATIC
31,14688,121,14400,State.EXPOSED
32,14802,1300,14688,State.EXPOSED
33,14825,1277,14688,State.EXPOSED
34,14940,382,14832,State.EXPOSED
35,14984,1100,14688,State.EXPOSED
36,15040,0,14581,State.MILD
37,15056,1028,14688,State.EXPOSED
38,15168,916,14688,State.EXPOSED
39,15241,346,15120,State.EXPOSED
40,15312,362,15120,State.EXPOSED
41,15352,379,15168,State.EXPOSED
42,15473,258,15168,State.EXPOSED
43,15480,0,14712,State.MILD
44,15507,80,15120,State.EXPOSED
45,15648,0,14894,State.MILD
46,15953,898,15507,State.EXPOSED
47,16673,273,16560,State.EXPOSED
48,16833,,16416,State.ASYMPTOMATIC
49,16884,136,16416,State.EXPOSED
50,17040,0,16664,State.MILD
51,17186,561,16833,State.EXPOSED
52,17488,191,16848,State.EXPOSED
53,19680,,19152,State.ASYMPTOMATIC
54,20168,,19680,State.ASYMPTOMATIC
55,20456,,20168,State.ASYMPTOMATIC
56,21018,469,20592,State.EXPOSED
57,24800,852,24480,State.EXPOSED
58,24921,731,24480,State.EXPOSED
59,25033,306,24921,State.EXPOSED
60,25162,177,24921,State.EXPOSED
61,25282,57,24921,State.EXPOSED
62,25312,,25162,State.ASYMPTOMATIC
63,25313,59,24800,State.EXPOSED
64,25328,358,25033,State.EXPOSED
65,25392,245,25282,State.EXPOSED
66,25570,67,25282,State.EXPOSED
67,25572,65,25282,State.EXPOSED
68,25728,,25392,State.ASYMPTOMATIC
69,25769,114,25313,State.EXPOSED
70,25994,409,25572,State.EXPOSED
71,26068,430,25769,State.EXPOSED
72,30606,324,30384,State.EXPOSED
73,30745,185,30384,State.EXPOSED
74,30867,83,30606,State.EXPOSED
75,31162,435,30867,State.EXPOSED
76,31217,380,30867,State.EXPOSED
77,31253,344,30867,State.EXPOSED
78,31258,339,30867,State.EXPOSED
79,31465,739,31162,State.EXPOSED
80,31633,106,31217,State.EXPOSED
81,31634,105,31217,State.EXPOSED
82,31689,418,31258,State.EXPOSED
83,31949,274,31634,State.EXPOSED
84,32145,78,31634,State.EXPOSED
85,32561,140,32145,State.EXPOSED
86,32570,131,32145,State.EXPOSED
87,32577,124,32145,State.EXPOSED
88,32585,116,32145,State.EXPOSED
89,32632,,32544,State.ASYMPTOMATIC
90,32673,327,32561,State.EXPOSED
91,32808,192,32561,State.EXPOSED
92,33096,77,32632,State.EXPOSED
93,33097,,32808,State.ASYMPTOMATIC
94,33384,,32808,State.ASYMPTOMATIC
95,33530,515,33096,State.EXPOSED
96,33698,,33384,State.ASYMPTOMATIC
97,33800,952,33552,State.EXPOSED
98,33849,247,33530,State.EXPOSED
