,transmission_time,incubation_time,infection_time,disease_state
0,9940,,9792,State.ASYMPTOMATIC
1,10329,341,9940,State.EXPOSED
2,10348,322,9940,State.EXPOSED
3,10514,156,9940,State.EXPOSED
4,10562,108,9940,State.EXPOSED
5,10611,489,10348,State.EXPOSED
6,10640,134,10329,State.EXPOSED
7,10688,1183,10514,State.EXPOSED
8,10969,902,10514,State.EXPOSED
9,11016,578,10562,State.EXPOSED
10,11017,784,10656,State.EXPOSED
11,11024,941,10688,State.EXPOSED
12,11224,741,10688,State.EXPOSED
13,11288,111,11017,State.EXPOSED
14,11310,,10944,State.ASYMPTOMATIC
15,11361,608,10969,State.EXPOSED
16,11504,321,10800,State.EXPOSED
17,11525,,11310,State.ASYMPTOMATIC
18,11544,520,11376,State.EXPOSED
19,11568,455,11232,State.EXPOSED
20,11570,453,11232,State.EXPOSED
21,11610,972,11288,State.EXPOSED
22,11674,1656,11520,State.EXPOSED
23,11689,1641,11520,State.EXPOSED
24,11721,1059,11664,State.EXPOSED
25,11792,731,11361,State.EXPOSED
26,11808,694,11544,State.EXPOSED
27,11832,1498,11520,State.EXPOSED
28,11849,1481,11520,State.EXPOSED
29,11864,350,11610,State.EXPOSED
30,11889,923,11721,State.EXPOSED
31,11954,110,11376,State.EXPOSED
32,11961,1137,11808,State.EXPOSED
33,12000,,11832,State.ASYMPTOMATIC
34,12009,130,11808,State.EXPOSED
35,12032,0,11683,State.MILD
36,12089,,11808,State.ASYMPTOMATIC
37,12144,636,11664,State.EXPOSED
38,12208,,11520,State.ASYMPTOMATIC
39,12298,714,12096,State.EXPOSED
40,12457,555,12096,State.EXPOSED
41,12496,,12240,State.ASYMPTOMATIC
42,12520,,12240,State.ASYMPTOMATIC
43,12552,79,12240,State.EXPOSED
44,12624,,12240,State.ASYMPTOMATIC
45,12626,46,12384,State.EXPOSED
46,12650,146,12096,State.EXPOSED
47,12653,143,12096,State.EXPOSED
48,12672,204,12384,State.EXPOSED
49,12706,170,12384,State.EXPOSED
50,12712,164,12384,State.EXPOSED
51,12744,381,12496,State.EXPOSED
52,12746,196,12240,State.EXPOSED
53,12824,420,12650,State.EXPOSED
54,12988,542,12626,State.EXPOSED
55,13105,,12672,State.ASYMPTOMATIC
56,13105,425,12626,State.EXPOSED
57,13128,769,12988,State.EXPOSED
58,13137,393,12626,State.EXPOSED
59,13146,322,12824,State.EXPOSED
60,13180,164,12880,State.EXPOSED
61,13216,,12816,State.ASYMPTOMATIC
62,13225,119,12880,State.EXPOSED
63,13252,645,12988,State.EXPOSED
64,13281,256,13105,State.EXPOSED
65,13296,339,12746,State.EXPOSED
66,13332,782,12960,State.EXPOSED
67,13392,481,12712,State.EXPOSED
68,13393,504,12988,State.EXPOSED
69,13512,657,13252,State.EXPOSED
70,13688,578,13393,State.EXPOSED
71,13722,,13392,State.ASYMPTOMATIC
72,13728,780,13180,State.EXPOSED
73,13920,681,13728,State.EXPOSED
74,13926,85,13225,State.EXPOSED
75,14096,1002,13824,State.EXPOSED
76,14224,874,13824,State.EXPOSED
77,14320,281,13728,State.EXPOSED
78,14384,502,14224,State.EXPOSED
79,14568,318,14224,State.EXPOSED
80,14601,521,14320,State.EXPOSED
81,14617,505,14320,State.EXPOSED
82,14618,504,14320,State.EXPOSED
83,14657,1361,14400,State.EXPOSED
84,14720,581,14568,State.EXPOSED
85,14786,733,14618,State.EXPOSED
86,14800,525,14400,State.EXPOSED
87,14808,716,14256,State.EXPOSED
88,14857,293,14544,State.EXPOSED
89,14954,1274,14786,State.EXPOSED
90,14977,249,14720,State.EXPOSED
91,14984,317,14568,State.EXPOSED
92,15010,509,14618,State.EXPOSED
93,15048,178,14720,State.EXPOSED
94,15082,437,14618,State.EXPOSED
95,15130,863,14688,State.EXPOSED
96,15169,57,14720,State.EXPOSED
97,15185,910,14976,State.EXPOSED
98,15257,59,14954,State.EXPOSED
99,15281,35,14954,State.EXPOSED
100,15289,499,15010,State.EXPOSED
101,15300,488,15010,State.EXPOSED
102,15384,0,14986,State.SEVERE
103,15456,639,14976,State.EXPOSED
104,15531,798,15264,State.EXPOSED
105,15579,696,15300,State.EXPOSED
106,15584,200,15456,State.EXPOSED
107,15627,,15185,State.ASYMPTOMATIC
108,15641,454,14976,State.EXPOSED
109,15769,1097,15627,State.EXPOSED
110,15845,413,15641,State.EXPOSED
111,15937,330,15531,State.EXPOSED
112,16017,982,15584,State.EXPOSED
113,16057,516,15579,State.EXPOSED
114,16066,192,15641,State.EXPOSED
115,16328,476,16057,State.EXPOSED
116,16419,694,16017,State.EXPOSED
117,16730,545,16419,State.EXPOSED
118,16755,1147,16416,State.EXPOSED
119,16913,181,16560,State.EXPOSED
120,17170,157,16755,State.EXPOSED
121,17874,,17568,State.ASYMPTOMATIC
122,26477,1196,26352,State.EXPOSED
123,27009,904,26477,State.EXPOSED
124,27425,354,27009,State.EXPOSED
125,27738,216,27425,State.EXPOSED
126,27984,876,27738,State.EXPOSED
127,30546,601,30240,State.EXPOSED
128,32936,738,32544,State.EXPOSED
129,32952,722,32544,State.EXPOSED
130,33217,1343,32952,State.EXPOSED
131,33281,546,32936,State.EXPOSED
132,33360,1200,32952,State.EXPOSED
133,33360,563,33217,State.EXPOSED
134,33520,403,33217,State.EXPOSED
135,33578,345,33217,State.EXPOSED
136,33585,486,33281,State.EXPOSED
137,33688,926,33520,State.EXPOSED
138,33738,333,33281,State.EXPOSED
139,33869,,33578,State.ASYMPTOMATIC
140,34072,171,33688,State.EXPOSED
141,34112,502,33520,State.EXPOSED
