,transmission_time,incubation_time,infection_time,disease_state
0,10586,,10368,State.ASYMPTOMATIC
1,10782,681,10586,State.EXPOSED
2,11425,522,10944,State.EXPOSED
3,11520,433,11088,State.EXPOSED
4,11552,888,11232,State.EXPOSED
5,11673,280,11088,State.EXPOSED
6,11748,523,11520,State.EXPOSED
7,11833,515,11673,State.EXPOSED
8,11860,1014,11748,State.EXPOSED
9,11864,407,11520,State.EXPOSED
10,11896,375,11520,State.EXPOSED
11,11934,,11520,State.ASYMPTOMATIC
12,12001,559,11808,State.EXPOSED
13,12040,476,11864,State.EXPOSED
14,12042,832,11748,State.EXPOSED
15,12065,271,11860,State.EXPOSED
16,12100,926,11520,State.EXPOSED
17,12209,,11952,State.ASYMPTOMATIC
18,12210,751,11952,State.EXPOSED
19,12232,284,11864,State.EXPOSED
20,12281,,12100,State.ASYMPTOMATIC
21,12289,566,12040,State.EXPOSED
22,12313,,12100,State.ASYMPTOMATIC
23,12320,415,12042,State.EXPOSED
24,12352,164,11864,State.EXPOSED
25,12369,356,11934,State.EXPOSED
26,12370,591,11952,State.EXPOSED
27,12386,321,11833,State.EXPOSED
28,12434,137,12209,State.EXPOSED
29,12434,,11952,State.ASYMPTOMATIC
30,12465,,12100,State.ASYMPTOMATIC
31,12505,,12100,State.ASYMPTOMATIC
32,12507,,12240,State.ASYMPTOMATIC
33,12510,,12096,State.ASYMPTOMATIC
34,12513,371,12065,State.EXPOSED
35,12580,466,12370,State.EXPOSED
36,12585,461,12370,State.EXPOSED
37,12594,237,12313,State.EXPOSED
38,12600,4,12465,State.EXPOSED
39,12609,126,12042,State.EXPOSED
40,12640,,12352,State.ASYMPTOMATIC
41,12672,,12384,State.ASYMPTOMATIC
42,12698,348,12370,State.EXPOSED
43,12730,153,12210,State.EXPOSED
44,12738,,12240,State.ASYMPTOMATIC
45,12777,352,12384,State.EXPOSED
46,12786,,12352,State.ASYMPTOMATIC
47,12786,904,12594,State.EXPOSED
48,12802,327,12384,State.EXPOSED
49,12850,840,12594,State.EXPOSED
50,12865,,12609,State.ASYMPTOMATIC
51,12880,36,12585,State.EXPOSED
52,12904,,12730,State.ASYMPTOMATIC
53,12917,347,12528,State.EXPOSED
54,12960,1320,12904,State.EXPOSED
55,12962,0,12698,State.SEVERE
56,12978,451,12786,State.EXPOSED
57,13020,331,12816,State.EXPOSED
58,13112,1168,12904,State.EXPOSED
59,13113,0,12533,State.SEVERE
60,13155,196,12816,State.EXPOSED
61,13176,175,12816,State.EXPOSED
62,13257,277,12960,State.EXPOSED
63,13272,1008,12904,State.EXPOSED
64,13274,,13155,State.ASYMPTOMATIC
65,13296,0,12716,State.MILD
66,13306,26,12802,State.EXPOSED
67,13352,413,12786,State.EXPOSED
68,13396,,13155,State.ASYMPTOMATIC
69,13408,168,13176,State.EXPOSED
70,13425,420,13112,State.EXPOSED
71,13433,,12978,State.ASYMPTOMATIC
72,13442,874,13104,State.EXPOSED
73,13488,,13352,State.ASYMPTOMATIC
74,13494,313,13248,State.EXPOSED
75,13528,48,13176,State.EXPOSED
76,13570,275,13112,State.EXPOSED
77,13665,636,13425,State.EXPOSED
78,13705,317,13536,State.EXPOSED
79,13708,195,13272,State.EXPOSED
80,13777,524,13425,State.EXPOSED
81,13777,30,13248,State.EXPOSED
82,13780,699,13494,State.EXPOSED
83,13785,670,13665,State.EXPOSED
84,13808,0,13330,State.MILD
85,13816,261,13104,State.EXPOSED
86,13880,687,13680,State.EXPOSED
87,13986,351,13536,State.EXPOSED
88,13995,461,13816,State.EXPOSED
89,14002,,13777,State.ASYMPTOMATIC
90,14041,511,13824,State.EXPOSED
91,14089,482,13488,State.EXPOSED
92,14129,327,13816,State.EXPOSED
93,14146,,14002,State.ASYMPTOMATIC
94,14185,271,13816,State.EXPOSED
95,14210,866,14112,State.EXPOSED
96,14258,435,13824,State.EXPOSED
97,14265,417,13880,State.EXPOSED
98,14362,365,14146,State.EXPOSED
99,14382,245,13808,State.EXPOSED
100,14385,692,14089,State.EXPOSED
101,14409,,13986,State.ASYMPTOMATIC
102,14496,626,14258,State.EXPOSED
103,14502,574,14112,State.EXPOSED
104,14502,225,14146,State.EXPOSED
105,14544,513,14129,State.EXPOSED
106,14680,410,14496,State.EXPOSED
107,14682,45,14146,State.EXPOSED
108,14721,401,14258,State.EXPOSED
109,14730,,14146,State.MILD
110,14753,16,14409,State.EXPOSED
111,14784,297,14385,State.EXPOSED
112,14785,305,14496,State.EXPOSED
113,14912,201,14544,State.EXPOSED
114,14944,137,14385,State.EXPOSED
115,14957,135,14502,State.EXPOSED
116,15016,1029,14721,State.EXPOSED
117,15072,439,14682,State.EXPOSED
118,15072,1046,14680,State.EXPOSED
119,15097,602,14785,State.EXPOSED
120,15125,574,14785,State.EXPOSED
121,15224,1179,15097,State.EXPOSED
122,15226,473,14785,State.EXPOSED
123,15232,279,14682,State.EXPOSED
124,15258,441,14785,State.EXPOSED
125,15312,7,14753,State.EXPOSED
126,15368,1035,15097,State.EXPOSED
127,15389,310,14785,State.EXPOSED
128,15392,525,15016,State.EXPOSED
129,15432,1296,15125,State.EXPOSED
130,15437,1291,15125,State.EXPOSED
131,15456,894,15120,State.EXPOSED
132,15560,586,15264,State.EXPOSED
133,15618,623,15408,State.EXPOSED
134,15625,58,15368,State.EXPOSED
135,15651,892,15389,State.EXPOSED
136,15652,891,15389,State.EXPOSED
137,15704,688,15264,State.EXPOSED
138,15760,610,15618,State.EXPOSED
139,15857,535,15264,State.EXPOSED
140,15930,759,15552,State.EXPOSED
141,16009,,15704,State.ASYMPTOMATIC
142,16056,,15704,State.ASYMPTOMATIC
143,16128,437,15840,State.EXPOSED
144,16168,397,15840,State.EXPOSED
145,16178,105,15984,State.EXPOSED
146,16200,83,15984,State.EXPOSED
147,16544,175,16168,State.EXPOSED
148,16578,721,15857,State.EXPOSED
149,16585,722,16200,State.EXPOSED
150,16608,699,16200,State.EXPOSED
151,16656,930,16272,State.EXPOSED
152,17064,276,16656,State.EXPOSED
153,17082,358,16608,State.EXPOSED
154,17190,250,16608,State.EXPOSED
155,17329,,17190,State.ASYMPTOMATIC
156,17425,619,17280,State.EXPOSED
157,17477,500,17064,State.EXPOSED
158,17569,475,17280,State.EXPOSED
159,17790,187,17064,State.EXPOSED
160,17857,,17569,State.ASYMPTOMATIC
161,17885,647,17477,State.EXPOSED
162,17898,634,17477,State.EXPOSED
163,18010,,17857,State.ASYMPTOMATIC
164,18673,528,18288,State.EXPOSED
165,18832,369,18288,State.EXPOSED
166,19729,305,19296,State.EXPOSED
167,20632,933,20592,State.EXPOSED
168,20861,1144,20592,State.EXPOSED
169,20928,259,20632,State.EXPOSED
170,20977,1028,20592,State.EXPOSED
171,21184,3,20632,State.EXPOSED
172,21244,172,20928,State.EXPOSED
173,21449,493,21244,State.EXPOSED
174,21473,708,21184,State.EXPOSED
175,21481,700,21184,State.EXPOSED
176,21616,565,21184,State.EXPOSED
177,21625,556,21184,State.EXPOSED
178,21628,91,21312,State.EXPOSED
179,21729,440,21473,State.EXPOSED
180,21915,676,21628,State.EXPOSED
181,22230,594,21744,State.EXPOSED
182,26562,499,26352,State.EXPOSED
183,31488,160,31104,State.EXPOSED
