,transmission_time,incubation_time,infection_time,disease_state
0,9963,,9648,State.ASYMPTOMATIC
1,10160,684,9963,State.EXPOSED
2,10585,,10160,State.ASYMPTOMATIC
3,10673,1145,10585,State.EXPOSED
4,10825,338,10673,State.EXPOSED
5,10889,929,10585,State.EXPOSED
6,11042,308,10825,State.EXPOSED
7,11440,,11088,State.ASYMPTOMATIC
8,11499,176,11188,State.EXPOSED
9,11500,,11042,State.ASYMPTOMATIC
10,11625,50,11188,State.EXPOSED
11,11665,10,11188,State.EXPOSED
12,11921,,11625,State.ASYMPTOMATIC
13,11930,554,11499,State.EXPOSED
14,11937,,11625,State.ASYMPTOMATIC
15,11960,229,11665,State.EXPOSED
16,11962,227,11665,State.EXPOSED
17,12088,310,11808,State.EXPOSED
18,12089,887,11937,State.EXPOSED
19,12120,69,11665,State.EXPOSED
20,12193,291,11499,State.EXPOSED
21,12208,190,11808,State.EXPOSED
22,12209,621,11952,State.EXPOSED
23,12224,606,11952,State.EXPOSED
24,12258,718,11937,State.EXPOSED
25,12280,592,11960,State.EXPOSED
26,12288,584,11960,State.EXPOSED
27,12296,576,11960,State.EXPOSED
28,12345,485,11952,State.EXPOSED
29,12352,380,11930,State.EXPOSED
30,12417,247,11921,State.EXPOSED
31,12462,288,12240,State.EXPOSED
32,12489,762,12089,State.EXPOSED
33,12506,460,12209,State.EXPOSED
34,12522,729,12089,State.EXPOSED
35,12560,449,12258,State.EXPOSED
36,12584,0,12063,State.MILD
37,12650,362,12208,State.EXPOSED
38,12652,710,12506,State.EXPOSED
39,12706,258,12345,State.EXPOSED
40,12714,295,12258,State.EXPOSED
41,12776,,12560,State.ASYMPTOMATIC
42,12832,,12714,State.ASYMPTOMATIC
43,12864,0,12520,State.SEVERE
44,12866,133,12489,State.EXPOSED
45,12889,7,12462,State.EXPOSED
46,12952,37,12528,State.EXPOSED
47,12969,0,12472,State.SEVERE
48,12977,,12345,State.MILD
49,12993,530,12706,State.EXPOSED
50,13017,0,12600,State.SEVERE
51,13033,418,12652,State.EXPOSED
