,transmission_time,incubation_time,infection_time,disease_state
0,7472,9,7150,State.EXPOSED
1,8049,71,7472,State.EXPOSED
2,8561,368,8049,State.EXPOSED
3,8840,58,8561,State.EXPOSED
4,9220,813,8928,State.EXPOSED
5,9242,791,8928,State.EXPOSED
6,9363,670,8928,State.EXPOSED
7,9481,401,9242,State.EXPOSED
8,9553,,9216,State.ASYMPTOMATIC
9,9562,320,9242,State.EXPOSED
10,9890,,9553,State.ASYMPTOMATIC
11,10512,,10224,State.ASYMPTOMATIC
12,10625,961,10512,State.EXPOSED
13,10721,778,10625,State.EXPOSED
14,10769,553,10368,State.EXPOSED
15,10810,689,10625,State.EXPOSED
16,11000,237,10512,State.EXPOSED
17,11033,847,10769,State.EXPOSED
18,11424,,11033,State.ASYMPTOMATIC
19,11600,625,11424,State.EXPOSED
20,11737,830,11600,State.EXPOSED
21,11761,464,11424,State.EXPOSED
22,11940,1244,11664,State.EXPOSED
23,11945,636,11808,State.EXPOSED
24,12072,454,11808,State.EXPOSED
25,12174,393,11600,State.EXPOSED
26,12192,992,11664,State.EXPOSED
27,12193,333,11808,State.EXPOSED
28,12264,,12072,State.ASYMPTOMATIC
29,12314,549,11945,State.EXPOSED
30,12321,689,12192,State.EXPOSED
31,12344,867,11952,State.EXPOSED
32,12345,393,12193,State.EXPOSED
33,12425,165,12096,State.EXPOSED
34,12434,324,12174,State.EXPOSED
35,12513,698,11952,State.EXPOSED
36,12600,0,11952,State.MILD
37,12609,609,12425,State.EXPOSED
38,12624,,12345,State.ASYMPTOMATIC
39,12626,592,12425,State.EXPOSED
40,12665,532,12513,State.EXPOSED
41,12681,363,12384,State.EXPOSED
42,12690,342,12384,State.EXPOSED
43,12745,248,12434,State.EXPOSED
44,12769,241,12192,State.EXPOSED
45,12834,,12528,State.ASYMPTOMATIC
46,12844,353,12513,State.EXPOSED
47,12881,677,12609,State.EXPOSED
48,12984,48,12384,State.EXPOSED
49,13009,270,12816,State.EXPOSED
50,13058,,12624,State.ASYMPTOMATIC
51,13065,257,12769,State.EXPOSED
52,13105,399,12984,State.EXPOSED
53,13203,513,12881,State.EXPOSED
54,13248,322,12960,State.EXPOSED
55,13281,276,12834,State.EXPOSED
56,13304,200,12984,State.EXPOSED
57,13344,0,12771,State.SEVERE
58,13345,,13009,State.ASYMPTOMATIC
59,13346,419,13058,State.EXPOSED
60,13352,1294,13104,State.EXPOSED
61,13408,162,12960,State.EXPOSED
62,13494,271,13058,State.EXPOSED
63,13540,,13281,State.ASYMPTOMATIC
64,13578,674,13105,State.EXPOSED
65,13609,405,13392,State.EXPOSED
66,13632,133,13058,State.EXPOSED
67,13640,255,13352,State.EXPOSED
68,13656,990,13104,State.EXPOSED
69,13672,223,13352,State.EXPOSED
70,13698,554,13105,State.EXPOSED
71,13744,151,13352,State.EXPOSED
72,13794,265,13536,State.EXPOSED
73,13812,377,13203,State.EXPOSED
74,13881,,13744,State.ASYMPTOMATIC
75,13889,125,13392,State.EXPOSED
76,13936,123,13536,State.EXPOSED
77,14041,,13889,State.ASYMPTOMATIC
78,14089,500,13672,State.EXPOSED
79,14096,287,13824,State.EXPOSED
80,14096,120,13536,State.EXPOSED
81,14113,,13889,State.ASYMPTOMATIC
82,14113,227,13680,State.EXPOSED
83,14154,186,13680,State.EXPOSED
84,14240,,13968,State.ASYMPTOMATIC
85,14258,,13936,State.ASYMPTOMATIC
86,14285,101,14112,State.EXPOSED
87,14305,275,14041,State.EXPOSED
88,14392,556,14112,State.EXPOSED
89,14400,368,14113,State.EXPOSED
90,14449,517,14113,State.EXPOSED
91,14454,126,14041,State.EXPOSED
92,14499,42,14256,State.EXPOSED
93,14545,94,14154,State.EXPOSED
94,14569,272,14258,State.EXPOSED
95,14664,18,14400,State.EXPOSED
96,14666,432,14499,State.EXPOSED
97,14680,268,14112,State.EXPOSED
98,14690,758,14392,State.EXPOSED
99,14713,1095,14545,State.EXPOSED
100,14737,110,14449,State.EXPOSED
101,14744,,14240,State.MILD
102,14762,686,14392,State.EXPOSED
103,14825,983,14545,State.EXPOSED
104,14873,93,14113,State.EXPOSED
105,14952,529,14666,State.EXPOSED
106,14960,413,14680,State.EXPOSED
107,14978,465,14569,State.EXPOSED
108,15001,359,14690,State.EXPOSED
109,15048,378,14688,State.EXPOSED
110,15049,324,14680,State.EXPOSED
111,15074,407,14666,State.EXPOSED
112,15150,,14544,State.ASYMPTOMATIC
113,15176,244,14952,State.EXPOSED
114,15192,181,14680,State.EXPOSED
115,15201,221,14737,State.EXPOSED
116,15241,173,14960,State.EXPOSED
117,15492,600,15048,State.EXPOSED
118,15616,55,15176,State.EXPOSED
119,15978,405,15408,State.EXPOSED
120,16251,375,15978,State.EXPOSED
121,16385,270,15984,State.EXPOSED
122,20400,,20160,State.ASYMPTOMATIC
123,20560,1166,20400,State.EXPOSED
124,20721,1005,20400,State.EXPOSED
125,20841,885,20400,State.EXPOSED
126,21017,709,20400,State.EXPOSED
127,24245,840,24048,State.EXPOSED
128,24387,698,24048,State.EXPOSED
129,24570,60,24245,State.EXPOSED
130,24601,793,24387,State.EXPOSED
131,24904,178,24601,State.EXPOSED
132,24960,,24570,State.ASYMPTOMATIC
133,31890,510,31680,State.EXPOSED
134,31898,502,31680,State.EXPOSED
135,32016,384,31680,State.EXPOSED
136,33433,1039,33120,State.EXPOSED
137,33440,1032,33120,State.EXPOSED
