,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1,216.0,0.0,0.0,0.0,0.0,0.0,0.0
2,220.0,0.0,0.0,0.0,0.0,0.0,0.0
3,230.0,0.0,0.0,0.0,0.0,0.0,0.0
4,233.0,0.0,0.0,0.0,0.0,0.0,0.0
5,218.0,0.0,0.0,0.0,0.0,0.0,0.0
6,217.0,0.0,0.0,0.0,0.0,0.0,0.0
7,215.0,0.0,0.0,0.0,0.0,0.0,0.0
8,217.0,0.0,0.0,0.0,0.0,0.0,0.0
9,210.0,0.0,0.0,0.0,0.0,0.0,0.0
10,231.0,0.0,0.0,0.0,0.0,0.0,0.0
11,227.0,0.0,0.0,0.0,0.0,0.0,0.0
12,234.0,0.0,0.0,0.0,0.0,0.0,0.0
13,238.0,0.0,0.0,0.0,0.0,0.0,0.0
14,242.0,0.0,0.0,0.0,0.0,0.0,0.0
15,243.0,0.0,0.0,0.0,0.0,0.0,0.0
16,242.0,0.0,0.0,0.0,0.0,0.0,0.0
17,238.0,0.0,0.0,0.0,0.0,0.0,0.0
18,225.0,0.0,0.0,0.0,0.0,0.0,0.0
19,224.0,0.0,0.0,0.0,0.0,0.0,0.0
20,243.0,0.0,0.0,0.0,0.0,0.0,0.0
21,236.0,0.0,0.0,0.0,0.0,0.0,0.0
22,222.0,0.0,0.0,0.0,0.0,0.0,0.0
23,220.0,0.0,0.0,0.0,0.0,0.0,0.0
24,222.0,0.0,0.0,0.0,0.0,0.0,0.0
25,229.0,0.0,0.0,0.0,0.0,0.0,0.0
26,236.0,0.0,0.0,0.0,0.0,0.0,0.0
27,240.0,0.0,0.0,0.0,0.0,0.0,0.0
28,249.0,0.0,0.0,0.0,0.0,0.0,0.0
29,254.0,0.0,0.0,0.0,0.0,0.0,0.0
30,238.0,0.0,0.0,0.0,0.0,0.0,0.0
31,230.0,0.0,0.0,0.0,0.0,0.0,0.0
32,225.0,0.0,0.0,0.0,0.0,0.0,0.0
33,236.0,0.0,0.0,0.0,0.0,0.0,0.0
34,244.0,0.0,0.0,0.0,0.0,0.0,0.0
35,252.0,0.0,0.0,0.0,0.0,0.0,0.0
36,239.0,0.0,0.0,0.0,0.0,0.0,0.0
37,246.0,0.0,0.0,0.0,0.0,0.0,0.0
38,232.0,0.0,0.0,0.0,0.0,0.0,0.0
39,231.0,0.0,0.0,0.0,0.0,0.0,0.0
40,238.0,0.0,0.0,0.0,0.0,0.0,0.0
41,240.0,0.0,0.0,0.0,0.0,0.0,0.0
42,234.0,0.0,0.0,0.0,0.0,0.0,0.0
43,235.0,0.0,0.0,0.0,0.0,0.0,0.0
44,228.0,0.0,0.0,0.0,0.0,0.0,0.0
45,220.0,0.0,0.0,0.0,0.0,0.0,0.0
46,215.0,0.0,0.0,0.0,0.0,0.0,0.0
47,227.0,0.0,0.0,0.0,0.0,0.0,0.0
48,220.0,0.0,0.0,0.0,0.0,0.0,0.0
49,217.0,0.0,0.0,0.0,0.0,0.0,0.0
50,219.0,0.0,0.0,0.0,0.0,0.0,0.0
51,212.0,0.0,0.0,0.0,0.0,0.0,0.0
52,198.0,0.0,0.0,0.0,0.0,0.0,0.0
53,208.0,0.0,0.0,0.0,0.0,0.0,0.0
54,203.0,0.0,0.0,0.0,0.0,0.0,0.0
55,209.0,0.0,0.0,0.0,0.0,0.0,0.0
56,213.0,0.0,0.0,0.0,0.0,0.0,0.0
57,223.0,0.0,0.0,0.0,0.0,0.0,0.0
58,233.0,0.0,0.0,0.0,0.0,0.0,0.0
59,226.0,0.0,0.0,0.0,1.0,0.0,0.0
60,223.0,0.0,0.0,0.0,1.0,0.0,0.0
61,208.0,0.0,0.0,0.0,1.0,0.0,0.0
62,203.0,0.0,0.0,0.0,1.0,0.0,0.0
63,213.0,0.0,0.0,0.0,1.0,0.0,0.0
64,225.0,0.0,0.0,0.0,1.0,0.0,0.0
65,221.0,0.0,0.0,0.0,1.0,0.0,0.0
66,225.0,0.0,0.0,0.0,1.0,0.0,0.0
67,228.0,0.0,0.0,0.0,1.0,0.0,0.0
68,227.0,0.0,0.0,0.0,1.0,0.0,0.0
69,225.0,0.0,0.0,0.0,1.0,0.0,0.0
70,233.0,0.0,0.0,0.0,1.0,0.0,0.0
71,238.0,0.0,0.0,0.0,1.0,0.0,0.0
72,240.0,0.0,0.0,0.0,1.0,0.0,0.0
73,257.0,0.0,0.0,0.0,1.0,0.0,0.0
74,243.0,1.0,0.0,0.0,1.0,0.0,0.0
75,236.0,1.0,0.0,0.0,1.0,0.0,1.0
76,242.0,1.0,0.0,0.0,1.0,0.0,1.0
77,241.0,2.0,3.0,0.0,3.0,0.0,1.0
78,234.0,3.0,3.0,0.0,4.0,0.0,1.0
79,236.0,3.0,4.0,0.0,7.0,0.0,0.0
80,237.0,2.0,7.0,0.0,8.0,0.0,0.0
81,236.0,0.0,5.0,0.0,10.0,0.0,0.0
82,236.0,2.0,7.0,0.0,12.0,0.0,1.0
83,248.0,4.0,10.0,0.0,14.0,0.0,3.0
84,245.0,5.0,11.0,0.0,16.0,0.0,3.0
85,244.0,5.0,13.0,0.0,18.0,0.0,3.0
86,236.0,6.0,18.0,0.0,20.0,0.0,2.0
87,232.0,4.0,20.0,0.0,25.0,0.0,5.0
88,224.0,5.0,20.0,0.0,28.0,1.0,3.0
89,226.0,6.0,25.0,0.0,35.0,0.0,2.0
90,231.0,9.0,19.0,0.0,35.0,6.0,2.0
91,236.0,8.0,18.0,0.0,39.0,7.0,3.0
92,230.0,4.0,22.0,0.0,45.0,7.0,2.0
93,230.0,7.0,25.0,0.0,44.0,6.0,1.0
94,222.0,4.0,31.0,0.0,48.0,5.0,1.0
95,227.0,6.0,27.0,0.0,49.0,6.0,0.0
96,209.0,6.0,19.0,0.0,47.0,10.0,1.0
97,208.0,6.0,16.0,0.0,48.0,10.0,1.0
98,214.0,5.0,11.0,0.0,46.0,13.0,1.0
99,227.0,9.0,12.0,0.0,49.0,13.0,2.0
100,226.0,6.0,13.0,0.0,48.0,14.0,2.0
101,236.0,7.0,13.0,0.0,46.0,12.0,3.0
102,248.0,7.0,11.0,0.0,45.0,8.0,2.0
103,240.0,8.0,10.0,0.0,45.0,6.0,1.0
104,221.0,7.0,12.0,0.0,49.0,5.0,1.0
105,213.0,6.0,10.0,0.0,47.0,7.0,2.0
106,217.0,3.0,11.0,0.0,47.0,6.0,2.0
107,229.0,3.0,10.0,0.0,44.0,9.0,2.0
108,230.0,2.0,7.0,0.0,44.0,8.0,2.0
109,232.0,0.0,7.0,0.0,42.0,7.0,2.0
110,241.0,0.0,4.0,0.0,40.0,8.0,0.0
111,244.0,0.0,6.0,0.0,40.0,7.0,0.0
112,237.0,1.0,4.0,0.0,37.0,7.0,0.0
113,225.0,1.0,4.0,0.0,31.0,8.0,0.0
114,217.0,1.0,3.0,0.0,30.0,7.0,0.0
115,231.0,0.0,4.0,0.0,27.0,7.0,0.0
116,237.0,1.0,4.0,0.0,22.0,8.0,0.0
117,224.0,1.0,4.0,0.0,21.0,8.0,0.0
118,222.0,1.0,5.0,0.0,18.0,10.0,0.0
119,227.0,1.0,4.0,0.0,17.0,13.0,0.0
120,224.0,1.0,3.0,0.0,16.0,12.0,2.0
121,226.0,0.0,3.0,0.0,17.0,12.0,2.0
122,223.0,0.0,2.0,0.0,16.0,11.0,1.0
123,236.0,0.0,2.0,0.0,13.0,13.0,1.0
124,247.0,0.0,1.0,0.0,13.0,12.0,1.0
125,253.0,1.0,1.0,0.0,12.0,12.0,1.0
126,250.0,1.0,1.0,0.0,12.0,10.0,1.0
127,242.0,2.0,1.0,0.0,11.0,8.0,1.0
128,245.0,1.0,1.0,0.0,9.0,8.0,1.0
129,248.0,1.0,1.0,0.0,9.0,8.0,1.0
130,247.0,0.0,1.0,0.0,9.0,7.0,1.0
131,232.0,0.0,0.0,0.0,9.0,7.0,1.0
132,225.0,0.0,0.0,0.0,8.0,8.0,1.0
133,233.0,1.0,0.0,0.0,8.0,7.0,1.0
134,220.0,2.0,0.0,0.0,8.0,7.0,2.0
135,230.0,2.0,0.0,0.0,8.0,7.0,2.0
136,227.0,2.0,0.0,0.0,7.0,7.0,2.0
137,235.0,2.0,1.0,0.0,8.0,6.0,2.0
138,229.0,1.0,1.0,0.0,7.0,7.0,2.0
139,225.0,0.0,2.0,0.0,7.0,7.0,1.0
140,229.0,1.0,2.0,0.0,7.0,7.0,0.0
141,241.0,1.0,2.0,0.0,6.0,5.0,0.0
142,251.0,2.0,1.0,0.0,4.0,6.0,0.0
143,251.0,1.0,0.0,0.0,4.0,6.0,0.0
144,256.0,2.0,1.0,0.0,4.0,6.0,0.0
145,250.0,2.0,0.0,0.0,4.0,6.0,1.0
146,255.0,2.0,1.0,0.0,3.0,7.0,1.0
147,247.0,2.0,1.0,0.0,3.0,7.0,1.0
148,242.0,2.0,3.0,0.0,3.0,7.0,1.0
149,246.0,1.0,3.0,0.0,3.0,6.0,1.0
150,229.0,1.0,2.0,0.0,3.0,5.0,1.0
151,232.0,2.0,2.0,0.0,3.0,5.0,1.0
152,237.0,1.0,2.0,0.0,2.0,5.0,1.0
153,235.0,1.0,3.0,0.0,2.0,5.0,1.0
154,220.0,1.0,1.0,0.0,2.0,5.0,2.0
155,226.0,1.0,1.0,0.0,2.0,5.0,1.0
156,227.0,0.0,1.0,0.0,2.0,5.0,0.0
157,228.0,0.0,1.0,0.0,2.0,5.0,0.0
158,242.0,0.0,1.0,0.0,2.0,4.0,0.0
159,241.0,0.0,0.0,0.0,2.0,4.0,0.0
160,271.0,0.0,0.0,0.0,2.0,4.0,0.0
161,262.0,0.0,0.0,0.0,2.0,4.0,0.0
162,276.0,0.0,0.0,0.0,1.0,5.0,0.0
163,249.0,0.0,0.0,0.0,1.0,5.0,0.0
164,258.0,0.0,0.0,0.0,1.0,4.0,0.0
165,250.0,0.0,0.0,0.0,1.0,4.0,0.0
166,255.0,0.0,0.0,0.0,1.0,4.0,0.0
167,239.0,0.0,0.0,0.0,0.0,4.0,0.0
168,238.0,0.0,0.0,0.0,0.0,4.0,0.0
169,225.0,0.0,0.0,0.0,0.0,4.0,0.0
170,227.0,0.0,0.0,0.0,0.0,4.0,0.0
171,226.0,0.0,0.0,0.0,0.0,4.0,0.0
172,230.0,0.0,0.0,0.0,0.0,4.0,0.0
173,245.0,0.0,0.0,0.0,0.0,4.0,0.0
174,238.0,0.0,0.0,0.0,0.0,4.0,0.0
175,232.0,0.0,0.0,0.0,0.0,4.0,0.0
176,236.0,0.0,0.0,0.0,0.0,4.0,0.0
177,235.0,0.0,0.0,0.0,0.0,4.0,0.0
178,237.0,0.0,0.0,0.0,0.0,4.0,0.0
179,238.0,0.0,0.0,0.0,0.0,4.0,0.0
180,234.0,1.0,0.0,0.0,0.0,4.0,0.0
181,232.0,0.0,0.0,0.0,0.0,4.0,0.0
182,227.0,0.0,0.0,0.0,0.0,4.0,0.0
183,232.0,0.0,0.0,0.0,0.0,4.0,0.0
184,221.0,0.0,0.0,0.0,0.0,4.0,0.0
185,235.0,0.0,0.0,0.0,0.0,4.0,0.0
186,227.0,0.0,0.0,0.0,0.0,4.0,0.0
187,217.0,0.0,0.0,0.0,0.0,4.0,0.0
188,215.0,0.0,0.0,0.0,0.0,4.0,0.0
189,220.0,0.0,0.0,0.0,0.0,4.0,0.0
190,228.0,0.0,0.0,0.0,0.0,4.0,0.0
191,221.0,0.0,0.0,0.0,0.0,4.0,0.0
192,232.0,0.0,0.0,0.0,0.0,4.0,0.0
193,244.0,0.0,0.0,0.0,0.0,4.0,0.0
