,transmission_time,incubation_time,infection_time,disease_state
0,10038,567,9792,State.EXPOSED
1,10449,114,10056,State.EXPOSED
2,10656,234,10224,State.EXPOSED
3,10769,,10512,State.ASYMPTOMATIC
4,10824,1342,10656,State.EXPOSED
5,10896,,10512,State.ASYMPTOMATIC
6,10921,,10512,State.ASYMPTOMATIC
7,11008,715,10512,State.EXPOSED
8,11066,466,10769,State.EXPOSED
9,11288,,10656,State.ASYMPTOMATIC
10,11305,387,11008,State.EXPOSED
11,11536,,11232,State.ASYMPTOMATIC
12,11608,1435,11288,State.EXPOSED
13,11742,449,11305,State.EXPOSED
14,11800,951,11536,State.EXPOSED
15,11866,412,11742,State.EXPOSED
16,11872,746,11664,State.EXPOSED
17,11880,871,11536,State.EXPOSED
18,11885,306,11305,State.EXPOSED
19,11912,839,11536,State.EXPOSED
20,11916,669,11664,State.EXPOSED
21,12008,743,11536,State.EXPOSED
22,12018,600,11664,State.EXPOSED
23,12049,29,11800,State.EXPOSED
24,12090,152,11916,State.EXPOSED
25,12105,604,11872,State.EXPOSED
26,12113,165,11742,State.EXPOSED
27,12128,990,11941,State.EXPOSED
28,12264,772,12096,State.EXPOSED
29,12409,627,12096,State.EXPOSED
30,12473,833,12018,State.EXPOSED
31,12512,606,11941,State.EXPOSED
32,12544,840,12264,State.EXPOSED
33,12558,478,12096,State.EXPOSED
34,12606,604,12384,State.EXPOSED
35,12624,881,12512,State.EXPOSED
36,12632,752,12264,State.EXPOSED
37,12654,,12090,State.ASYMPTOMATIC
38,12690,837,12384,State.EXPOSED
39,12729,292,12384,State.EXPOSED
40,12749,507,12528,State.EXPOSED
41,12793,712,12512,State.EXPOSED
42,12833,,12558,State.ASYMPTOMATIC
43,12962,645,12833,State.EXPOSED
44,12993,231,12544,State.EXPOSED
45,13000,224,12544,State.EXPOSED
46,13009,661,12816,State.EXPOSED
47,13041,621,12749,State.EXPOSED
48,13068,334,12632,State.EXPOSED
49,13120,487,12833,State.EXPOSED
50,13186,484,12816,State.EXPOSED
51,13224,131,13000,State.EXPOSED
52,13232,123,13000,State.EXPOSED
53,13249,258,12960,State.EXPOSED
54,13328,27,13000,State.EXPOSED
55,13370,313,12960,State.EXPOSED
56,13392,936,12960,State.EXPOSED
57,13417,169,12962,State.EXPOSED
58,13419,167,12962,State.EXPOSED
59,13432,882,13392,State.EXPOSED
60,13515,34,13068,State.EXPOSED
61,13524,,13224,State.ASYMPTOMATIC
62,13529,524,13370,State.EXPOSED
63,13539,361,13419,State.EXPOSED
64,13625,130,13328,State.EXPOSED
65,13642,412,13529,State.EXPOSED
66,13688,176,13392,State.EXPOSED
67,13840,474,13392,State.EXPOSED
68,13874,378,13392,State.EXPOSED
69,13921,303,13536,State.EXPOSED
70,13994,,13688,State.ASYMPTOMATIC
71,13994,704,13392,State.EXPOSED
72,14043,817,13680,State.EXPOSED
73,14044,816,13680,State.EXPOSED
74,14056,757,13921,State.EXPOSED
75,14066,,13524,State.ASYMPTOMATIC
76,14112,455,13536,State.EXPOSED
77,14139,399,13968,State.EXPOSED
78,14141,160,13680,State.EXPOSED
79,14160,362,13824,State.EXPOSED
80,14184,338,13824,State.EXPOSED
81,14218,,13994,State.ASYMPTOMATIC
82,14234,579,13921,State.EXPOSED
83,14282,531,13921,State.EXPOSED
84,14338,1008,14066,State.EXPOSED
85,14381,377,13988,State.EXPOSED
86,14384,649,14160,State.EXPOSED
87,14394,,13994,State.ASYMPTOMATIC
88,14400,138,13968,State.EXPOSED
89,14432,819,14256,State.EXPOSED
90,14432,381,13921,State.EXPOSED
91,14441,68,14141,State.EXPOSED
92,14452,70,13824,State.EXPOSED
93,14474,13,14044,State.EXPOSED
94,14506,643,14218,State.EXPOSED
95,14514,635,14218,State.EXPOSED
96,14544,,14044,State.MILD
97,14553,266,14441,State.EXPOSED
98,14554,204,13988,State.EXPOSED
99,14640,472,14394,State.EXPOSED
100,14648,628,14400,State.EXPOSED
101,14736,947,14688,State.EXPOSED
102,14736,789,14432,State.EXPOSED
103,14763,587,14544,State.EXPOSED
104,14784,492,14400,State.EXPOSED
105,14785,327,14394,State.EXPOSED
106,14826,722,14544,State.EXPOSED
107,14833,418,14256,State.EXPOSED
108,14864,243,14544,State.EXPOSED
109,14883,467,14544,State.EXPOSED
110,14898,231,14553,State.EXPOSED
111,14936,612,14544,State.EXPOSED
112,14961,136,14648,State.EXPOSED
113,14992,156,14554,State.EXPOSED
114,15008,517,14432,State.EXPOSED
115,15034,12,14826,State.EXPOSED
116,15048,304,14736,State.EXPOSED
117,15065,618,14688,State.EXPOSED
118,15073,73,14688,State.EXPOSED
119,15149,635,14763,State.EXPOSED
120,15168,853,14544,State.EXPOSED
121,15216,190,14784,State.EXPOSED
122,15218,313,14883,State.EXPOSED
123,15225,699,14936,State.EXPOSED
124,15249,768,14961,State.EXPOSED
125,15280,582,15008,State.EXPOSED
126,15317,700,14961,State.EXPOSED
127,15345,186,14883,State.EXPOSED
128,15360,46,14784,State.EXPOSED
129,15387,350,15120,State.EXPOSED
130,15432,430,15008,State.EXPOSED
131,15440,616,15048,State.EXPOSED
132,15504,233,15120,State.EXPOSED
133,15504,,14992,State.SEVERE
134,15505,558,15168,State.EXPOSED
135,15532,204,15264,State.EXPOSED
136,15536,531,15225,State.EXPOSED
137,15609,454,15168,State.EXPOSED
138,15626,749,15317,State.EXPOSED
139,15633,425,15387,State.EXPOSED
140,15657,630,15505,State.EXPOSED
141,15682,385,15225,State.EXPOSED
142,15720,197,15440,State.EXPOSED
143,15723,164,15149,State.EXPOSED
