,transmission_time,incubation_time,infection_time,disease_state
0,9360,1380,9216,State.EXPOSED
1,9513,1227,9216,State.EXPOSED
2,9648,343,9360,State.EXPOSED
3,9680,311,9360,State.EXPOSED
4,9808,779,9648,State.EXPOSED
5,9809,931,9216,State.EXPOSED
6,9961,626,9648,State.EXPOSED
7,10104,483,9648,State.EXPOSED
8,10177,620,9961,State.EXPOSED
9,10178,,9809,State.ASYMPTOMATIC
10,10252,545,9961,State.EXPOSED
11,10320,126,9936,State.EXPOSED
12,10361,85,9936,State.EXPOSED
13,10482,,10178,State.ASYMPTOMATIC
14,10545,649,10361,State.EXPOSED
15,10611,,10178,State.ASYMPTOMATIC
16,10696,238,10545,State.EXPOSED
17,10866,573,10512,State.EXPOSED
18,10980,435,10656,State.EXPOSED
19,11546,,11232,State.ASYMPTOMATIC
20,11784,272,11232,State.EXPOSED
21,11940,703,11664,State.EXPOSED
22,12200,252,11664,State.EXPOSED
23,12222,230,11664,State.EXPOSED
24,12394,762,12240,State.EXPOSED
25,12508,71,12222,State.EXPOSED
26,12546,610,12240,State.EXPOSED
27,12561,867,12384,State.EXPOSED
28,12609,142,12096,State.EXPOSED
29,12682,474,12240,State.EXPOSED
30,12730,750,12508,State.EXPOSED
31,12857,571,12384,State.EXPOSED
32,12914,,12546,State.ASYMPTOMATIC
33,12953,,12384,State.ASYMPTOMATIC
34,12985,443,12384,State.EXPOSED
35,13044,160,12672,State.EXPOSED
36,13090,1341,12857,State.EXPOSED
37,13092,905,12914,State.EXPOSED
38,13146,334,12508,State.EXPOSED
39,13193,713,12985,State.EXPOSED
40,13208,428,13090,State.EXPOSED
41,13228,1203,12857,State.EXPOSED
42,13241,756,12914,State.EXPOSED
43,13252,654,12985,State.EXPOSED
44,13312,0,12687,State.MILD
45,13338,1093,12857,State.EXPOSED
46,13352,649,13092,State.EXPOSED
47,13368,629,12914,State.EXPOSED
48,13481,710,13193,State.EXPOSED
49,13537,640,13241,State.EXPOSED
50,13552,324,13146,State.EXPOSED
51,13553,554,13352,State.EXPOSED
52,13577,299,13146,State.EXPOSED
53,13586,521,13352,State.EXPOSED
54,13594,361,13248,State.EXPOSED
55,13601,354,13248,State.EXPOSED
56,13601,590,13193,State.EXPOSED
57,13617,574,13193,State.EXPOSED
58,13704,422,13553,State.EXPOSED
59,13705,796,13601,State.EXPOSED
60,13734,0,13284,State.SEVERE
61,13816,829,13552,State.EXPOSED
62,13864,1341,13577,State.EXPOSED
63,13866,260,13553,State.EXPOSED
64,13912,1293,13577,State.EXPOSED
65,13952,704,13481,State.EXPOSED
66,14032,1029,13968,State.EXPOSED
67,14041,714,13586,State.EXPOSED
68,14042,,13680,State.ASYMPTOMATIC
69,14117,425,13866,State.EXPOSED
70,14184,263,13704,State.EXPOSED
71,14196,559,13586,State.EXPOSED
72,14208,500,13816,State.EXPOSED
73,14209,585,13952,State.EXPOSED
74,14256,0,13479,State.MILD
75,14289,,13968,State.ASYMPTOMATIC
76,14402,710,14032,State.EXPOSED
77,14417,695,14032,State.EXPOSED
78,14424,345,14256,State.EXPOSED
79,14449,131,14209,State.EXPOSED
80,14496,40,14041,State.EXPOSED
81,14498,1045,14112,State.EXPOSED
82,14594,,13912,State.ASYMPTOMATIC
83,14616,,14184,State.ASYMPTOMATIC
84,14632,310,14400,State.EXPOSED
85,14692,577,14402,State.EXPOSED
86,14706,563,14402,State.EXPOSED
87,14712,557,14402,State.EXPOSED
88,14744,1047,14400,State.EXPOSED
89,14761,181,14400,State.EXPOSED
90,14848,415,14616,State.EXPOSED
91,14848,224,14417,State.EXPOSED
92,14880,62,14400,State.EXPOSED
93,15028,470,14688,State.EXPOSED
94,15054,683,14976,State.EXPOSED
95,15144,,14761,State.SEVERE
96,15272,,14848,State.ASYMPTOMATIC
97,15313,185,14688,State.EXPOSED
98,15336,169,14848,State.EXPOSED
99,15507,370,15264,State.EXPOSED
100,15528,420,15120,State.EXPOSED
101,15678,585,15264,State.EXPOSED
102,15762,,15336,State.ASYMPTOMATIC
103,15833,286,15507,State.EXPOSED
104,15873,246,15507,State.EXPOSED
105,15898,,15336,State.ASYMPTOMATIC
106,15905,214,15507,State.EXPOSED
107,15912,,15762,State.ASYMPTOMATIC
108,15939,234,15678,State.EXPOSED
109,15953,587,15833,State.EXPOSED
110,15986,1447,15912,State.EXPOSED
111,16072,457,15905,State.EXPOSED
112,16109,64,15678,State.EXPOSED
113,16184,345,15905,State.EXPOSED
114,16204,,15898,State.ASYMPTOMATIC
115,16257,585,15953,State.EXPOSED
116,16265,275,15833,State.EXPOSED
117,16289,,15873,State.ASYMPTOMATIC
118,16328,63,15939,State.EXPOSED
119,16442,473,16289,State.EXPOSED
120,16465,808,16204,State.EXPOSED
121,18146,,17712,State.ASYMPTOMATIC
122,18433,193,17712,State.EXPOSED
123,18437,452,18146,State.EXPOSED
124,18520,416,18433,State.EXPOSED
125,18546,584,18288,State.EXPOSED
126,18570,560,18288,State.EXPOSED
127,18745,191,18433,State.EXPOSED
128,18776,144,18520,State.EXPOSED
129,18833,297,18288,State.EXPOSED
130,18912,423,18576,State.EXPOSED
131,18945,390,18576,State.EXPOSED
132,19061,46,18546,State.EXPOSED
133,19201,973,18776,State.EXPOSED
134,19248,926,18776,State.EXPOSED
135,19473,,18945,State.ASYMPTOMATIC
136,19488,292,19201,State.EXPOSED
137,19488,428,19061,State.EXPOSED
138,19680,280,19248,State.EXPOSED
