,transmission_time,incubation_time,infection_time,disease_state
0,10817,424,10512,State.EXPOSED
1,10833,408,10512,State.EXPOSED
2,10950,291,10512,State.EXPOSED
3,11033,773,10817,State.EXPOSED
4,11064,1454,10800,State.EXPOSED
5,11073,733,10817,State.EXPOSED
6,11192,617,10833,State.EXPOSED
7,11286,691,11033,State.EXPOSED
8,11320,424,11064,State.EXPOSED
9,11384,360,11064,State.EXPOSED
10,11585,675,11088,State.EXPOSED
11,11625,570,11192,State.EXPOSED
12,11689,503,11384,State.EXPOSED
13,11712,216,11320,State.EXPOSED
14,11811,,11625,State.ASYMPTOMATIC
15,11952,553,11520,State.EXPOSED
16,11985,492,11689,State.EXPOSED
17,12033,0,11608,State.SEVERE
18,12103,456,11811,State.EXPOSED
19,12146,439,11712,State.EXPOSED
20,12184,,11952,State.ASYMPTOMATIC
21,12241,418,11952,State.EXPOSED
22,12288,308,11952,State.EXPOSED
23,12394,265,11952,State.EXPOSED
24,12456,140,11952,State.EXPOSED
25,12489,927,12394,State.EXPOSED
26,12520,492,12184,State.EXPOSED
27,12520,,12384,State.ASYMPTOMATIC
28,12552,,11952,State.ASYMPTOMATIC
29,12672,340,12184,State.EXPOSED
30,12674,,12528,State.ASYMPTOMATIC
31,12737,1088,12456,State.EXPOSED
32,12786,468,12520,State.EXPOSED
33,12872,321,12672,State.EXPOSED
34,12888,937,12456,State.EXPOSED
35,12987,739,12737,State.EXPOSED
36,13128,,12528,State.ASYMPTOMATIC
37,13130,,12672,State.ASYMPTOMATIC
38,13152,391,12816,State.EXPOSED
39,13179,,12786,State.ASYMPTOMATIC
40,13225,,12786,State.ASYMPTOMATIC
41,13276,226,13104,State.EXPOSED
42,13281,494,12960,State.EXPOSED
43,13289,,12786,State.ASYMPTOMATIC
44,13360,535,13130,State.EXPOSED
45,13449,0,12931,State.SEVERE
46,13457,106,12888,State.EXPOSED
47,13457,971,13281,State.EXPOSED
48,13553,368,13248,State.EXPOSED
49,13554,0,12931,State.SEVERE
50,13554,874,13281,State.EXPOSED
51,13586,842,13281,State.EXPOSED
52,13590,869,13179,State.EXPOSED
53,13620,106,13104,State.EXPOSED
54,13673,349,13360,State.EXPOSED
55,13713,208,13248,State.EXPOSED
56,13738,203,13590,State.EXPOSED
57,13768,,13457,State.ASYMPTOMATIC
58,13858,83,13590,State.EXPOSED
59,13905,,13457,State.ASYMPTOMATIC
60,13945,450,13713,State.EXPOSED
61,14016,660,13768,State.EXPOSED
62,14160,41,13824,State.EXPOSED
63,14161,234,13713,State.EXPOSED
64,14272,35,13824,State.EXPOSED
65,14376,339,14160,State.EXPOSED
66,14388,,13945,State.ASYMPTOMATIC
67,14401,314,14160,State.EXPOSED
68,14520,,14376,State.ASYMPTOMATIC
69,14682,164,14256,State.EXPOSED
70,14802,,14520,State.ASYMPTOMATIC
71,14874,,14688,State.ASYMPTOMATIC
72,15006,206,14401,State.EXPOSED
73,15018,751,14874,State.EXPOSED
74,15360,487,14832,State.EXPOSED
75,15672,606,15360,State.EXPOSED
76,15761,696,15264,State.EXPOSED
77,16082,635,15672,State.EXPOSED
78,16176,1229,16082,State.EXPOSED
79,16301,173,15984,State.EXPOSED
80,16489,992,16301,State.EXPOSED
81,16497,,16176,State.ASYMPTOMATIC
82,16640,330,16416,State.EXPOSED
83,16732,557,16272,State.EXPOSED
84,16897,73,16416,State.EXPOSED
85,17091,455,16897,State.EXPOSED
86,17256,290,16897,State.EXPOSED
87,17344,619,17136,State.EXPOSED
88,17513,450,17136,State.EXPOSED
89,17550,1145,17256,State.EXPOSED
90,17618,217,17280,State.EXPOSED
91,17634,329,17136,State.EXPOSED
92,17768,67,17280,State.EXPOSED
93,17778,241,17424,State.EXPOSED
94,17784,235,17424,State.EXPOSED
95,17789,695,17513,State.EXPOSED
96,17888,266,17568,State.EXPOSED
97,17898,256,17568,State.EXPOSED
98,17945,74,17424,State.EXPOSED
99,17964,,17550,State.ASYMPTOMATIC
100,18048,683,17768,State.EXPOSED
101,18120,611,17768,State.EXPOSED
102,18217,356,17778,State.EXPOSED
103,18241,1009,17964,State.EXPOSED
104,18257,232,17945,State.EXPOSED
105,18265,526,18120,State.EXPOSED
106,18400,89,17945,State.EXPOSED
107,18425,252,17898,State.EXPOSED
108,18712,79,18120,State.EXPOSED
109,18726,881,18432,State.EXPOSED
110,18746,,18432,State.ASYMPTOMATIC
111,18760,847,18432,State.EXPOSED
112,18816,397,18425,State.EXPOSED
113,18896,754,18760,State.EXPOSED
114,19000,599,18746,State.EXPOSED
115,19024,575,18746,State.EXPOSED
116,19072,578,18760,State.EXPOSED
117,19104,175,18816,State.EXPOSED
118,19168,111,18816,State.EXPOSED
119,19328,56,18896,State.EXPOSED
120,19512,203,19328,State.EXPOSED
121,19560,155,19328,State.EXPOSED
122,19736,,19440,State.ASYMPTOMATIC
123,27578,604,27360,State.EXPOSED
124,27745,1130,27578,State.EXPOSED
125,27852,330,27360,State.EXPOSED
126,27888,987,27578,State.EXPOSED
127,28032,843,27578,State.EXPOSED
128,28344,685,28032,State.EXPOSED
129,32872,228,32400,State.EXPOSED
130,33096,158,32872,State.EXPOSED
131,34297,199,34128,State.EXPOSED
