,transmission_time,incubation_time,infection_time,disease_state
0,9778,474,9648,State.EXPOSED
1,9888,364,9648,State.EXPOSED
2,9889,363,9648,State.EXPOSED
3,10129,307,9889,State.EXPOSED
4,10177,75,9648,State.EXPOSED
5,10200,474,9888,State.EXPOSED
6,10248,426,9888,State.EXPOSED
7,10280,213,10129,State.EXPOSED
8,10377,576,10080,State.EXPOSED
9,10422,71,10129,State.EXPOSED
10,10636,750,10377,State.EXPOSED
11,10638,513,10224,State.EXPOSED
12,10696,,10177,State.ASYMPTOMATIC
13,10706,680,10377,State.EXPOSED
14,10976,339,10696,State.EXPOSED
15,10985,401,10377,State.EXPOSED
16,11034,490,10706,State.EXPOSED
17,11064,,10656,State.ASYMPTOMATIC
18,11106,0,10656,State.EXPOSED
19,11249,,10976,State.ASYMPTOMATIC
20,11292,278,11034,State.EXPOSED
21,11321,,10976,State.ASYMPTOMATIC
22,11337,,10976,State.ASYMPTOMATIC
23,11401,,11106,State.ASYMPTOMATIC
24,11496,629,11088,State.EXPOSED
25,11497,,11088,State.ASYMPTOMATIC
26,11545,,11249,State.ASYMPTOMATIC
27,11634,225,11337,State.EXPOSED
28,11760,635,11497,State.EXPOSED
29,11850,0,11187,State.SEVERE
30,11938,736,11760,State.EXPOSED
31,12124,215,11664,State.EXPOSED
32,12171,,11952,State.ASYMPTOMATIC
33,12219,1094,12096,State.EXPOSED
34,12408,998,12240,State.EXPOSED
35,12505,166,12240,State.EXPOSED
36,12505,356,12240,State.EXPOSED
37,12616,481,12505,State.EXPOSED
38,12640,,12384,State.ASYMPTOMATIC
39,12648,213,12240,State.EXPOSED
40,12689,717,12240,State.EXPOSED
41,12697,709,12240,State.EXPOSED
42,12730,913,12505,State.EXPOSED
43,12772,456,12672,State.EXPOSED
44,12824,273,12505,State.EXPOSED
45,12827,816,12505,State.EXPOSED
46,12844,421,12689,State.EXPOSED
47,12868,45,12672,State.EXPOSED
48,12875,768,12505,State.EXPOSED
49,12880,874,12616,State.EXPOSED
50,12889,695,12697,State.EXPOSED
51,12896,388,12640,State.EXPOSED
52,12900,695,12730,State.EXPOSED
53,12948,,12648,State.ASYMPTOMATIC
54,12984,346,12672,State.EXPOSED
55,12988,526,12408,State.EXPOSED
