,transmission_time,incubation_time,infection_time,disease_state
0,8844,,8784,State.ASYMPTOMATIC
1,9130,,8784,State.ASYMPTOMATIC
2,9282,493,8844,State.EXPOSED
3,9418,357,8844,State.EXPOSED
4,9629,,9130,State.ASYMPTOMATIC
5,9665,573,9418,State.EXPOSED
6,9666,52,9282,State.EXPOSED
7,9825,257,9666,State.EXPOSED
8,10032,129,9629,State.EXPOSED
9,10132,,9825,State.ASYMPTOMATIC
10,10160,767,9911,State.EXPOSED
11,10200,,9792,State.ASYMPTOMATIC
12,10201,726,9911,State.EXPOSED
13,10216,711,9911,State.EXPOSED
14,10444,304,10132,State.EXPOSED
15,10456,471,9911,State.EXPOSED
16,10584,164,10132,State.EXPOSED
17,10633,270,10201,State.EXPOSED
18,10756,147,10201,State.EXPOSED
19,11261,,10756,State.ASYMPTOMATIC
20,11376,350,11088,State.EXPOSED
21,11416,960,11232,State.EXPOSED
22,11449,284,11232,State.EXPOSED
23,11545,797,11376,State.EXPOSED
24,11761,846,11545,State.EXPOSED
25,11769,838,11545,State.EXPOSED
26,11776,935,11449,State.EXPOSED
27,11786,413,11376,State.EXPOSED
28,11832,510,11376,State.EXPOSED
29,11842,765,11545,State.EXPOSED
30,11866,3,11520,State.EXPOSED
31,11946,937,11761,State.EXPOSED
32,11969,742,11449,State.EXPOSED
33,11986,621,11545,State.EXPOSED
34,12001,710,11449,State.EXPOSED
35,12057,1306,11769,State.EXPOSED
36,12088,795,11761,State.EXPOSED
37,12105,237,11376,State.EXPOSED
38,12138,919,12096,State.EXPOSED
39,12192,330,11776,State.EXPOSED
40,12258,,11969,State.ASYMPTOMATIC
41,12264,9,11832,State.EXPOSED
42,12352,482,12096,State.EXPOSED
43,12354,364,12096,State.EXPOSED
44,12366,352,12096,State.EXPOSED
45,12377,457,12096,State.EXPOSED
46,12386,609,11986,State.EXPOSED
47,12402,173,11842,State.EXPOSED
48,12424,571,11986,State.EXPOSED
49,12533,918,12258,State.EXPOSED
50,12545,1456,12402,State.EXPOSED
51,12712,1289,12402,State.EXPOSED
52,12721,189,12384,State.EXPOSED
53,12729,583,12386,State.EXPOSED
54,12732,178,12384,State.EXPOSED
55,12817,,12384,State.ASYMPTOMATIC
56,12832,1169,12402,State.EXPOSED
57,12846,1155,12402,State.EXPOSED
58,12984,20,12528,State.EXPOSED
59,12984,0,12510,State.SEVERE
60,13008,961,12528,State.EXPOSED
61,13008,0,12528,State.SEVERE
62,13009,799,12528,State.EXPOSED
63,13033,774,12732,State.EXPOSED
64,13035,934,12528,State.EXPOSED
65,13203,865,13009,State.EXPOSED
66,13257,545,12984,State.EXPOSED
67,13265,803,13009,State.EXPOSED
68,13321,747,13009,State.EXPOSED
69,13377,691,13009,State.EXPOSED
70,13394,,13104,State.ASYMPTOMATIC
71,13409,393,12984,State.EXPOSED
72,13417,385,12984,State.EXPOSED
73,13469,794,13257,State.EXPOSED
74,13561,702,13257,State.EXPOSED
75,13611,939,13392,State.EXPOSED
76,13680,0,12998,State.MILD
77,13730,820,13392,State.EXPOSED
78,13736,510,13321,State.EXPOSED
79,13745,,13611,State.ASYMPTOMATIC
80,13770,476,13321,State.EXPOSED
81,13890,356,13321,State.EXPOSED
82,13904,136,13536,State.EXPOSED
83,13913,,13417,State.ASYMPTOMATIC
84,14073,161,13904,State.EXPOSED
85,14153,237,13770,State.EXPOSED
86,14169,65,13904,State.EXPOSED
87,14232,2,13904,State.EXPOSED
88,14264,319,13968,State.EXPOSED
89,14376,,13968,State.ASYMPTOMATIC
90,14400,342,14112,State.EXPOSED
91,14401,341,14112,State.EXPOSED
92,14424,159,13968,State.EXPOSED
93,14496,,14264,State.ASYMPTOMATIC
94,14544,534,14256,State.EXPOSED
95,14552,511,14153,State.EXPOSED
96,14568,,13904,State.MILD
97,14928,511,14496,State.EXPOSED
98,15122,664,14928,State.EXPOSED
99,15144,,14688,State.ASYMPTOMATIC
100,15177,609,14928,State.EXPOSED
101,15296,275,14544,State.EXPOSED
102,15434,59,15122,State.EXPOSED
103,15881,,15552,State.ASYMPTOMATIC
104,16113,861,15881,State.EXPOSED
105,16233,906,16113,State.EXPOSED
106,16345,629,15881,State.EXPOSED
107,16776,990,16345,State.EXPOSED
108,18498,219,18288,State.EXPOSED
109,18536,189,18000,State.EXPOSED
110,18633,84,18288,State.EXPOSED
111,18942,129,18576,State.EXPOSED
112,19098,19,18498,State.EXPOSED
113,19205,226,19098,State.EXPOSED
114,19362,894,19205,State.EXPOSED
115,19393,38,19098,State.EXPOSED
116,19420,11,19098,State.EXPOSED
117,19521,882,19362,State.EXPOSED
118,19674,729,19362,State.EXPOSED
119,19713,,19393,State.ASYMPTOMATIC
120,19732,1029,19521,State.EXPOSED
121,19801,455,19205,State.EXPOSED
122,20160,636,19732,State.EXPOSED
123,20320,314,20160,State.EXPOSED
124,20332,464,19732,State.EXPOSED
125,20474,160,20160,State.EXPOSED
126,20560,754,20320,State.EXPOSED
127,20792,,20448,State.ASYMPTOMATIC
128,20800,,20448,State.ASYMPTOMATIC
129,20808,506,20320,State.EXPOSED
130,20850,157,20560,State.EXPOSED
131,20936,965,20792,State.EXPOSED
132,21076,311,20808,State.EXPOSED
133,21096,291,20808,State.EXPOSED
134,21098,289,20808,State.EXPOSED
135,21209,574,21076,State.EXPOSED
136,21400,272,21098,State.EXPOSED
137,21400,,20936,State.ASYMPTOMATIC
138,21480,192,21098,State.EXPOSED
139,21497,333,21168,State.EXPOSED
140,21601,182,21076,State.EXPOSED
141,21616,214,21168,State.EXPOSED
142,21648,324,21400,State.EXPOSED
143,21721,582,21497,State.EXPOSED
144,21723,580,21497,State.EXPOSED
145,21776,54,21168,State.EXPOSED
146,21793,316,21400,State.EXPOSED
147,21825,478,21497,State.EXPOSED
148,21832,140,21400,State.EXPOSED
149,21904,1175,21601,State.EXPOSED
150,21922,1157,21601,State.EXPOSED
151,21992,448,21904,State.EXPOSED
152,22024,,21616,State.ASYMPTOMATIC
153,22066,1013,21601,State.EXPOSED
154,22138,667,21888,State.EXPOSED
155,22170,635,21888,State.EXPOSED
156,22249,211,21776,State.EXPOSED
157,22265,,21832,State.ASYMPTOMATIC
158,22432,746,22066,State.EXPOSED
159,22441,708,22024,State.EXPOSED
160,22520,,22249,State.ASYMPTOMATIC
161,22848,998,22432,State.EXPOSED
162,22849,997,22432,State.EXPOSED
163,26933,684,26640,State.EXPOSED
164,26956,661,26640,State.EXPOSED
165,27077,540,26640,State.EXPOSED
166,27177,224,26933,State.EXPOSED
167,27273,128,26933,State.EXPOSED
168,27313,146,27077,State.EXPOSED
169,27318,1197,27177,State.EXPOSED
170,27329,72,26933,State.EXPOSED
171,27472,1043,27177,State.EXPOSED
172,27624,670,27313,State.EXPOSED
173,27696,,27273,State.ASYMPTOMATIC
174,27705,,27273,State.ASYMPTOMATIC
175,27768,440,27624,State.EXPOSED
176,27800,408,27624,State.EXPOSED
177,27872,224,27472,State.EXPOSED
178,27880,216,27472,State.EXPOSED
179,27888,177,27318,State.EXPOSED
180,27904,168,27329,State.EXPOSED
181,28296,,27705,State.MILD
182,33552,18,33120,State.EXPOSED
183,33564,6,33120,State.EXPOSED
184,33568,2,33120,State.EXPOSED
185,33936,1034,33552,State.EXPOSED
186,34089,,33936,State.ASYMPTOMATIC
