,transmission_time,incubation_time,infection_time,disease_state
0,9257,943,8928,State.EXPOSED
1,9369,831,8928,State.EXPOSED
2,9689,237,9369,State.EXPOSED
3,9737,189,9369,State.EXPOSED
4,9944,346,9689,State.EXPOSED
5,10098,192,9689,State.EXPOSED
6,10225,65,9689,State.EXPOSED
7,10249,533,9936,State.EXPOSED
8,10368,414,9936,State.EXPOSED
9,10385,241,10098,State.EXPOSED
10,10386,396,9936,State.EXPOSED
11,10424,689,9944,State.EXPOSED
12,10536,246,9936,State.EXPOSED
13,10552,74,10098,State.EXPOSED
14,10569,760,10424,State.EXPOSED
15,10641,738,10569,State.EXPOSED
16,10712,617,10424,State.EXPOSED
17,10761,778,10385,State.EXPOSED
18,10804,735,10385,State.EXPOSED
19,10866,463,10424,State.EXPOSED
20,10872,457,10424,State.EXPOSED
21,10888,629,10712,State.EXPOSED
22,10889,650,10385,State.EXPOSED
23,10897,642,10385,State.EXPOSED
24,11048,589,10761,State.EXPOSED
25,11073,727,10897,State.EXPOSED
26,11112,405,10712,State.EXPOSED
27,11136,739,10872,State.EXPOSED
28,11202,1206,10866,State.EXPOSED
29,11208,667,10872,State.EXPOSED
30,11424,,11232,State.ASYMPTOMATIC
31,11649,237,11376,State.EXPOSED
32,11768,118,11376,State.EXPOSED
33,11921,489,11376,State.EXPOSED
34,11976,408,11520,State.EXPOSED
35,12040,62,11424,State.EXPOSED
36,12064,138,11768,State.EXPOSED
37,12080,122,11768,State.EXPOSED
38,12144,374,11808,State.EXPOSED
39,12150,295,11664,State.EXPOSED
40,12169,253,11921,State.EXPOSED
41,12217,306,11808,State.EXPOSED
42,12265,254,12096,State.EXPOSED
43,12313,109,11921,State.EXPOSED
44,12342,582,12080,State.EXPOSED
45,12352,451,12096,State.EXPOSED
46,12353,69,11921,State.EXPOSED
47,12354,169,11808,State.EXPOSED
48,12409,383,12265,State.EXPOSED
49,12440,362,12352,State.EXPOSED
50,12448,344,12265,State.EXPOSED
51,12457,779,12313,State.EXPOSED
52,12473,419,12169,State.EXPOSED
53,12481,443,12080,State.EXPOSED
54,12560,232,12265,State.EXPOSED
55,12602,482,12473,State.EXPOSED
56,12609,306,12240,State.EXPOSED
57,12617,212,12384,State.EXPOSED
58,12632,776,12384,State.EXPOSED
59,12633,,12353,State.ASYMPTOMATIC
60,12636,167,12096,State.EXPOSED
61,12721,515,12313,State.EXPOSED
62,12728,164,12169,State.EXPOSED
63,12730,1291,12440,State.EXPOSED
64,12752,371,12528,State.EXPOSED
65,12752,77,12384,State.EXPOSED
66,12753,741,12217,State.EXPOSED
67,12761,68,12384,State.EXPOSED
68,12770,677,12609,State.EXPOSED
69,12808,441,12632,State.EXPOSED
70,12820,361,12528,State.EXPOSED
71,12843,,12409,State.ASYMPTOMATIC
72,12870,1151,12440,State.EXPOSED
73,12890,,12730,State.ASYMPTOMATIC
74,12897,550,12609,State.EXPOSED
75,12905,1116,12440,State.EXPOSED
76,12912,,12353,State.ASYMPTOMATIC
77,12936,,12636,State.ASYMPTOMATIC
78,12963,484,12609,State.EXPOSED
79,12977,470,12609,State.EXPOSED
80,13016,233,12632,State.EXPOSED
81,13065,919,12761,State.EXPOSED
82,13068,630,12808,State.EXPOSED
83,13073,459,12843,State.EXPOSED
84,13080,,12752,State.MILD
85,13105,,12728,State.ASYMPTOMATIC
86,13109,72,12528,State.EXPOSED
87,13130,343,12816,State.EXPOSED
88,13152,97,12632,State.EXPOSED
89,13184,1127,12897,State.EXPOSED
90,13185,347,12843,State.EXPOSED
91,13193,546,12890,State.EXPOSED
92,13209,489,12808,State.EXPOSED
93,13250,223,12816,State.EXPOSED
94,13321,597,12912,State.EXPOSED
95,13328,983,12897,State.EXPOSED
96,13329,589,12912,State.EXPOSED
97,13344,,13248,State.ASYMPTOMATIC
98,13345,,12820,State.ASYMPTOMATIC
99,13346,,12960,State.ASYMPTOMATIC
100,13376,,13184,State.ASYMPTOMATIC
101,13432,722,12977,State.EXPOSED
102,13441,,13185,State.ASYMPTOMATIC
103,13442,365,13104,State.EXPOSED
104,13464,343,13104,State.EXPOSED
105,13473,482,13329,State.EXPOSED
106,13505,733,13130,State.EXPOSED
107,13513,791,13376,State.EXPOSED
108,13513,752,13193,State.EXPOSED
109,13528,309,13065,State.EXPOSED
110,13539,,13109,State.ASYMPTOMATIC
111,13562,1124,13392,State.EXPOSED
112,13648,,13068,State.ASYMPTOMATIC
113,13656,,13248,State.ASYMPTOMATIC
114,13672,833,13346,State.EXPOSED
115,13690,575,13193,State.EXPOSED
116,13704,982,13392,State.EXPOSED
117,13722,543,13193,State.EXPOSED
118,13792,371,13505,State.EXPOSED
119,13866,815,13513,State.EXPOSED
120,13881,202,13562,State.EXPOSED
121,13897,186,13562,State.EXPOSED
122,13926,,13248,State.ASYMPTOMATIC
123,13953,,13656,State.ASYMPTOMATIC
124,13968,613,13824,State.EXPOSED
125,13984,590,13528,State.EXPOSED
126,13996,87,13562,State.EXPOSED
127,14001,51,13690,State.EXPOSED
128,14016,268,13792,State.EXPOSED
129,14020,63,13562,State.EXPOSED
130,14073,85,13672,State.EXPOSED
131,14169,283,13897,State.EXPOSED
132,14264,20,13792,State.EXPOSED
133,14308,543,14020,State.EXPOSED
134,14320,,13824,State.ASYMPTOMATIC
135,14354,295,13953,State.EXPOSED
136,14416,465,14264,State.EXPOSED
137,14433,255,13866,State.EXPOSED
138,14433,404,13984,State.EXPOSED
139,14499,739,14169,State.EXPOSED
