,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004484304932735426,0.0
60,0.00411522633744856,0.0
61,0.004132231404958678,0.0
62,0.004048582995951417,0.0
63,0.004166666666666667,0.0
64,0.0041841004184100415,0.0
65,0.0040650406504065045,0.0
66,0.0038910505836575876,0.0
67,0.007633587786259542,0.0
68,0.0078125,0.0
69,0.011494252873563218,0.0038314176245210726
70,0.01195219123505976,0.00398406374501992
71,0.011406844106463879,0.0038022813688212928
72,0.011111111111111112,0.003703703703703704
73,0.011904761904761904,0.003968253968253968
74,0.01282051282051282,0.004273504273504274
75,0.021367521367521368,0.01282051282051282
76,0.034934497816593885,0.021834061135371178
77,0.06103286384976526,0.023474178403755867
78,0.07960199004975124,0.03482587064676617
79,0.08571428571428572,0.02857142857142857
80,0.10328638497652583,0.03286384976525822
81,0.10526315789473684,0.039473684210526314
82,0.13247863247863248,0.05128205128205128
83,0.15879828326180256,0.04721030042918455
84,0.15546218487394958,0.029411764705882353
85,0.18604651162790697,0.05426356589147287
86,0.20152091254752852,0.053231939163498096
87,0.21454545454545454,0.05090909090909091
88,0.2116788321167883,0.0364963503649635
89,0.2302158273381295,0.025179856115107913
90,0.22073578595317725,0.030100334448160536
91,0.23411371237458195,0.04013377926421405
92,0.2631578947368421,0.046052631578947366
93,0.26129032258064516,0.04838709677419355
94,0.28525641025641024,0.05448717948717949
95,0.2786377708978328,0.06191950464396285
96,0.25625,0.05
97,0.24615384615384617,0.05846153846153846
98,0.240625,0.059375
99,0.25391849529780564,0.05329153605015674
100,0.2523364485981308,0.056074766355140186
101,0.2358490566037736,0.05345911949685535
102,0.22580645161290322,0.04516129032258064
103,0.22039473684210525,0.046052631578947366
104,0.21782178217821782,0.036303630363036306
105,0.1974921630094044,0.03761755485893417
106,0.19936708860759494,0.03481012658227848
107,0.20065789473684212,0.03618421052631579
108,0.18874172185430463,0.029801324503311258
109,0.1875,0.024305555555555556
110,0.17537313432835822,0.018656716417910446
111,0.18007662835249041,0.01532567049808429
112,0.1583011583011583,0.011583011583011582
113,0.13953488372093023,0.007751937984496124
114,0.13385826771653545,0.007874015748031496
115,0.13306451612903225,0.012096774193548387
116,0.13135593220338984,0.01694915254237288
117,0.12083333333333333,0.016666666666666666
118,0.11646586345381527,0.012048192771084338
119,0.108,0.012
120,0.09195402298850575,0.01532567049808429
121,0.09615384615384616,0.015384615384615385
122,0.08888888888888889,0.022222222222222223
123,0.06896551724137931,0.017241379310344827
124,0.0627177700348432,0.017421602787456445
125,0.07246376811594203,0.025362318840579712
126,0.07335907335907337,0.02702702702702703
127,0.06153846153846154,0.023076923076923078
128,0.05791505791505792,0.023166023166023165
129,0.056910569105691054,0.02032520325203252
130,0.05622489959839357,0.020080321285140562
131,0.05714285714285714,0.02040816326530612
132,0.05394190871369295,0.02074688796680498
133,0.04291845493562232,0.012875536480686695
134,0.043478260869565216,0.013043478260869565
135,0.04602510460251046,0.02092050209205021
136,0.045454545454545456,0.02066115702479339
137,0.0423728813559322,0.012711864406779662
138,0.04291845493562232,0.012875536480686695
139,0.04184100418410042,0.012552301255230125
140,0.04048582995951417,0.012145748987854251
141,0.03187250996015936,0.01195219123505976
142,0.03508771929824561,0.017543859649122806
143,0.03508771929824561,0.017543859649122806
144,0.039473684210526314,0.017543859649122806
145,0.0273972602739726,0.0091324200913242
146,0.021929824561403508,0.008771929824561403
147,0.024489795918367346,0.012244897959183673
148,0.028,0.012
149,0.028225806451612902,0.012096774193548387
150,0.024489795918367346,0.00816326530612245
151,0.023622047244094488,0.007874015748031496
152,0.02564102564102564,0.01282051282051282
153,0.02127659574468085,0.00851063829787234
154,0.017316017316017316,0.008658008658008658
155,0.02074688796680498,0.008298755186721992
156,0.021929824561403508,0.008771929824561403
157,0.02109704641350211,0.008438818565400843
158,0.01968503937007874,0.007874015748031496
159,0.016194331983805668,0.008097165991902834
160,0.00819672131147541,0.004098360655737705
161,0.004016064257028112,0.0
162,0.004048582995951417,0.0
163,0.004032258064516129,0.0
164,0.00411522633744856,0.0
165,0.004081632653061225,0.0
166,0.004081632653061225,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.004149377593360996,0.004149377593360996
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.004524886877828055,0.004524886877828055
185,0.004201680672268907,0.004201680672268907
186,0.0043859649122807015,0.0043859649122807015
187,0.004219409282700422,0.004219409282700422
188,0.0045871559633027525,0.0045871559633027525
189,0.009478672985781991,0.009478672985781991
190,0.00881057268722467,0.00881057268722467
191,0.004366812227074236,0.004366812227074236
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0037174721189591076,0.0
205,0.0038314176245210726,0.0
206,0.00411522633744856,0.0
207,0.008438818565400843,0.004219409282700422
208,0.00851063829787234,0.00425531914893617
209,0.008333333333333333,0.004166666666666667
210,0.004132231404958678,0.0
211,0.00411522633744856,0.0
212,0.004166666666666667,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.0041841004184100415,0.0
217,0.004291845493562232,0.0
218,0.004132231404958678,0.0
219,0.0040650406504065045,0.0
220,0.004149377593360996,0.0
221,0.003875968992248062,0.0
222,0.003968253968253968,0.0
223,0.003816793893129771,0.0
224,0.00392156862745098,0.0
225,0.0038314176245210726,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
