,transmission_time,incubation_time,infection_time,disease_state
0,9793,722,9648,State.EXPOSED
1,10152,679,9936,State.EXPOSED
2,10273,558,9936,State.EXPOSED
3,10600,448,10224,State.EXPOSED
4,10706,175,10273,State.EXPOSED
5,10709,172,10273,State.EXPOSED
6,10734,314,10224,State.EXPOSED
7,11160,98,10944,State.EXPOSED
8,11161,54,10734,State.EXPOSED
9,11169,89,10944,State.EXPOSED
10,11218,82,10656,State.EXPOSED
11,11370,147,11218,State.EXPOSED
12,11376,374,11088,State.EXPOSED
13,11600,,11232,State.ASYMPTOMATIC
14,11617,,11376,State.ASYMPTOMATIC
15,11633,,11370,State.ASYMPTOMATIC
16,11730,945,11520,State.EXPOSED
17,11741,934,11520,State.EXPOSED
18,11785,826,11617,State.EXPOSED
19,11787,367,11232,State.EXPOSED
20,11811,565,11664,State.EXPOSED
21,11818,486,11664,State.EXPOSED
22,11864,608,11600,State.EXPOSED
23,11881,877,11741,State.EXPOSED
24,11889,419,11633,State.EXPOSED
25,11931,,11811,State.ASYMPTOMATIC
26,11937,371,11633,State.EXPOSED
27,11968,673,11808,State.EXPOSED
28,11968,435,11808,State.EXPOSED
29,12073,,11811,State.ASYMPTOMATIC
30,12076,535,11617,State.EXPOSED
31,12123,253,11664,State.EXPOSED
32,12126,560,11664,State.EXPOSED
33,12138,265,11808,State.EXPOSED
34,12184,148,11968,State.EXPOSED
35,12192,353,11968,State.EXPOSED
36,12257,146,11808,State.EXPOSED
37,12257,47,11664,State.EXPOSED
38,12300,283,11952,State.EXPOSED
39,12312,20,11968,State.EXPOSED
40,12313,382,11889,State.EXPOSED
41,12369,,12076,State.ASYMPTOMATIC
42,12376,169,11968,State.EXPOSED
43,12378,549,12096,State.EXPOSED
44,12378,452,11952,State.EXPOSED
45,12402,,12126,State.ASYMPTOMATIC
46,12464,436,12240,State.EXPOSED
47,12472,223,11889,State.EXPOSED
48,12489,,12192,State.ASYMPTOMATIC
49,12504,,12073,State.ASYMPTOMATIC
50,12544,189,12096,State.EXPOSED
51,12561,,12257,State.ASYMPTOMATIC
52,12649,,12192,State.ASYMPTOMATIC
53,12666,437,12240,State.EXPOSED
54,12700,,12096,State.ASYMPTOMATIC
55,12705,28,12096,State.EXPOSED
56,12784,,12464,State.ASYMPTOMATIC
57,12808,,12504,State.ASYMPTOMATIC
58,12912,79,12369,State.EXPOSED
59,12916,,12700,State.ASYMPTOMATIC
60,12993,426,12649,State.EXPOSED
61,13065,422,12705,State.EXPOSED
62,13217,123,13065,State.EXPOSED
63,13241,99,13065,State.EXPOSED
64,13250,,12700,State.ASYMPTOMATIC
65,13368,948,12784,State.EXPOSED
66,13570,313,13248,State.EXPOSED
67,13584,0,13086,State.MILD
68,13776,476,13536,State.EXPOSED
69,13866,17,13248,State.EXPOSED
70,13926,326,13536,State.EXPOSED
71,14064,,13776,State.ASYMPTOMATIC
72,14138,,13866,State.ASYMPTOMATIC
73,14178,,13824,State.ASYMPTOMATIC
74,14184,,13776,State.ASYMPTOMATIC
75,14184,351,13824,State.EXPOSED
76,14184,26,13824,State.EXPOSED
77,14380,204,14064,State.EXPOSED
78,14417,,14256,State.ASYMPTOMATIC
79,14425,,13866,State.ASYMPTOMATIC
80,14578,545,14380,State.EXPOSED
81,14644,479,14380,State.EXPOSED
82,14646,299,14400,State.EXPOSED
83,14818,305,14380,State.EXPOSED
84,14824,50,14425,State.EXPOSED
85,14872,,14256,State.ASYMPTOMATIC
86,14905,260,14688,State.EXPOSED
87,14912,253,14688,State.EXPOSED
88,15048,117,14688,State.EXPOSED
89,15105,525,14905,State.EXPOSED
90,15113,,14818,State.ASYMPTOMATIC
91,15120,705,15048,State.EXPOSED
92,15168,721,14872,State.EXPOSED
93,15224,601,15048,State.EXPOSED
94,15304,,14976,State.ASYMPTOMATIC
95,15313,317,14905,State.EXPOSED
96,15344,481,15048,State.EXPOSED
97,15418,1366,15120,State.EXPOSED
