,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004273504273504274,0.0
60,0.0044444444444444444,0.0
61,0.004629629629629629,0.0
62,0.004524886877828055,0.0
63,0.0045662100456621,0.0
64,0.00423728813559322,0.0
65,0.004273504273504274,0.0
66,0.00425531914893617,0.0
67,0.012145748987854251,0.008097165991902834
68,0.01293103448275862,0.008620689655172414
69,0.013157894736842105,0.008771929824561403
70,0.021645021645021644,0.017316017316017316
71,0.02100840336134454,0.01680672268907563
72,0.02459016393442623,0.020491803278688523
73,0.029045643153526972,0.024896265560165973
74,0.03056768558951965,0.026200873362445413
75,0.02553191489361702,0.02127659574468085
76,0.036585365853658534,0.032520325203252036
77,0.06390977443609022,0.041353383458646614
78,0.06296296296296296,0.037037037037037035
79,0.07692307692307693,0.03663003663003663
80,0.09433962264150944,0.04150943396226415
81,0.10294117647058823,0.051470588235294115
82,0.125,0.058823529411764705
83,0.13409961685823754,0.0421455938697318
84,0.14396887159533073,0.038910505836575876
85,0.1583011583011583,0.04247104247104247
86,0.16487455197132617,0.035842293906810034
87,0.18213058419243985,0.030927835051546393
88,0.18855218855218855,0.026936026936026935
89,0.2182410423452769,0.026058631921824105
90,0.21103896103896103,0.02922077922077922
91,0.21621621621621623,0.042042042042042045
92,0.22535211267605634,0.04225352112676056
93,0.23661971830985915,0.04788732394366197
94,0.2557471264367816,0.04310344827586207
95,0.26176470588235295,0.05588235294117647
96,0.2455621301775148,0.05029585798816568
97,0.255663430420712,0.05825242718446602
98,0.2585034013605442,0.061224489795918366
99,0.27491408934707906,0.061855670103092786
100,0.2640845070422535,0.04929577464788732
101,0.2535211267605634,0.0528169014084507
102,0.24014336917562723,0.053763440860215055
103,0.2446043165467626,0.05755395683453238
104,0.2605633802816901,0.05985915492957746
105,0.24161073825503357,0.05704697986577181
106,0.24489795918367346,0.05442176870748299
107,0.22508038585209003,0.04823151125401929
108,0.20065789473684212,0.03618421052631579
109,0.1986062717770035,0.03484320557491289
110,0.18439716312056736,0.031914893617021274
111,0.1814814814814815,0.025925925925925925
112,0.15671641791044777,0.018656716417910446
113,0.15498154981549817,0.02952029520295203
114,0.1449814126394052,0.02973977695167286
115,0.13970588235294118,0.03308823529411765
116,0.11678832116788321,0.021897810218978103
117,0.11923076923076924,0.023076923076923078
118,0.11923076923076924,0.023076923076923078
119,0.11026615969581749,0.026615969581749048
120,0.10038610038610038,0.02702702702702703
121,0.0992063492063492,0.027777777777777776
122,0.09274193548387097,0.028225806451612902
123,0.08366533864541832,0.02390438247011952
124,0.07279693486590039,0.02681992337164751
125,0.0648854961832061,0.019083969465648856
126,0.060240963855421686,0.01606425702811245
127,0.05019305019305019,0.007722007722007722
128,0.05019305019305019,0.011583011583011582
129,0.049429657794676805,0.015209125475285171
130,0.05138339920948617,0.015810276679841896
131,0.0502092050209205,0.012552301255230125
132,0.049586776859504134,0.012396694214876033
133,0.0390625,0.0078125
134,0.039525691699604744,0.007905138339920948
135,0.03225806451612903,0.004032258064516129
136,0.023809523809523808,0.0
137,0.028,0.0
138,0.027450980392156862,0.0
139,0.02834008097165992,0.0
140,0.02766798418972332,0.0
141,0.020161290322580645,0.0
142,0.01593625498007968,0.0
143,0.011904761904761904,0.0
144,0.016877637130801686,0.0
145,0.012552301255230125,0.0
146,0.012195121951219513,0.0
147,0.012605042016806723,0.0
148,0.016597510373443983,0.0
149,0.016736401673640166,0.0
150,0.017094017094017096,0.0
151,0.01694915254237288,0.0
152,0.011764705882352941,0.0
153,0.012396694214876033,0.0
154,0.00816326530612245,0.0
155,0.01276595744680851,0.0
156,0.013157894736842105,0.0
157,0.013100436681222707,0.0
158,0.013333333333333334,0.0
159,0.004545454545454545,0.0
160,0.00423728813559322,0.0
161,0.003861003861003861,0.0
162,0.003875968992248062,0.0
163,0.004,0.0
164,0.003861003861003861,0.0
165,0.004081632653061225,0.0
166,0.0,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.004310344827586207,0.004310344827586207
176,0.004347826086956522,0.004347826086956522
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004694835680751174,0.0
205,0.004784688995215311,0.0
206,0.004694835680751174,0.0
207,0.004975124378109453,0.0
208,0.004629629629629629,0.0
209,0.0045662100456621,0.0
210,0.004273504273504274,0.0
211,0.0041841004184100415,0.0
212,0.00425531914893617,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004273504273504274,0.0
217,0.004524886877828055,0.0
218,0.004739336492890996,0.0
219,0.004807692307692308,0.0
220,0.004807692307692308,0.0
221,0.004739336492890996,0.0
222,0.0043859649122807015,0.0
223,0.0045871559633027525,0.0
224,0.004310344827586207,0.0
225,0.004424778761061947,0.0
226,0.004405286343612335,0.004405286343612335
227,0.004291845493562232,0.004291845493562232
228,0.004366812227074236,0.004366812227074236
229,0.004651162790697674,0.004651162790697674
230,0.0045662100456621,0.0045662100456621
231,0.009302325581395349,0.009302325581395349
232,0.008658008658008658,0.008658008658008658
233,0.004366812227074236,0.004366812227074236
234,0.012658227848101266,0.012658227848101266
235,0.012987012987012988,0.012987012987012988
236,0.0043859649122807015,0.0043859649122807015
237,0.004424778761061947,0.004424778761061947
238,0.0,0.0
