,transmission_time,incubation_time,infection_time,disease_state
0,10537,742,10224,State.EXPOSED
1,10578,763,10224,State.EXPOSED
2,10733,717,10224,State.EXPOSED
3,10856,232,10537,State.EXPOSED
4,10884,,10368,State.ASYMPTOMATIC
5,10929,,10656,State.ASYMPTOMATIC
6,10968,,10656,State.ASYMPTOMATIC
7,10968,120,10537,State.EXPOSED
8,11121,464,10968,State.EXPOSED
9,11177,,10944,State.ASYMPTOMATIC
10,11211,862,10929,State.EXPOSED
11,11216,,10656,State.ASYMPTOMATIC
12,11266,,10733,State.ASYMPTOMATIC
13,11281,792,10929,State.EXPOSED
14,11304,,10944,State.ASYMPTOMATIC
15,11328,,11088,State.ASYMPTOMATIC
16,11340,445,11211,State.EXPOSED
17,11392,423,11266,State.EXPOSED
18,11400,185,10968,State.EXPOSED
19,11433,,11177,State.ASYMPTOMATIC
20,11448,565,11328,State.EXPOSED
21,11593,166,11232,State.EXPOSED
22,11640,373,11216,State.EXPOSED
23,11676,780,11376,State.EXPOSED
24,11736,277,11328,State.EXPOSED
25,11744,587,11448,State.EXPOSED
26,11865,466,11448,State.EXPOSED
27,11920,133,11640,State.EXPOSED
28,12098,366,11952,State.EXPOSED
29,12152,557,11952,State.EXPOSED
30,12174,,11736,State.ASYMPTOMATIC
31,12193,463,11920,State.EXPOSED
32,12240,209,11952,State.EXPOSED
33,12241,415,11920,State.EXPOSED
34,12250,199,11952,State.EXPOSED
35,12264,200,11952,State.EXPOSED
36,12264,627,11952,State.EXPOSED
37,12288,421,11952,State.EXPOSED
38,12336,320,11920,State.EXPOSED
39,12345,167,12098,State.EXPOSED
40,12354,903,12250,State.EXPOSED
41,12385,84,12152,State.EXPOSED
42,12387,484,12241,State.EXPOSED
43,12401,111,12098,State.EXPOSED
44,12416,33,11952,State.EXPOSED
45,12425,790,12387,State.EXPOSED
46,12434,275,11952,State.EXPOSED
47,12464,,11952,State.ASYMPTOMATIC
48,12481,31,12098,State.EXPOSED
49,12496,,12345,State.ASYMPTOMATIC
50,12512,180,12240,State.EXPOSED
51,12528,980,12264,State.EXPOSED
52,12536,,12385,State.ASYMPTOMATIC
53,12576,,12096,State.ASYMPTOMATIC
54,12606,103,11952,State.EXPOSED
55,12624,104,12193,State.EXPOSED
56,12624,,12496,State.ASYMPTOMATIC
57,12666,52,12336,State.EXPOSED
58,12680,397,12401,State.EXPOSED
59,12688,545,12384,State.EXPOSED
60,12688,527,12387,State.EXPOSED
61,12746,469,12387,State.EXPOSED
62,12776,439,12387,State.EXPOSED
63,12777,668,12666,State.EXPOSED
64,12780,,12512,State.ASYMPTOMATIC
65,12821,,12672,State.ASYMPTOMATIC
66,12824,,12528,State.ASYMPTOMATIC
67,12856,221,12401,State.EXPOSED
68,12857,,12425,State.ASYMPTOMATIC
69,12904,,12496,State.ASYMPTOMATIC
70,12936,288,12688,State.EXPOSED
71,12937,,12384,State.ASYMPTOMATIC
72,12962,,12528,State.ASYMPTOMATIC
73,12968,,12528,State.ASYMPTOMATIC
74,13056,0,12446,State.SEVERE
75,13080,,12536,State.ASYMPTOMATIC
76,13105,297,12856,State.EXPOSED
77,13177,646,12904,State.EXPOSED
78,13192,631,12904,State.EXPOSED
79,13202,372,12624,State.EXPOSED
80,13208,194,12856,State.EXPOSED
81,13227,816,13080,State.EXPOSED
82,13227,92,12816,State.EXPOSED
83,13230,15,12780,State.EXPOSED
84,13276,635,12968,State.EXPOSED
85,13299,229,12960,State.EXPOSED
86,13336,790,13192,State.EXPOSED
87,13350,693,13080,State.EXPOSED
88,13385,417,13208,State.EXPOSED
89,13408,,12856,State.MILD
90,13473,927,13299,State.EXPOSED
91,13482,341,12904,State.EXPOSED
92,13520,281,13230,State.EXPOSED
93,13564,192,13227,State.EXPOSED
94,13600,82,13248,State.EXPOSED
95,13633,,13350,State.ASYMPTOMATIC
96,13635,408,13080,State.EXPOSED
97,13657,144,13230,State.EXPOSED
98,13680,1046,13600,State.EXPOSED
99,13746,1294,13536,State.EXPOSED
100,13816,1026,13536,State.EXPOSED
101,13830,810,13408,State.EXPOSED
102,13840,605,13520,State.EXPOSED
103,13865,775,13408,State.EXPOSED
104,13897,312,13657,State.EXPOSED
105,13960,249,13657,State.EXPOSED
106,13968,457,13680,State.EXPOSED
107,13984,,13680,State.ASYMPTOMATIC
108,13986,734,13865,State.EXPOSED
109,13993,452,13520,State.EXPOSED
110,14000,425,13680,State.EXPOSED
111,14025,,13816,State.ASYMPTOMATIC
112,14056,389,13520,State.EXPOSED
113,14073,952,13960,State.EXPOSED
114,14097,907,13746,State.EXPOSED
115,14114,401,13840,State.EXPOSED
116,14137,275,13824,State.EXPOSED
117,14145,370,13840,State.EXPOSED
118,14166,984,13897,State.EXPOSED
119,14166,481,13968,State.EXPOSED
120,14185,1118,14056,State.EXPOSED
121,14202,461,14112,State.EXPOSED
122,14208,948,13984,State.EXPOSED
123,14216,809,13960,State.EXPOSED
124,14224,956,14000,State.EXPOSED
125,14296,653,13986,State.EXPOSED
126,14305,845,13897,State.EXPOSED
127,14306,,13824,State.ASYMPTOMATIC
128,14329,334,14112,State.EXPOSED
129,14336,327,14112,State.EXPOSED
130,14346,374,13865,State.EXPOSED
131,14352,673,13960,State.EXPOSED
132,14384,395,14216,State.EXPOSED
133,14427,287,13993,State.EXPOSED
134,14432,,14112,State.ASYMPTOMATIC
135,14448,331,14216,State.EXPOSED
136,14449,945,14346,State.EXPOSED
137,14472,12,14025,State.EXPOSED
138,14473,364,14329,State.EXPOSED
139,14474,682,13984,State.EXPOSED
140,14489,157,14112,State.EXPOSED
141,14496,660,13984,State.EXPOSED
142,14528,288,14224,State.EXPOSED
143,14536,982,14256,State.EXPOSED
144,14584,469,14432,State.EXPOSED
145,14640,878,14256,State.EXPOSED
146,14643,374,14145,State.EXPOSED
147,14657,360,14145,State.EXPOSED
148,14664,,14296,State.ASYMPTOMATIC
149,14664,,14112,State.ASYMPTOMATIC
150,14688,1046,14536,State.EXPOSED
151,14704,,14137,State.ASYMPTOMATIC
152,14704,1030,14536,State.EXPOSED
153,14800,718,14256,State.EXPOSED
154,14824,542,14664,State.EXPOSED
155,14848,537,14400,State.EXPOSED
156,14856,971,14584,State.EXPOSED
157,14857,426,14688,State.EXPOSED
158,14913,561,14448,State.EXPOSED
159,15028,1203,14473,State.EXPOSED
160,15032,334,14664,State.EXPOSED
161,15074,242,14643,State.EXPOSED
162,15096,220,14643,State.EXPOSED
163,15160,123,14688,State.EXPOSED
164,15257,471,14857,State.EXPOSED
165,15267,461,14857,State.EXPOSED
166,15313,182,15032,State.EXPOSED
167,15412,568,15028,State.EXPOSED
168,15560,117,15160,State.EXPOSED
169,15729,396,15560,State.EXPOSED
170,17281,,17136,State.ASYMPTOMATIC
171,17571,,17136,State.ASYMPTOMATIC
172,17933,150,17571,State.EXPOSED
173,19320,301,19008,State.EXPOSED
174,19624,,19320,State.ASYMPTOMATIC
175,19904,719,19624,State.EXPOSED
176,20216,318,19872,State.EXPOSED
177,20409,45,19904,State.EXPOSED
178,20697,524,20304,State.EXPOSED
179,20718,503,20304,State.EXPOSED
180,20718,218,20409,State.EXPOSED
181,21000,475,20718,State.EXPOSED
182,21184,279,21000,State.EXPOSED
183,21200,263,21000,State.EXPOSED
184,21264,199,21000,State.EXPOSED
185,21280,186,20718,State.EXPOSED
186,21288,175,21000,State.EXPOSED
187,21489,,21184,State.ASYMPTOMATIC
188,21544,875,21280,State.EXPOSED
189,21768,651,21280,State.EXPOSED
190,21778,,21184,State.ASYMPTOMATIC
191,30864,101,30681,State.EXPOSED
