,transmission_time,incubation_time,infection_time,disease_state
0,10320,,10080,State.ASYMPTOMATIC
1,10337,,10080,State.ASYMPTOMATIC
2,10561,416,10337,State.EXPOSED
3,10608,387,10320,State.EXPOSED
4,10856,592,10561,State.EXPOSED
5,10905,738,10711,State.EXPOSED
6,10913,82,10320,State.EXPOSED
7,11026,617,10711,State.EXPOSED
8,11040,487,10512,State.EXPOSED
9,11136,276,11026,State.EXPOSED
10,11152,296,10561,State.EXPOSED
11,11208,,10913,State.ASYMPTOMATIC
12,11208,66,10905,State.EXPOSED
13,11209,318,10512,State.EXPOSED
14,11280,178,11040,State.EXPOSED
15,11281,316,11152,State.EXPOSED
16,11312,329,11232,State.EXPOSED
17,11368,229,11152,State.EXPOSED
18,11488,309,11312,State.EXPOSED
19,11616,181,11312,State.EXPOSED
20,11616,,11208,State.ASYMPTOMATIC
21,11640,629,11488,State.EXPOSED
22,11680,117,11312,State.EXPOSED
23,11721,168,11376,State.EXPOSED
24,11736,153,11376,State.EXPOSED
25,11738,889,11664,State.EXPOSED
26,11748,879,11664,State.EXPOSED
27,11808,372,11640,State.EXPOSED
28,11848,1013,11680,State.EXPOSED
29,11860,471,11721,State.EXPOSED
30,11872,17,11376,State.EXPOSED
31,11874,753,11664,State.EXPOSED
32,11921,410,11721,State.EXPOSED
33,11921,348,11488,State.EXPOSED
34,11982,349,11721,State.EXPOSED
35,12001,670,11860,State.EXPOSED
36,12004,623,11664,State.EXPOSED
37,12024,603,11664,State.EXPOSED
38,12030,85,11520,State.EXPOSED
39,12074,389,11808,State.EXPOSED
40,12076,387,11808,State.EXPOSED
41,12078,120,11952,State.EXPOSED
42,12090,241,11721,State.EXPOSED
43,12096,84,11640,State.EXPOSED
44,12102,530,11952,State.EXPOSED
45,12105,242,11808,State.EXPOSED
46,12122,292,11848,State.EXPOSED
47,12128,305,11952,State.EXPOSED
48,12136,725,11680,State.EXPOSED
49,12250,183,11952,State.EXPOSED
50,12265,624,11872,State.EXPOSED
51,12282,151,11952,State.EXPOSED
52,12304,381,12001,State.EXPOSED
53,12312,414,11952,State.EXPOSED
54,12353,,12090,State.ASYMPTOMATIC
55,12401,57,12076,State.EXPOSED
56,12426,359,12096,State.EXPOSED
57,12449,1557,12304,State.EXPOSED
58,12456,,12312,State.ASYMPTOMATIC
59,12472,213,12001,State.EXPOSED
60,12496,189,12001,State.EXPOSED
61,12570,215,12096,State.EXPOSED
62,12680,685,12353,State.EXPOSED
63,12849,96,12401,State.EXPOSED
64,12858,,12570,State.ASYMPTOMATIC
65,12914,,12250,State.MILD
66,12968,612,12680,State.EXPOSED
67,13441,346,13104,State.EXPOSED
68,13672,266,13392,State.EXPOSED
69,13779,435,13680,State.EXPOSED
70,13792,375,13672,State.EXPOSED
71,13896,271,13672,State.EXPOSED
72,13923,99,13680,State.EXPOSED
73,13950,72,13680,State.EXPOSED
74,13984,110,13779,State.EXPOSED
75,14076,138,13680,State.EXPOSED
76,14097,,13680,State.ASYMPTOMATIC
77,14168,,13672,State.SEVERE
78,14262,,13824,State.ASYMPTOMATIC
79,14401,,14256,State.ASYMPTOMATIC
80,14886,1283,14400,State.EXPOSED
81,14907,1262,14400,State.EXPOSED
82,15162,,14832,State.ASYMPTOMATIC
83,15195,879,14976,State.EXPOSED
84,15336,364,15120,State.EXPOSED
85,15473,227,15120,State.EXPOSED
86,15609,91,15120,State.EXPOSED
87,15624,76,15120,State.EXPOSED
88,15945,,15696,State.ASYMPTOMATIC
89,16009,381,15696,State.EXPOSED
90,16038,1049,15696,State.EXPOSED
91,16160,49,15624,State.EXPOSED
92,16569,660,16160,State.EXPOSED
93,16625,686,16569,State.EXPOSED
94,16683,628,16569,State.EXPOSED
95,16737,574,16569,State.EXPOSED
96,16803,508,16569,State.EXPOSED
97,16944,619,16683,State.EXPOSED
98,16944,369,16803,State.EXPOSED
99,16969,594,16683,State.EXPOSED
100,17058,,16625,State.ASYMPTOMATIC
101,17235,78,16803,State.EXPOSED
102,17320,,16969,State.ASYMPTOMATIC
103,17984,0,17492,State.MILD
104,26721,,26496,State.ASYMPTOMATIC
105,27337,707,27072,State.EXPOSED
106,27459,585,27072,State.EXPOSED
107,27480,546,27216,State.EXPOSED
108,27481,563,27072,State.EXPOSED
109,27528,570,27337,State.EXPOSED
110,27627,399,27216,State.EXPOSED
111,27640,761,27480,State.EXPOSED
112,27728,673,27480,State.EXPOSED
113,27896,314,27640,State.EXPOSED
114,27920,481,27480,State.EXPOSED
115,27952,747,27528,State.EXPOSED
116,27976,425,27480,State.EXPOSED
117,28064,234,27920,State.EXPOSED
118,28120,579,27528,State.EXPOSED
119,28121,857,27896,State.EXPOSED
120,28128,,27952,State.ASYMPTOMATIC
121,28180,156,27627,State.EXPOSED
122,28217,81,27920,State.EXPOSED
123,28225,,27952,State.ASYMPTOMATIC
124,28248,164,27976,State.EXPOSED
125,28280,,27952,State.ASYMPTOMATIC
126,28284,599,28128,State.EXPOSED
127,28385,27,27976,State.EXPOSED
128,28505,332,28217,State.EXPOSED
129,28520,452,28121,State.EXPOSED
130,28577,260,28217,State.EXPOSED
131,28657,1223,28385,State.EXPOSED
132,28713,,28280,State.ASYMPTOMATIC
133,28776,91,28505,State.EXPOSED
134,28817,1063,28385,State.EXPOSED
135,28926,388,28776,State.EXPOSED
136,28929,636,28520,State.EXPOSED
137,29008,526,28577,State.EXPOSED
138,29090,520,28657,State.EXPOSED
139,29090,100,28817,State.EXPOSED
140,29106,504,28657,State.EXPOSED
141,29184,130,28776,State.EXPOSED
142,29257,785,29106,State.EXPOSED
143,33016,,32688,State.ASYMPTOMATIC
