,transmission_time,incubation_time,infection_time,disease_state
0,9937,562,9504,State.EXPOSED
1,10889,,10656,State.ASYMPTOMATIC
2,10897,,10656,State.ASYMPTOMATIC
3,11001,461,10656,State.EXPOSED
4,11040,503,10656,State.EXPOSED
5,11066,624,10800,State.EXPOSED
6,11153,199,10889,State.EXPOSED
7,11169,311,11001,State.EXPOSED
8,11233,119,10889,State.EXPOSED
9,11272,608,10944,State.EXPOSED
10,11314,507,11066,State.EXPOSED
11,11320,160,11001,State.EXPOSED
12,11320,450,11153,State.EXPOSED
13,11328,152,11001,State.EXPOSED
14,11353,,10944,State.ASYMPTOMATIC
15,11369,452,11066,State.EXPOSED
16,11474,6,10897,State.EXPOSED
17,11496,431,11328,State.EXPOSED
18,11545,773,11320,State.EXPOSED
19,11553,,11088,State.ASYMPTOMATIC
20,11562,,11232,State.ASYMPTOMATIC
21,11640,89,11369,State.EXPOSED
22,11668,562,11232,State.EXPOSED
23,11672,22,11233,State.EXPOSED
24,11696,,11232,State.ASYMPTOMATIC
25,11714,604,11320,State.EXPOSED
26,11769,,11353,State.ASYMPTOMATIC
27,11832,134,11562,State.EXPOSED
28,11833,783,11668,State.EXPOSED
29,11896,507,11664,State.EXPOSED
30,11928,741,11696,State.EXPOSED
31,11952,396,11520,State.EXPOSED
32,11978,236,11520,State.EXPOSED
33,12008,395,11664,State.EXPOSED
34,12040,1089,11832,State.EXPOSED
35,12078,1054,11952,State.EXPOSED
36,12112,0,11660,State.MILD
37,12180,326,11714,State.EXPOSED
38,12184,468,11952,State.EXPOSED
39,12192,696,12078,State.EXPOSED
40,12242,162,11952,State.EXPOSED
41,12270,134,11952,State.EXPOSED
42,12273,,11952,State.ASYMPTOMATIC
43,12273,609,11978,State.EXPOSED
44,12288,218,11714,State.EXPOSED
45,12290,,11808,State.ASYMPTOMATIC
46,12337,7,11928,State.EXPOSED
47,12352,300,11952,State.EXPOSED
48,12353,616,11952,State.EXPOSED
49,12361,,11769,State.ASYMPTOMATIC
50,12361,521,11978,State.EXPOSED
51,12440,277,12008,State.EXPOSED
52,12504,544,11952,State.EXPOSED
53,12512,840,12192,State.EXPOSED
54,12538,159,12270,State.EXPOSED
55,12552,345,12273,State.EXPOSED
56,12584,378,12440,State.EXPOSED
57,12648,247,12288,State.EXPOSED
58,12657,644,12353,State.EXPOSED
59,12698,,12337,State.ASYMPTOMATIC
60,12760,202,12440,State.EXPOSED
61,12768,459,12512,State.EXPOSED
62,12769,863,12352,State.EXPOSED
63,12820,753,12361,State.EXPOSED
64,12976,251,12512,State.EXPOSED
65,13013,560,12361,State.EXPOSED
66,13058,109,12672,State.EXPOSED
67,13062,105,12672,State.EXPOSED
68,13080,63,12648,State.EXPOSED
69,13110,18,12820,State.EXPOSED
70,13113,157,12816,State.EXPOSED
71,13114,923,12698,State.EXPOSED
72,13200,,13062,State.ASYMPTOMATIC
73,13217,271,12657,State.EXPOSED
74,13256,14,12816,State.EXPOSED
75,13264,414,12976,State.EXPOSED
76,13274,1001,13217,State.EXPOSED
77,13276,1410,13104,State.EXPOSED
78,13353,922,13217,State.EXPOSED
79,13374,,13062,State.ASYMPTOMATIC
80,13398,1288,13104,State.EXPOSED
81,13416,0,13181,State.MILD
82,13420,799,13274,State.EXPOSED
83,13440,,13110,State.SEVERE
84,13496,779,13217,State.EXPOSED
85,13496,,13264,State.ASYMPTOMATIC
86,13514,,13114,State.ASYMPTOMATIC
87,13553,939,13420,State.EXPOSED
88,13586,,13013,State.ASYMPTOMATIC
89,13588,,13110,State.SEVERE
90,13614,,13013,State.ASYMPTOMATIC
91,13625,422,13200,State.EXPOSED
92,13658,70,13080,State.EXPOSED
93,13666,929,13496,State.EXPOSED
94,13680,539,13274,State.EXPOSED
95,13682,643,13586,State.EXPOSED
96,13682,537,13274,State.EXPOSED
97,13688,0,13249,State.MILD
98,13697,,13553,State.ASYMPTOMATIC
99,13721,,13398,State.ASYMPTOMATIC
100,13729,763,13420,State.EXPOSED
101,13777,561,13496,State.EXPOSED
102,13780,146,13514,State.EXPOSED
103,13801,125,13514,State.EXPOSED
104,13920,0,13401,State.SEVERE
105,13921,610,13658,State.EXPOSED
106,13936,151,13680,State.EXPOSED
107,13945,586,13658,State.EXPOSED
108,13992,,13682,State.ASYMPTOMATIC
109,13994,675,13721,State.EXPOSED
110,14016,0,13401,State.SEVERE
111,14033,55,13625,State.EXPOSED
112,14049,670,13697,State.EXPOSED
113,14050,38,13625,State.EXPOSED
114,14056,31,13680,State.EXPOSED
115,14056,32,13625,State.EXPOSED
116,14130,706,13824,State.EXPOSED
117,14153,,13968,State.ASYMPTOMATIC
118,14186,273,13682,State.EXPOSED
119,14201,514,13968,State.EXPOSED
120,14224,254,13945,State.EXPOSED
121,14260,459,13697,State.EXPOSED
122,14377,952,14224,State.EXPOSED
123,14457,196,14056,State.EXPOSED
124,14472,181,14056,State.EXPOSED
125,14489,164,14056,State.EXPOSED
126,14642,221,14153,State.EXPOSED
127,14849,506,14457,State.EXPOSED
128,14857,498,14457,State.EXPOSED
129,14860,508,14544,State.EXPOSED
130,14930,,14642,State.ASYMPTOMATIC
131,15129,412,14857,State.EXPOSED
132,15249,,14832,State.ASYMPTOMATIC
133,15386,,15249,State.ASYMPTOMATIC
134,15505,295,15386,State.EXPOSED
135,15568,,15249,State.ASYMPTOMATIC
136,15841,95,15568,State.EXPOSED
137,15864,72,15568,State.EXPOSED
138,16082,681,15864,State.EXPOSED
139,16217,546,15864,State.EXPOSED
140,16257,506,15864,State.EXPOSED
141,16298,465,15864,State.EXPOSED
142,16434,,15984,State.ASYMPTOMATIC
143,16649,184,16217,State.EXPOSED
144,16777,56,16217,State.EXPOSED
145,17073,,16777,State.ASYMPTOMATIC
146,17187,543,16848,State.EXPOSED
147,17272,0,16538,State.MILD
148,17334,396,16848,State.EXPOSED
149,17370,360,16848,State.EXPOSED
150,17616,42,17370,State.EXPOSED
151,17649,9,17370,State.EXPOSED
152,17832,679,17616,State.EXPOSED
153,17938,504,17649,State.EXPOSED
154,17976,449,17832,State.EXPOSED
155,18088,423,17616,State.EXPOSED
156,18097,328,17832,State.EXPOSED
157,18126,299,17832,State.EXPOSED
158,18241,289,17976,State.EXPOSED
159,18249,281,17976,State.EXPOSED
160,18289,222,17616,State.EXPOSED
161,18473,708,18241,State.EXPOSED
162,18579,628,18289,State.EXPOSED
163,18753,739,18579,State.EXPOSED
164,18897,543,18753,State.EXPOSED
165,19296,245,18897,State.EXPOSED
166,19328,213,18897,State.EXPOSED
167,19457,170,19296,State.EXPOSED
168,19560,123,19008,State.EXPOSED
169,19610,17,19296,State.EXPOSED
170,19908,463,19440,State.EXPOSED
171,20451,,19908,State.ASYMPTOMATIC
172,21114,392,20880,State.EXPOSED
173,21233,382,21114,State.EXPOSED
174,21714,,21233,State.ASYMPTOMATIC
175,21992,432,21714,State.EXPOSED
176,22168,256,21714,State.EXPOSED
177,22465,243,22168,State.EXPOSED
178,22644,,22465,State.ASYMPTOMATIC
179,25272,9,24768,State.EXPOSED
180,26544,266,26064,State.EXPOSED
181,26928,286,26544,State.EXPOSED
182,27224,382,26928,State.EXPOSED
183,27449,516,27224,State.EXPOSED
184,29952,2,29520,State.EXPOSED
185,33816,778,33408,State.EXPOSED
