,transmission_time,incubation_time,infection_time,disease_state
0,10009,254,9648,State.EXPOSED
1,10050,760,9936,State.EXPOSED
2,10120,372,10009,State.EXPOSED
3,10744,992,10656,State.EXPOSED
4,10936,72,10551,State.EXPOSED
5,11058,107,10512,State.EXPOSED
6,11154,582,10656,State.EXPOSED
7,11283,,10800,State.ASYMPTOMATIC
8,11521,,11283,State.ASYMPTOMATIC
9,11673,281,11520,State.EXPOSED
10,11689,759,11521,State.EXPOSED
11,11691,,11283,State.ASYMPTOMATIC
12,11772,151,11376,State.EXPOSED
13,11785,266,11664,State.EXPOSED
14,11786,999,11664,State.EXPOSED
15,11793,130,11376,State.EXPOSED
16,11808,640,11521,State.EXPOSED
17,11849,599,11521,State.EXPOSED
18,11940,845,11664,State.EXPOSED
19,11944,841,11664,State.EXPOSED
20,11970,745,11793,State.EXPOSED
21,12048,25,11520,State.EXPOSED
22,12072,713,11664,State.EXPOSED
23,12079,271,11786,State.EXPOSED
24,12089,341,11849,State.EXPOSED
25,12104,246,11786,State.EXPOSED
26,12104,344,11521,State.EXPOSED
27,12105,816,11673,State.EXPOSED
28,12144,358,11944,State.EXPOSED
29,12185,995,12096,State.EXPOSED
30,12218,798,11808,State.EXPOSED
31,12240,845,11952,State.EXPOSED
32,12242,679,11673,State.EXPOSED
33,12248,447,11808,State.EXPOSED
34,12314,666,12144,State.EXPOSED
35,12340,,12079,State.ASYMPTOMATIC
36,12410,,12096,State.ASYMPTOMATIC
37,12434,746,12096,State.EXPOSED
38,12457,362,12340,State.EXPOSED
39,12460,344,12314,State.EXPOSED
40,12528,334,12105,State.EXPOSED
41,12534,,12242,State.ASYMPTOMATIC
42,12616,,12248,State.MILD
43,12624,553,12240,State.EXPOSED
44,12640,446,12384,State.EXPOSED
45,12640,262,12089,State.EXPOSED
46,12665,154,12340,State.EXPOSED
47,12688,489,12240,State.EXPOSED
48,12714,356,12528,State.EXPOSED
49,12797,7,12314,State.EXPOSED
50,12840,230,12528,State.EXPOSED
51,12848,329,12240,State.EXPOSED
52,12890,344,12460,State.EXPOSED
53,12985,,12816,State.ASYMPTOMATIC
54,13128,451,12640,State.EXPOSED
55,13145,954,12534,State.EXPOSED
56,13152,,12960,State.ASYMPTOMATIC
57,13178,795,12890,State.EXPOSED
58,13193,687,12985,State.EXPOSED
59,13209,209,12528,State.EXPOSED
60,13248,249,12960,State.EXPOSED
61,13393,104,12960,State.EXPOSED
62,13420,526,13145,State.EXPOSED
63,13464,380,13193,State.EXPOSED
64,13505,441,13145,State.EXPOSED
65,13544,336,12985,State.EXPOSED
66,13608,458,13392,State.EXPOSED
67,13620,640,13178,State.EXPOSED
68,13710,301,13128,State.EXPOSED
69,13760,306,13392,State.EXPOSED
70,13800,257,13392,State.EXPOSED
71,13817,229,13536,State.EXPOSED
72,13852,0,13381,State.MILD
73,13936,110,13536,State.EXPOSED
74,13944,113,13392,State.EXPOSED
75,14008,337,13710,State.EXPOSED
76,14033,149,13536,State.EXPOSED
77,14114,154,13800,State.EXPOSED
78,14136,547,13936,State.EXPOSED
79,14152,531,13936,State.EXPOSED
80,14224,459,13936,State.EXPOSED
81,14232,36,13800,State.EXPOSED
82,14544,0,14303,State.MILD
83,14689,,14114,State.ASYMPTOMATIC
84,14716,93,14136,State.EXPOSED
85,14785,728,14224,State.EXPOSED
86,14952,130,14544,State.EXPOSED
87,15113,393,14716,State.EXPOSED
88,15194,312,14716,State.EXPOSED
89,15264,583,15120,State.EXPOSED
90,15312,134,14952,State.EXPOSED
91,15456,476,15194,State.EXPOSED
92,15568,543,15120,State.EXPOSED
93,15632,762,15408,State.EXPOSED
94,15753,641,15408,State.EXPOSED
95,15808,250,15552,State.EXPOSED
96,16145,526,15840,State.EXPOSED
97,16296,375,15840,State.EXPOSED
98,16313,358,15840,State.EXPOSED
99,16490,1753,16272,State.EXPOSED
100,16520,299,16145,State.EXPOSED
101,16680,139,16145,State.EXPOSED
102,16733,527,16490,State.EXPOSED
103,16784,1459,16272,State.EXPOSED
104,16936,240,16296,State.EXPOSED
105,16973,287,16490,State.EXPOSED
106,17258,2,16490,State.EXPOSED
107,17561,101,17258,State.EXPOSED
108,17592,755,17280,State.EXPOSED
109,17724,623,17280,State.EXPOSED
110,17883,412,17724,State.EXPOSED
111,18024,527,17781,State.EXPOSED
112,18029,266,17724,State.EXPOSED
113,18169,126,17724,State.EXPOSED
114,20242,337,20016,State.EXPOSED
115,20286,162,19872,State.EXPOSED
116,20496,,20160,State.ASYMPTOMATIC
117,20554,406,20242,State.EXPOSED
118,20574,386,20242,State.EXPOSED
119,20809,151,20242,State.EXPOSED
120,20977,504,20574,State.EXPOSED
121,20980,501,20574,State.EXPOSED
122,21224,,20977,State.ASYMPTOMATIC
123,21266,707,20980,State.EXPOSED
124,21342,631,20980,State.EXPOSED
125,21376,392,20809,State.EXPOSED
126,21544,520,21376,State.EXPOSED
127,21552,769,21266,State.EXPOSED
128,21593,728,21266,State.EXPOSED
129,27001,,26784,State.ASYMPTOMATIC
130,27209,,27001,State.ASYMPTOMATIC
131,27489,696,27209,State.EXPOSED
132,27673,1446,27489,State.EXPOSED
133,27754,431,27209,State.EXPOSED
134,27905,,27754,State.ASYMPTOMATIC
135,27969,1150,27489,State.EXPOSED
136,28041,1078,27489,State.EXPOSED
137,28170,,27754,State.ASYMPTOMATIC
138,28217,764,27905,State.EXPOSED
139,28265,293,27969,State.EXPOSED
140,28328,1113,28041,State.EXPOSED
141,28386,172,27969,State.EXPOSED
142,28401,157,27969,State.EXPOSED
143,28488,953,28041,State.EXPOSED
144,28545,13,27969,State.EXPOSED
145,28561,369,28328,State.EXPOSED
146,28689,638,28386,State.EXPOSED
147,28728,197,28401,State.EXPOSED
148,28969,624,28689,State.EXPOSED
149,28976,617,28689,State.EXPOSED
150,29424,,28969,State.SEVERE
151,29730,188,29424,State.EXPOSED
152,30384,405,30096,State.EXPOSED
153,30396,393,30096,State.EXPOSED
154,32417,379,32112,State.EXPOSED
155,32505,930,32417,State.EXPOSED
156,32544,252,32112,State.EXPOSED
157,32618,817,32417,State.EXPOSED
158,32816,198,32544,State.EXPOSED
159,32945,69,32544,State.EXPOSED
160,33024,,32544,State.SEVERE
161,33105,165,32816,State.EXPOSED
162,33216,727,32945,State.EXPOSED
163,33240,703,32945,State.EXPOSED
164,33281,862,33105,State.EXPOSED
165,33297,846,33105,State.EXPOSED
166,33408,987,33216,State.EXPOSED
167,33416,937,33240,State.EXPOSED
168,33656,287,32945,State.EXPOSED
169,33696,1409,33297,State.EXPOSED
170,33725,,33408,State.ASYMPTOMATIC
171,34096,,33696,State.ASYMPTOMATIC
172,34323,,33725,State.ASYMPTOMATIC
