,transmission_time,incubation_time,infection_time,disease_state
0,9939,464,9615,State.EXPOSED
1,10145,258,9615,State.EXPOSED
2,10312,287,10145,State.EXPOSED
3,10577,22,10145,State.EXPOSED
4,10632,803,10512,State.EXPOSED
5,10768,547,10577,State.EXPOSED
6,10825,490,10577,State.EXPOSED
7,10830,,10656,State.ASYMPTOMATIC
8,10841,314,10512,State.EXPOSED
9,10841,,10656,State.ASYMPTOMATIC
10,10913,1337,10656,State.EXPOSED
11,10920,1330,10656,State.EXPOSED
12,10961,,10656,State.ASYMPTOMATIC
13,11064,647,10768,State.EXPOSED
14,11233,69,10920,State.EXPOSED
15,11256,640,10841,State.EXPOSED
16,11280,22,10920,State.EXPOSED
17,11408,1164,11256,State.EXPOSED
18,11560,1021,11408,State.EXPOSED
19,11608,973,11408,State.EXPOSED
20,11640,941,11408,State.EXPOSED
21,11672,366,11520,State.EXPOSED
22,11748,471,11280,State.EXPOSED
23,11865,,11608,State.ASYMPTOMATIC
24,11929,1683,11865,State.EXPOSED
25,12000,654,11808,State.EXPOSED
26,12008,,11608,State.ASYMPTOMATIC
27,12100,445,11520,State.EXPOSED
28,12132,413,11520,State.EXPOSED
29,12144,,11808,State.ASYMPTOMATIC
30,12145,260,11748,State.EXPOSED
31,12154,251,11748,State.EXPOSED
32,12216,203,11929,State.EXPOSED
33,12216,203,11929,State.EXPOSED
34,12240,403,12000,State.EXPOSED
35,12304,157,12144,State.EXPOSED
36,12312,0,11770,State.MILD
37,12312,805,12008,State.EXPOSED
38,12315,339,11808,State.EXPOSED
39,12329,,11808,State.ASYMPTOMATIC
40,12392,69,12144,State.EXPOSED
41,12408,399,11952,State.EXPOSED
42,12456,661,12008,State.EXPOSED
43,12472,298,12145,State.EXPOSED
44,12496,526,12216,State.EXPOSED
45,12521,248,12315,State.EXPOSED
46,12529,48,12154,State.EXPOSED
47,12560,462,12216,State.EXPOSED
48,12577,342,12304,State.EXPOSED
49,12600,485,12312,State.EXPOSED
