,transmission_time,incubation_time,infection_time,disease_state
0,9048,401,8784,State.EXPOSED
1,9200,249,8784,State.EXPOSED
2,9315,816,9048,State.EXPOSED
3,9505,626,9048,State.EXPOSED
4,9968,,9505,State.ASYMPTOMATIC
5,10144,666,9968,State.EXPOSED
6,10240,570,9968,State.EXPOSED
7,10248,562,9968,State.EXPOSED
8,10298,273,10144,State.EXPOSED
9,10440,131,10144,State.EXPOSED
10,10446,125,10144,State.EXPOSED
11,10545,,10248,State.ASYMPTOMATIC
12,10560,381,10440,State.EXPOSED
13,10600,341,10440,State.EXPOSED
14,10737,335,10545,State.EXPOSED
15,10881,362,10600,State.EXPOSED
16,10972,100,10545,State.EXPOSED
17,10993,527,10737,State.EXPOSED
18,11001,242,10600,State.EXPOSED
19,11018,74,10446,State.EXPOSED
20,11088,486,10800,State.EXPOSED
21,11353,454,11088,State.EXPOSED
22,11378,575,11018,State.EXPOSED
23,11465,,11001,State.ASYMPTOMATIC
24,11497,432,11232,State.EXPOSED
25,11548,685,11378,State.EXPOSED
26,11576,160,11088,State.EXPOSED
27,11624,183,11088,State.EXPOSED
28,11642,287,11232,State.EXPOSED
29,11658,203,11376,State.EXPOSED
30,11680,56,11088,State.EXPOSED
31,11713,,11353,State.ASYMPTOMATIC
32,11792,1131,11664,State.EXPOSED
33,11832,412,11497,State.EXPOSED
34,11889,,11576,State.ASYMPTOMATIC
35,11905,,11658,State.ASYMPTOMATIC
36,11921,1002,11664,State.EXPOSED
37,11922,,11520,State.ASYMPTOMATIC
38,11936,1343,11792,State.EXPOSED
39,11944,300,11497,State.EXPOSED
40,11978,118,11642,State.EXPOSED
41,11992,848,11905,State.EXPOSED
42,12008,88,11642,State.EXPOSED
43,12049,874,11664,State.EXPOSED
44,12057,,11548,State.ASYMPTOMATIC
45,12080,,11658,State.ASYMPTOMATIC
46,12104,,11832,State.ASYMPTOMATIC
47,12124,644,11978,State.EXPOSED
48,12209,475,11936,State.EXPOSED
49,12294,968,11952,State.EXPOSED
50,12425,,12124,State.ASYMPTOMATIC
51,12456,44,12096,State.EXPOSED
52,12497,,12124,State.ASYMPTOMATIC
