,transmission_time,incubation_time,infection_time,disease_state
0,9146,1270,8928,State.EXPOSED
1,9150,1266,8928,State.EXPOSED
2,9377,884,9146,State.EXPOSED
3,9505,1185,9377,State.EXPOSED
4,9508,753,9146,State.EXPOSED
5,9553,698,9360,State.EXPOSED
6,9940,229,9508,State.EXPOSED
7,10251,477,9940,State.EXPOSED
8,10289,439,9940,State.EXPOSED
9,10314,730,10080,State.EXPOSED
10,10432,612,10080,State.EXPOSED
11,10434,610,10080,State.EXPOSED
12,10493,467,10224,State.EXPOSED
13,10566,478,10080,State.EXPOSED
14,10608,352,10224,State.EXPOSED
15,10662,487,10251,State.EXPOSED
16,10705,36,10289,State.EXPOSED
17,10713,222,10512,State.EXPOSED
18,10776,184,10224,State.EXPOSED
19,10779,181,10224,State.EXPOSED
20,10785,196,10434,State.EXPOSED
21,10840,,10512,State.ASYMPTOMATIC
22,10872,295,10608,State.EXPOSED
23,10881,54,10512,State.EXPOSED
24,11001,912,10872,State.EXPOSED
25,11028,885,10872,State.EXPOSED
26,11040,940,10745,State.EXPOSED
27,11064,1109,10840,State.EXPOSED
28,11088,79,10608,State.EXPOSED
29,11129,1273,10662,State.EXPOSED
30,11136,844,10745,State.EXPOSED
31,11146,767,10872,State.EXPOSED
32,11160,207,10432,State.EXPOSED
33,11161,1012,10840,State.EXPOSED
34,11177,817,10881,State.EXPOSED
35,11192,981,10840,State.EXPOSED
36,11288,863,11088,State.EXPOSED
37,11305,475,11136,State.EXPOSED
38,11360,,10785,State.ASYMPTOMATIC
39,11361,860,11001,State.EXPOSED
40,11376,604,10745,State.EXPOSED
41,11378,,10779,State.ASYMPTOMATIC
42,11380,455,11288,State.EXPOSED
43,11441,668,11146,State.EXPOSED
44,11497,612,11146,State.EXPOSED
45,11500,609,11146,State.EXPOSED
46,11504,1297,11360,State.EXPOSED
47,11512,323,11288,State.EXPOSED
48,11522,870,11088,State.EXPOSED
49,11525,1101,11376,State.EXPOSED
50,11538,308,11378,State.EXPOSED
51,11548,1078,11376,State.EXPOSED
52,11568,384,11305,State.EXPOSED
53,11569,137,11376,State.EXPOSED
54,11570,136,11376,State.EXPOSED
55,11576,259,11288,State.EXPOSED
56,11598,680,11441,State.EXPOSED
57,11600,,11028,State.ASYMPTOMATIC
58,11604,102,11376,State.EXPOSED
59,11728,550,11441,State.EXPOSED
60,11776,128,11504,State.EXPOSED
61,11808,106,11380,State.EXPOSED
62,11810,36,11378,State.EXPOSED
63,11881,314,11569,State.EXPOSED
64,11896,617,11568,State.EXPOSED
65,11905,290,11569,State.EXPOSED
66,11976,506,11600,State.EXPOSED
67,12029,262,11570,State.EXPOSED
68,12074,217,11570,State.EXPOSED
69,12097,529,11376,State.EXPOSED
70,12098,193,11570,State.EXPOSED
71,12120,798,11808,State.EXPOSED
72,12144,446,11808,State.EXPOSED
73,12152,,11604,State.ASYMPTOMATIC
74,12169,278,11881,State.EXPOSED
75,12194,739,11905,State.EXPOSED
76,12328,737,12120,State.EXPOSED
77,12352,581,11905,State.EXPOSED
78,12360,609,12074,State.EXPOSED
79,12368,565,11905,State.EXPOSED
80,12368,697,12120,State.EXPOSED
81,12386,31,11976,State.EXPOSED
82,12387,30,11976,State.EXPOSED
83,12432,418,11896,State.EXPOSED
84,12456,757,12144,State.EXPOSED
85,12530,,12096,State.ASYMPTOMATIC
86,12546,0,12076,State.SEVERE
87,12552,,12456,State.ASYMPTOMATIC
88,12576,,12432,State.ASYMPTOMATIC
89,12579,634,12144,State.EXPOSED
90,12600,,12240,State.ASYMPTOMATIC
91,12601,612,12144,State.EXPOSED
92,12680,385,12120,State.EXPOSED
93,12690,498,12240,State.EXPOSED
94,12696,144,12352,State.EXPOSED
95,12722,182,12384,State.EXPOSED
96,12728,674,12601,State.EXPOSED
97,12744,,12432,State.ASYMPTOMATIC
98,12750,,12528,State.ASYMPTOMATIC
99,12816,430,12528,State.EXPOSED
100,12816,24,12352,State.EXPOSED
101,12849,288,12530,State.EXPOSED
102,12864,201,12120,State.EXPOSED
103,12865,248,12600,State.EXPOSED
104,12896,,12368,State.ASYMPTOMATIC
105,12896,217,12600,State.EXPOSED
106,12913,224,12530,State.EXPOSED
107,13000,,12552,State.ASYMPTOMATIC
108,13010,392,12601,State.EXPOSED
109,13012,585,12865,State.EXPOSED
