,transmission_time,incubation_time,infection_time,disease_state
0,9792,128,9504,State.EXPOSED
1,9852,302,9648,State.EXPOSED
2,9953,50,9792,State.EXPOSED
3,9984,170,9648,State.EXPOSED
4,10240,658,9953,State.EXPOSED
5,10273,625,9953,State.EXPOSED
6,10449,52,9984,State.EXPOSED
7,11090,568,10656,State.EXPOSED
8,11250,,10714,State.ASYMPTOMATIC
9,11440,382,11232,State.EXPOSED
10,11546,276,11250,State.EXPOSED
11,11576,246,11232,State.EXPOSED
12,11753,687,11440,State.EXPOSED
13,11761,775,11546,State.EXPOSED
14,11810,1186,11520,State.EXPOSED
15,11833,747,11576,State.EXPOSED
16,11841,599,11440,State.EXPOSED
17,11873,567,11440,State.EXPOSED
18,11881,574,11753,State.EXPOSED
19,12065,607,11810,State.EXPOSED
20,12081,547,11761,State.EXPOSED
21,12171,501,11810,State.EXPOSED
22,12256,318,11952,State.EXPOSED
23,12268,478,12081,State.EXPOSED
24,12272,302,11952,State.EXPOSED
25,12298,507,12096,State.EXPOSED
26,12338,339,11952,State.EXPOSED
27,12354,,12065,State.ASYMPTOMATIC
28,12394,55,11952,State.EXPOSED
29,12440,484,12240,State.EXPOSED
30,12465,340,12096,State.EXPOSED
31,12465,459,12240,State.EXPOSED
32,12481,280,12096,State.EXPOSED
33,12488,273,12096,State.EXPOSED
34,12569,630,12465,State.EXPOSED
35,12641,120,12096,State.EXPOSED
36,12651,,12394,State.ASYMPTOMATIC
37,12676,,12268,State.ASYMPTOMATIC
38,12698,560,12240,State.EXPOSED
39,12728,71,12440,State.EXPOSED
40,12737,462,12465,State.EXPOSED
41,12747,479,12465,State.EXPOSED
42,12778,767,12354,State.EXPOSED
43,12808,,12440,State.MILD
44,12816,442,12240,State.EXPOSED
45,12818,,12394,State.ASYMPTOMATIC
46,12819,,12481,State.ASYMPTOMATIC
47,12849,350,12465,State.EXPOSED
48,12920,775,12808,State.EXPOSED
49,13014,0,12379,State.SEVERE
50,13033,520,12698,State.EXPOSED
51,13049,62,12672,State.EXPOSED
52,13096,407,12920,State.EXPOSED
53,13130,567,12819,State.EXPOSED
54,13192,311,12920,State.EXPOSED
55,13224,414,12816,State.EXPOSED
56,13297,713,13192,State.EXPOSED
57,13304,,12728,State.ASYMPTOMATIC
58,13376,,13012,State.ASYMPTOMATIC
59,13442,738,13033,State.EXPOSED
60,13442,,13104,State.ASYMPTOMATIC
61,13505,800,13392,State.EXPOSED
62,13512,793,13392,State.EXPOSED
63,13518,787,13392,State.EXPOSED
64,13601,409,13192,State.EXPOSED
65,13632,433,13536,State.EXPOSED
