,transmission_time,incubation_time,infection_time,disease_state
0,8898,0,8213,State.SEVERE
1,10443,698,10224,State.EXPOSED
2,10465,759,9936,State.EXPOSED
3,10608,886,10368,State.EXPOSED
4,10665,1035,10512,State.EXPOSED
5,10689,746,10608,State.EXPOSED
6,10707,,10224,State.ASYMPTOMATIC
7,10721,427,10443,State.EXPOSED
8,10756,392,10443,State.EXPOSED
9,10842,858,10512,State.EXPOSED
10,10904,,10656,State.ASYMPTOMATIC
11,10944,1030,10842,State.EXPOSED
12,10971,464,10608,State.EXPOSED
13,10992,454,10721,State.EXPOSED
14,11032,414,10721,State.EXPOSED
15,11153,293,10721,State.EXPOSED
16,11187,41,10756,State.EXPOSED
17,11213,15,10756,State.EXPOSED
18,11224,,10656,State.ASYMPTOMATIC
19,11232,742,10842,State.EXPOSED
20,11344,907,11153,State.EXPOSED
21,11360,891,11153,State.EXPOSED
22,11436,,10992,State.ASYMPTOMATIC
23,11457,496,11088,State.EXPOSED
24,11478,961,11376,State.EXPOSED
25,11496,277,11232,State.EXPOSED
26,11539,609,11213,State.EXPOSED
27,11552,485,11224,State.EXPOSED
28,11602,546,11213,State.EXPOSED
29,11624,413,11224,State.EXPOSED
30,11626,900,11344,State.EXPOSED
31,11646,502,11213,State.EXPOSED
32,11657,24,11360,State.EXPOSED
33,11674,474,11213,State.EXPOSED
34,11688,349,11224,State.EXPOSED
35,11737,216,11088,State.EXPOSED
36,11768,855,11478,State.EXPOSED
37,11792,0,11316,State.MILD
38,11814,332,11688,State.EXPOSED
39,11816,893,11539,State.EXPOSED
40,11832,0,11410,State.MILD
41,11832,314,11688,State.EXPOSED
42,11856,129,11664,State.EXPOSED
43,11880,,11602,State.ASYMPTOMATIC
44,11892,93,11664,State.EXPOSED
45,11922,270,11624,State.EXPOSED
46,11940,,11646,State.ASYMPTOMATIC
47,11961,279,11657,State.EXPOSED
48,11978,168,11688,State.EXPOSED
49,12033,207,11657,State.EXPOSED
50,12072,120,11624,State.EXPOSED
51,12097,655,11978,State.EXPOSED
52,12102,,11552,State.ASYMPTOMATIC
53,12112,430,11768,State.EXPOSED
54,12145,821,11808,State.EXPOSED
55,12152,814,11808,State.EXPOSED
56,12248,271,11674,State.EXPOSED
57,12257,147,11961,State.EXPOSED
58,12265,523,12072,State.EXPOSED
59,12288,254,11768,State.EXPOSED
60,12313,439,11978,State.EXPOSED
61,12329,521,12257,State.EXPOSED
62,12337,161,11832,State.EXPOSED
63,12337,415,11978,State.EXPOSED
64,12392,106,11832,State.EXPOSED
65,12473,,12033,State.ASYMPTOMATIC
66,12496,292,12072,State.EXPOSED
67,12536,808,12097,State.EXPOSED
68,12556,294,12257,State.EXPOSED
69,12570,577,12240,State.EXPOSED
70,12601,1136,12313,State.EXPOSED
71,12624,613,12384,State.EXPOSED
72,12633,484,12145,State.EXPOSED
73,12649,635,12473,State.EXPOSED
74,12676,340,12265,State.EXPOSED
75,12679,337,12265,State.EXPOSED
76,12681,0,12249,State.SEVERE
77,12705,,12392,State.ASYMPTOMATIC
78,12784,662,12633,State.EXPOSED
79,12864,57,12536,State.EXPOSED
80,12865,628,12676,State.EXPOSED
81,12960,187,12240,State.EXPOSED
82,13008,146,12864,State.EXPOSED
83,13033,,12816,State.ASYMPTOMATIC
84,13033,7,12329,State.EXPOSED
85,13086,360,12633,State.EXPOSED
86,13169,,12865,State.ASYMPTOMATIC
87,13209,689,13033,State.EXPOSED
88,13256,,13104,State.ASYMPTOMATIC
89,13368,181,13104,State.EXPOSED
90,13377,475,12960,State.EXPOSED
91,13480,631,13377,State.EXPOSED
92,13489,304,13086,State.EXPOSED
93,13520,591,13377,State.EXPOSED
94,13544,490,13248,State.EXPOSED
95,13672,857,13209,State.EXPOSED
96,13736,,13544,State.ASYMPTOMATIC
97,13792,737,13209,State.EXPOSED
98,13848,,13544,State.ASYMPTOMATIC
99,13904,658,13736,State.EXPOSED
100,13921,,13680,State.ASYMPTOMATIC
101,13937,553,13248,State.EXPOSED
102,13973,331,13536,State.EXPOSED
103,14049,118,13480,State.EXPOSED
104,14076,,13680,State.ASYMPTOMATIC
105,14128,1079,13848,State.EXPOSED
106,14140,164,13536,State.EXPOSED
107,14192,370,13736,State.EXPOSED
108,14281,926,13848,State.EXPOSED
109,14281,385,13968,State.EXPOSED
110,14289,377,13968,State.EXPOSED
111,14337,380,14066,State.EXPOSED
112,14352,945,14192,State.EXPOSED
113,14353,966,14128,State.EXPOSED
114,14354,,14076,State.ASYMPTOMATIC
115,14355,362,14066,State.EXPOSED
116,14441,,13937,State.ASYMPTOMATIC
117,14465,431,14140,State.EXPOSED
118,14473,846,14128,State.EXPOSED
119,14481,236,14066,State.EXPOSED
120,14513,195,14281,State.EXPOSED
121,14553,640,14289,State.EXPOSED
122,14593,299,14354,State.EXPOSED
123,14632,917,14337,State.EXPOSED
124,14657,235,14354,State.EXPOSED
125,14664,495,14355,State.EXPOSED
126,14667,526,14289,State.EXPOSED
127,14697,11,14281,State.EXPOSED
128,14704,223,14441,State.EXPOSED
129,14736,583,14128,State.EXPOSED
130,14760,384,14465,State.EXPOSED
131,14786,,14353,State.ASYMPTOMATIC
132,14800,745,14513,State.EXPOSED
133,14813,346,14355,State.EXPOSED
134,14857,70,14441,State.EXPOSED
135,14872,830,14704,State.EXPOSED
136,14884,8,14354,State.EXPOSED
137,14898,651,14337,State.EXPOSED
138,14904,1010,14832,State.EXPOSED
139,14912,,14800,State.ASYMPTOMATIC
140,14929,616,14513,State.EXPOSED
141,14982,283,14544,State.EXPOSED
142,15012,223,14697,State.EXPOSED
143,15048,546,14912,State.EXPOSED
144,15088,614,14704,State.EXPOSED
145,15120,944,14688,State.EXPOSED
146,15144,558,14704,State.EXPOSED
147,15168,1173,14736,State.EXPOSED
148,15192,581,14904,State.EXPOSED
149,15192,722,14832,State.EXPOSED
150,15194,296,14857,State.EXPOSED
151,15196,334,14884,State.EXPOSED
152,15221,428,14929,State.EXPOSED
153,15312,46,14760,State.EXPOSED
154,15316,214,14884,State.EXPOSED
155,15342,188,14884,State.EXPOSED
156,15390,,15088,State.ASYMPTOMATIC
157,15400,373,14904,State.EXPOSED
158,15413,,15144,State.ASYMPTOMATIC
159,15432,341,14904,State.EXPOSED
160,15480,222,14704,State.EXPOSED
161,15496,457,15048,State.EXPOSED
162,15529,1521,15196,State.EXPOSED
163,15553,,15264,State.ASYMPTOMATIC
164,15593,523,15432,State.EXPOSED
165,15636,155,15192,State.EXPOSED
166,15642,303,15342,State.EXPOSED
167,15745,294,15496,State.EXPOSED
168,15786,913,15642,State.EXPOSED
169,15818,356,15593,State.EXPOSED
170,15825,560,15529,State.EXPOSED
171,15833,552,15529,State.EXPOSED
172,15849,267,15432,State.EXPOSED
173,15936,449,15529,State.EXPOSED
174,15953,165,15745,State.EXPOSED
175,16033,344,15833,State.EXPOSED
176,16097,21,15745,State.EXPOSED
177,16121,,15745,State.MILD
178,16129,248,15833,State.EXPOSED
179,16184,89,15696,State.EXPOSED
180,16193,924,16033,State.EXPOSED
181,16194,252,15786,State.EXPOSED
182,16216,230,15786,State.EXPOSED
183,16288,578,15936,State.EXPOSED
184,16356,761,16033,State.EXPOSED
185,16393,130,15953,State.EXPOSED
186,16489,414,16272,State.EXPOSED
187,16500,111,16272,State.EXPOSED
188,16524,712,16121,State.EXPOSED
189,16546,690,16121,State.EXPOSED
190,16616,699,16356,State.EXPOSED
191,16648,949,16500,State.EXPOSED
192,16704,241,16216,State.EXPOSED
193,16720,795,16272,State.EXPOSED
194,16800,611,16524,State.EXPOSED
195,17000,0,16290,State.MILD
196,17081,477,16704,State.EXPOSED
197,17146,346,16848,State.EXPOSED
198,17264,,16648,State.ASYMPTOMATIC
199,17336,222,16704,State.EXPOSED
200,17337,,17146,State.ASYMPTOMATIC
201,17682,,17568,State.ASYMPTOMATIC
202,17825,,17568,State.ASYMPTOMATIC
203,17956,296,17825,State.EXPOSED
204,17985,,17682,State.ASYMPTOMATIC
205,17985,,17568,State.ASYMPTOMATIC
206,18098,,17682,State.ASYMPTOMATIC
207,18161,91,17825,State.EXPOSED
208,18250,382,18144,State.EXPOSED
209,18361,219,17985,State.EXPOSED
210,18536,96,18144,State.EXPOSED
211,18761,111,18161,State.EXPOSED
212,18792,180,18576,State.EXPOSED
213,18945,,18361,State.ASYMPTOMATIC
214,18953,303,18761,State.EXPOSED
215,19088,,18953,State.ASYMPTOMATIC
216,20840,337,20448,State.EXPOSED
217,21960,973,21600,State.EXPOSED
218,22227,706,21600,State.EXPOSED
219,22252,681,21600,State.EXPOSED
220,22272,115,21744,State.EXPOSED
221,22704,167,22272,State.EXPOSED
222,22995,,22704,State.ASYMPTOMATIC
223,23225,51,22995,State.EXPOSED
224,23488,533,23225,State.EXPOSED
225,23618,403,23225,State.EXPOSED
226,23910,1084,23618,State.EXPOSED
227,24049,230,23910,State.EXPOSED
228,29664,415,29376,State.EXPOSED
229,29696,383,29376,State.EXPOSED
230,29841,238,29376,State.EXPOSED
231,30066,,29841,State.ASYMPTOMATIC
232,30096,,29664,State.ASYMPTOMATIC
233,30361,792,30066,State.EXPOSED
234,30426,701,30240,State.EXPOSED
235,30673,454,30240,State.EXPOSED
236,31097,368,30673,State.EXPOSED
237,31160,25,30816,State.EXPOSED
238,31473,191,31160,State.EXPOSED
239,31872,75,31473,State.EXPOSED
240,31913,34,31473,State.EXPOSED
241,32024,1182,31872,State.EXPOSED
242,32092,1010,31913,State.EXPOSED
243,32312,894,31872,State.EXPOSED
244,32379,257,32092,State.EXPOSED
245,32569,1676,32400,State.EXPOSED
246,32569,645,32379,State.EXPOSED
247,32715,1530,32400,State.EXPOSED
248,32716,1529,32400,State.EXPOSED
249,32811,475,32715,State.EXPOSED
250,32833,1412,32400,State.EXPOSED
251,32977,309,32715,State.EXPOSED
252,33065,547,32716,State.EXPOSED
253,33073,723,32811,State.EXPOSED
254,33074,212,32715,State.EXPOSED
255,33075,721,32811,State.EXPOSED
256,33137,475,32716,State.EXPOSED
257,33248,1072,33073,State.EXPOSED
258,33298,314,32977,State.EXPOSED
259,33300,312,32977,State.EXPOSED
260,33384,,33074,State.ASYMPTOMATIC
261,33400,,33075,State.ASYMPTOMATIC
262,33528,,33075,State.ASYMPTOMATIC
263,33593,19,32977,State.EXPOSED
264,33952,676,33384,State.EXPOSED
265,33969,,33528,State.ASYMPTOMATIC
