,transmission_time,incubation_time,infection_time,disease_state
0,9818,316,9504,State.EXPOSED
1,10073,178,9648,State.EXPOSED
2,10416,,10224,State.ASYMPTOMATIC
3,11112,187,10800,State.EXPOSED
4,11113,186,10800,State.EXPOSED
5,11200,,10800,State.ASYMPTOMATIC
6,11368,858,11112,State.EXPOSED
7,11496,730,11112,State.EXPOSED
8,11592,125,11232,State.EXPOSED
9,11592,305,11088,State.EXPOSED
10,11760,,11336,State.MILD
11,11916,153,11368,State.EXPOSED
12,11921,148,11368,State.EXPOSED
13,11930,178,11496,State.EXPOSED
14,12026,325,11664,State.EXPOSED
15,12033,266,11664,State.EXPOSED
16,12065,816,11808,State.EXPOSED
17,12100,351,11808,State.EXPOSED
18,12129,769,11808,State.EXPOSED
19,12216,848,11916,State.EXPOSED
20,12289,328,12129,State.EXPOSED
21,12290,402,12026,State.EXPOSED
22,12296,395,12096,State.EXPOSED
23,12344,537,11808,State.EXPOSED
24,12361,295,12100,State.EXPOSED
25,12387,907,12096,State.EXPOSED
26,12409,247,12100,State.EXPOSED
27,12474,429,12065,State.EXPOSED
28,12480,212,12026,State.EXPOSED
29,12530,162,12026,State.EXPOSED
30,12556,862,12344,State.EXPOSED
31,12568,,12409,State.ASYMPTOMATIC
32,12738,73,12240,State.EXPOSED
33,12744,355,12289,State.EXPOSED
34,12746,116,12290,State.EXPOSED
35,12753,665,12344,State.EXPOSED
36,12777,,12216,State.ASYMPTOMATIC
37,12777,501,12387,State.EXPOSED
38,12816,,12384,State.ASYMPTOMATIC
39,12818,,12528,State.ASYMPTOMATIC
40,12826,,12384,State.ASYMPTOMATIC
41,12897,40,12474,State.EXPOSED
42,12905,619,12746,State.EXPOSED
43,12912,194,12672,State.EXPOSED
44,12952,390,12816,State.EXPOSED
45,13081,304,12480,State.EXPOSED
46,13108,932,12816,State.EXPOSED
47,13113,0,12652,State.SEVERE
48,13155,95,12818,State.EXPOSED
49,13176,,12744,State.ASYMPTOMATIC
50,13176,219,12912,State.EXPOSED
51,13176,813,12905,State.EXPOSED
52,13280,115,12912,State.EXPOSED
53,13296,693,12905,State.EXPOSED
54,13347,1155,13081,State.EXPOSED
55,13347,,13104,State.ASYMPTOMATIC
56,13440,,12912,State.MILD
57,13440,549,12905,State.EXPOSED
58,13552,,13280,State.ASYMPTOMATIC
59,13576,,13280,State.ASYMPTOMATIC
