,transmission_time,incubation_time,infection_time,disease_state
0,9096,114,8553,State.EXPOSED
1,10344,424,9792,State.EXPOSED
2,10706,768,10368,State.EXPOSED
3,10792,40,10344,State.EXPOSED
4,10849,402,10706,State.EXPOSED
5,10851,623,10368,State.EXPOSED
6,10929,322,10706,State.EXPOSED
7,11024,291,10792,State.EXPOSED
8,11138,651,10849,State.EXPOSED
9,11154,635,10849,State.EXPOSED
10,11282,557,11024,State.EXPOSED
11,11368,88,11088,State.EXPOSED
12,11633,270,11232,State.EXPOSED
13,11646,830,11282,State.EXPOSED
14,11802,674,11282,State.EXPOSED
15,11835,464,11633,State.EXPOSED
16,11992,,11808,State.ASYMPTOMATIC
17,12033,266,11633,State.EXPOSED
18,12098,604,11835,State.EXPOSED
19,12138,0,11649,State.SEVERE
20,12264,,11952,State.ASYMPTOMATIC
21,12360,494,12098,State.EXPOSED
22,12401,453,12098,State.EXPOSED
23,12424,636,11992,State.EXPOSED
24,12456,630,12096,State.EXPOSED
25,12456,,12264,State.ASYMPTOMATIC
26,12593,294,12384,State.EXPOSED
27,12616,271,12384,State.EXPOSED
28,12665,1224,12360,State.EXPOSED
29,12728,168,12240,State.EXPOSED
30,12761,498,12616,State.EXPOSED
31,12800,1089,12360,State.EXPOSED
32,12912,252,12672,State.EXPOSED
33,12994,298,12401,State.EXPOSED
34,13008,422,12800,State.EXPOSED
35,13040,,12528,State.ASYMPTOMATIC
36,13080,179,12616,State.EXPOSED
37,13321,599,13040,State.EXPOSED
38,13348,389,12994,State.EXPOSED
39,13489,598,13348,State.EXPOSED
40,13512,,13080,State.ASYMPTOMATIC
41,13632,550,13104,State.EXPOSED
42,13662,75,12994,State.EXPOSED
43,13704,,13104,State.ASYMPTOMATIC
44,13736,1179,13632,State.EXPOSED
45,13801,,13512,State.ASYMPTOMATIC
46,13860,,13536,State.ASYMPTOMATIC
47,13881,528,13736,State.EXPOSED
48,13921,994,13632,State.EXPOSED
49,14008,345,13801,State.EXPOSED
50,14017,,13704,State.ASYMPTOMATIC
51,14017,392,13736,State.EXPOSED
52,14080,928,13680,State.EXPOSED
53,14140,0,13766,State.SEVERE
54,14178,231,13736,State.EXPOSED
55,14218,408,13881,State.EXPOSED
56,14258,368,13881,State.EXPOSED
57,14286,340,13881,State.EXPOSED
58,14361,184,13921,State.EXPOSED
59,14449,,14017,State.ASYMPTOMATIC
60,14473,291,14178,State.EXPOSED
61,14490,136,13881,State.EXPOSED
62,14544,6,14258,State.EXPOSED
63,14601,598,14490,State.EXPOSED
64,14698,183,14256,State.EXPOSED
65,14776,199,14544,State.EXPOSED
66,14817,5,14400,State.EXPOSED
67,14970,491,14698,State.EXPOSED
68,14985,436,14817,State.EXPOSED
69,15009,345,14544,State.EXPOSED
70,15032,167,14490,State.EXPOSED
71,15410,,15009,State.ASYMPTOMATIC
72,15626,,14976,State.ASYMPTOMATIC
73,15648,136,15408,State.EXPOSED
74,15648,499,15264,State.EXPOSED
75,15960,223,15648,State.EXPOSED
76,16121,62,15648,State.EXPOSED
77,16320,465,15984,State.EXPOSED
78,16368,48,15960,State.EXPOSED
79,16529,479,16121,State.EXPOSED
80,16540,596,16128,State.EXPOSED
81,16665,343,16121,State.EXPOSED
82,16873,951,16704,State.EXPOSED
83,16953,296,16529,State.EXPOSED
84,17105,404,16665,State.EXPOSED
85,17200,433,16873,State.EXPOSED
86,17329,,17280,State.ASYMPTOMATIC
87,17648,619,17200,State.EXPOSED
88,17785,689,17648,State.EXPOSED
89,17896,179,17424,State.EXPOSED
90,18064,950,17896,State.EXPOSED
91,18198,424,17712,State.EXPOSED
92,18272,742,17896,State.EXPOSED
93,18384,630,17896,State.EXPOSED
94,18480,24,18064,State.EXPOSED
95,18984,,18384,State.ASYMPTOMATIC
96,32172,327,31824,State.EXPOSED
97,33856,718,33552,State.EXPOSED
98,34000,574,33552,State.EXPOSED
99,34024,550,33552,State.EXPOSED
100,34080,452,33856,State.EXPOSED
101,34152,422,33552,State.EXPOSED
102,34176,356,33856,State.EXPOSED
103,34200,332,33856,State.EXPOSED
104,34393,197,34080,State.EXPOSED
