,transmission_time,incubation_time,infection_time,disease_state
0,9705,81,9504,State.EXPOSED
1,9984,406,9705,State.EXPOSED
2,10080,310,9705,State.EXPOSED
3,11336,1363,11232,State.EXPOSED
4,11473,1226,11232,State.EXPOSED
5,11522,425,11232,State.EXPOSED
6,11560,387,11232,State.EXPOSED
7,11712,392,11560,State.EXPOSED
8,11729,,11522,State.ASYMPTOMATIC
9,11787,325,11520,State.EXPOSED
10,11912,192,11560,State.EXPOSED
11,11976,128,11560,State.EXPOSED
12,11980,221,11664,State.EXPOSED
13,12102,99,11664,State.EXPOSED
14,12144,415,11952,State.EXPOSED
15,12152,249,11712,State.EXPOSED
16,12193,98,11808,State.EXPOSED
17,12209,82,11808,State.EXPOSED
18,12224,67,11808,State.EXPOSED
19,12314,245,11952,State.EXPOSED
20,12336,140,11875,State.EXPOSED
21,12424,96,12102,State.EXPOSED
22,12424,52,11875,State.EXPOSED
23,12433,465,12096,State.EXPOSED
24,12496,655,12314,State.EXPOSED
25,12560,456,12152,State.EXPOSED
26,12578,266,12096,State.EXPOSED
27,12580,588,12193,State.EXPOSED
28,12593,558,12314,State.EXPOSED
29,12609,559,12193,State.EXPOSED
30,12617,660,12209,State.EXPOSED
31,12658,268,12336,State.EXPOSED
32,12726,274,12609,State.EXPOSED
33,12770,381,12314,State.EXPOSED
34,12770,863,12384,State.EXPOSED
35,12770,634,12496,State.EXPOSED
36,12776,628,12496,State.EXPOSED
37,12792,,12384,State.ASYMPTOMATIC
38,12810,191,12384,State.EXPOSED
39,12856,,12424,State.ASYMPTOMATIC
40,12912,721,12384,State.EXPOSED
41,12918,83,12384,State.EXPOSED
42,12976,420,12792,State.EXPOSED
43,12994,286,12810,State.EXPOSED
44,13018,730,12593,State.EXPOSED
45,13032,258,12776,State.EXPOSED
46,13032,755,12856,State.EXPOSED
47,13035,250,12580,State.EXPOSED
48,13041,446,12816,State.EXPOSED
49,13048,,12578,State.ASYMPTOMATIC
50,13059,574,12384,State.EXPOSED
51,13073,207,12810,State.EXPOSED
52,13104,683,12856,State.EXPOSED
53,13114,166,12810,State.EXPOSED
54,13120,,12578,State.ASYMPTOMATIC
55,13132,148,12810,State.EXPOSED
56,13137,,12976,State.ASYMPTOMATIC
57,13152,335,12816,State.EXPOSED
58,13152,635,12856,State.EXPOSED
59,13252,412,12770,State.EXPOSED
60,13306,,13032,State.ASYMPTOMATIC
61,13314,760,12816,State.EXPOSED
62,13336,388,13032,State.EXPOSED
63,13393,777,13120,State.EXPOSED
64,13408,674,12960,State.EXPOSED
65,13417,31,13137,State.EXPOSED
66,13426,444,13306,State.EXPOSED
67,13442,85,12960,State.EXPOSED
68,13448,257,13152,State.EXPOSED
69,13466,349,13059,State.EXPOSED
70,13537,277,13114,State.EXPOSED
71,13537,,12976,State.ASYMPTOMATIC
72,13568,246,13114,State.EXPOSED
73,13610,114,13032,State.EXPOSED
74,13626,291,13152,State.EXPOSED
75,13640,174,13073,State.EXPOSED
76,13665,209,13442,State.EXPOSED
77,13680,286,13417,State.EXPOSED
78,13686,345,13392,State.EXPOSED
79,13707,,13252,State.ASYMPTOMATIC
80,13707,259,13417,State.EXPOSED
81,13733,787,13466,State.EXPOSED
82,13760,713,13680,State.EXPOSED
83,13768,2,13392,State.EXPOSED
84,13778,,13733,State.ASYMPTOMATIC
85,13801,597,13665,State.EXPOSED
86,13848,625,13680,State.EXPOSED
87,13896,664,13824,State.EXPOSED
88,13899,500,13707,State.EXPOSED
89,13938,240,13778,State.EXPOSED
90,13953,446,13707,State.EXPOSED
91,13971,651,13848,State.EXPOSED
92,14009,,13733,State.ASYMPTOMATIC
93,14016,504,13466,State.EXPOSED
94,14025,,13733,State.ASYMPTOMATIC
95,14041,107,13626,State.EXPOSED
96,14041,862,13760,State.EXPOSED
97,14089,608,13680,State.EXPOSED
98,14097,301,13665,State.EXPOSED
99,14114,417,13896,State.EXPOSED
100,14160,313,13680,State.EXPOSED
101,14209,,13953,State.ASYMPTOMATIC
102,14233,1305,14041,State.EXPOSED
103,14248,283,13896,State.EXPOSED
104,14297,234,13896,State.EXPOSED
105,14329,502,14089,State.EXPOSED
106,14329,261,13938,State.EXPOSED
107,14337,494,14089,State.EXPOSED
108,14376,321,13680,State.EXPOSED
109,14377,837,14256,State.EXPOSED
110,14400,763,14009,State.EXPOSED
111,14403,632,14114,State.EXPOSED
112,14426,883,14097,State.EXPOSED
113,14442,593,14114,State.EXPOSED
114,14449,702,14377,State.EXPOSED
115,14472,317,13899,State.EXPOSED
116,14617,921,14041,State.EXPOSED
117,14704,179,14400,State.EXPOSED
118,14745,,14449,State.ASYMPTOMATIC
119,14784,99,14400,State.EXPOSED
120,14849,670,14704,State.EXPOSED
121,14945,206,14377,State.EXPOSED
122,14945,,14784,State.ASYMPTOMATIC
123,15072,173,14688,State.EXPOSED
124,15148,827,14945,State.EXPOSED
125,15153,366,14704,State.EXPOSED
126,15270,249,14704,State.EXPOSED
127,15338,328,15264,State.EXPOSED
128,15408,1246,15270,State.EXPOSED
129,15483,183,15264,State.EXPOSED
130,15485,490,14945,State.EXPOSED
131,15546,,15072,State.ASYMPTOMATIC
132,15554,412,15338,State.EXPOSED
133,15629,37,15264,State.EXPOSED
134,15648,318,15338,State.EXPOSED
135,15713,246,15153,State.EXPOSED
136,15748,304,15629,State.EXPOSED
137,15800,,15648,State.ASYMPTOMATIC
138,15891,175,15485,State.EXPOSED
139,15921,131,15629,State.EXPOSED
140,16017,35,15629,State.EXPOSED
141,16088,,15800,State.ASYMPTOMATIC
142,16153,,15800,State.ASYMPTOMATIC
143,16304,0,15890,State.MILD
144,16361,97,15984,State.EXPOSED
145,16520,0,15890,State.MILD
146,18366,,18000,State.ASYMPTOMATIC
147,19176,717,19011,State.EXPOSED
148,19755,,19176,State.ASYMPTOMATIC
149,33768,460,33408,State.EXPOSED
150,33905,323,33408,State.EXPOSED
151,33969,770,33552,State.EXPOSED
152,34265,862,33905,State.EXPOSED
