,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,3,1,0,2,114.69444444444444,1,234,108.25,7,0,1,0
1,17,8,0,0,95.30555555555556,1,145,92.0,17,0,2,13
2,17,12,0,1,102.34722222222223,1,149,91.29166666666667,23,0,4,9
3,16,9,5,3,87.02777777777777,1,38,83.33333333333333,6,1,3,8
4,21,10,1,0,117.70833333333333,1,125,112.86111111111111,14,0,5,10
5,9,4,0,3,105.50694444444444,1,130,103.0,7,0,5,0
6,15,4,2,0,105.20833333333333,1,137,100.52083333333333,20,0,4,3
7,13,6,0,0,92.25,1,121,86.0,19,0,4,6
8,11,5,0,0,91.0625,1,78,86.66666666666667,13,0,1,6
9,15,7,0,1,91.39583333333333,1,182,87.52777777777777,24,0,3,12
10,7,3,0,1,114.74305555555556,1,173,111.16666666666667,19,0,1,3
11,13,6,0,2,85.42361111111111,1,176,83.0,4,0,6,0
12,14,4,1,1,75.88194444444444,1,44,69.0,22,0,1,10
13,14,5,2,0,97.19444444444444,1,39,87.70138888888889,10,0,3,2
14,16,6,1,0,83.30555555555556,1,40,79.66666666666667,17,1,3,3
15,18,7,0,0,122.20138888888889,1,194,114.0,25,0,4,9
16,5,2,0,2,133.09027777777777,1,115,129.0,1,0,1,0
17,4,0,0,2,104.02777777777777,1,136,100.0,7,0,0,0
18,17,6,1,0,108.39583333333333,1,73,102.0,19,0,4,10
19,12,0,0,12,96.39583333333333,1,91,91.0,3,0,0,0
20,16,7,1,0,78.29861111111111,1,180,73.58333333333333,13,1,3,7
21,12,4,1,8,112.71527777777777,1,90,107.0,2,0,3,0
22,17,4,0,0,102.29861111111111,1,103,95.33333333333333,10,0,4,4
23,11,2,1,0,87.81944444444444,1,193,84.29166666666667,20,0,3,3
24,16,5,1,1,94.38194444444444,1,138,91.5,26,1,3,4
25,16,6,1,2,99.84027777777777,1,107,94.0,20,0,4,3
26,27,11,0,1,84.53472222222223,1,119,79.0,20,1,6,17
27,16,6,1,0,100.23611111111111,1,185,93.67361111111111,12,0,5,8
28,14,4,0,1,119.04166666666667,1,179,114.50694444444444,12,0,3,2
29,5,2,0,3,81.375,1,75,77.0,5,0,2,0
30,7,1,0,6,91.89583333333333,1,14,87.33333333333333,6,0,0,0
31,19,8,2,0,91.29166666666667,1,164,82.54166666666667,18,0,4,9
32,11,4,1,1,111.84722222222223,1,184,107.0,25,0,2,8
33,14,2,0,12,102.58333333333333,1,21,97.0,3,0,2,0
34,18,6,2,1,93.11805555555556,1,201,88.18055555555556,26,1,3,9
35,4,2,0,1,107.66666666666667,1,13,102.33333333333333,8,0,0,0
36,15,6,1,0,87.47916666666667,1,51,81.70833333333333,17,0,3,7
37,13,7,0,0,127.61805555555556,1,2,123.0,22,0,4,7
38,16,7,0,0,113.38194444444444,1,1,103.53472222222223,11,0,4,8
39,3,1,0,0,118.71527777777777,1,197,111.68055555555556,5,0,1,0
40,5,2,0,3,83.19444444444444,1,58,78.83333333333333,2,0,2,0
41,14,6,0,2,85.56944444444444,1,210,82.0,13,0,1,9
42,12,3,1,0,113.21527777777777,1,81,107.84027777777777,13,1,2,1
43,18,10,0,2,84.17361111111111,1,202,83.02083333333333,18,0,3,13
44,17,9,0,0,189.3125,1,203,185.33333333333334,27,0,3,12
45,16,6,0,0,69.02083333333333,1,89,63.0,12,0,3,11
46,19,10,0,0,120.55555555555556,1,187,113.83333333333333,10,0,6,7
47,17,5,0,0,100.875,1,160,98.0,10,0,3,8
48,12,5,1,1,90.625,1,24,86.52083333333333,26,0,1,2
49,16,6,1,1,98.49305555555556,1,188,88.5,27,1,4,4
50,15,3,1,0,76.79861111111111,1,118,71.79166666666667,11,0,2,10
51,1,0,0,1,85.65972222222223,1,1203,79.0,5,0,0,0
52,13,5,1,2,78.56944444444444,1,1489,74.39583333333333,22,0,3,8
53,15,6,0,1,87.86111111111111,1,1041,84.0,27,0,3,7
54,4,1,0,2,110.95833333333333,1,1707,107.16666666666667,7,0,0,0
55,16,8,2,0,96.72222222222223,1,1043,90.16666666666667,27,0,4,11
56,9,7,0,0,98.04166666666667,1,1700,89.55555555555556,26,0,3,3
57,16,7,0,5,98.44444444444444,1,1586,94.0,23,0,3,8
58,5,1,0,4,100.95833333333333,1,1105,97.0,4,0,1,0
59,15,8,0,0,188.63888888888889,1,1146,184.45833333333334,10,0,2,11
60,16,5,0,0,94.78472222222223,1,1320,92.04166666666667,22,0,1,7
61,17,8,1,2,78.64583333333333,1,1649,73.39583333333333,22,0,4,2
62,6,1,0,5,90.0625,1,1452,83.56944444444444,1,0,1,0
63,13,6,2,1,88.36111111111111,1,1010,85.05555555555556,25,0,3,9
64,12,6,1,0,95.31944444444444,1,1651,83.01388888888889,25,0,2,3
65,13,4,0,0,82.90277777777777,1,1053,76.875,25,0,3,1
66,15,6,2,0,72.49305555555556,1,1004,69.0,3,0,3,8
67,14,9,0,0,94.8125,1,1396,90.0,18,0,4,9
68,16,10,0,0,100.43055555555556,1,1537,97.0,19,0,3,10
69,14,1,1,4,109.95138888888889,1,1662,102.67361111111111,11,1,2,3
70,10,2,0,6,94.30555555555556,1,1530,90.0,6,0,1,0
71,6,1,1,4,102.23611111111111,1,1357,98.16666666666667,1,0,1,0
72,5,2,0,3,85.22916666666667,1,1175,79.39583333333333,1,0,2,0
73,14,7,0,1,78.11805555555556,1,1040,73.0,25,0,3,14
74,14,6,0,0,111.6875,1,1028,108.875,18,3,4,2
75,6,2,0,4,106.95833333333333,1,1542,100.58333333333333,7,0,2,0
76,13,4,0,0,97.45833333333333,1,1030,92.77777777777777,10,1,1,2
77,15,7,1,2,86.83333333333333,1,1016,78.5,18,1,3,9
78,16,6,1,0,98.93055555555556,1,1302,93.55555555555556,9,0,5,9
79,13,6,0,0,111.02083333333333,1,1178,102.08333333333333,23,0,3,7
80,16,3,0,0,212.45138888888889,1,1387,204.0,21,0,2,10
81,15,6,0,0,78.73611111111111,1,1137,73.67361111111111,12,0,4,8
