,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,4,0,1,176.85416666666666,1,71,172.50694444444446,16,1,4,5
1,1,0,0,0,76.54166666666667,1,165,73.0,7,1,1,0
2,9,4,0,5,118.42361111111111,1,226,107.0,1,0,1,0
3,6,2,0,2,125.68055555555556,1,77,121.36111111111111,4,0,0,0
4,3,3,0,0,130.24305555555554,1,59,125.0,6,0,3,0
5,6,2,0,3,121.11805555555556,1,41,109.70833333333333,8,0,2,0
6,14,6,0,0,84.01388888888889,1,75,76.0,13,0,2,9
7,12,6,0,1,79.71527777777777,1,206,75.5,24,0,3,4
8,12,8,0,0,123.67361111111111,1,154,116.02777777777777,15,0,1,3
9,15,7,2,0,93.16666666666667,1,36,87.19444444444444,17,1,5,8
10,11,3,0,7,113.61111111111111,1,149,106.0,4,0,2,0
11,20,10,0,1,98.89583333333333,1,134,95.0,24,0,6,5
12,4,3,0,0,152.0,1,115,142.0,2,0,2,0
13,11,4,1,0,190.33333333333334,1,143,187.34027777777777,14,0,1,7
14,14,0,0,1,236.04166666666666,1,51,231.69444444444446,22,0,3,7
15,11,1,0,0,75.36111111111111,1,111,72.08333333333333,18,1,2,8
16,13,3,0,0,86.41666666666667,1,153,81.34722222222223,22,1,4,1
17,3,3,0,0,77.85416666666667,1,181,75.0,7,0,3,0
18,12,2,1,3,74.82638888888889,1,128,72.33333333333333,24,2,2,1
19,16,10,0,1,98.00694444444444,1,63,97.0,17,0,5,3
20,14,3,0,10,95.34722222222223,1,40,91.0,17,0,2,1
21,14,4,0,0,121.86805555555556,1,126,113.0,17,0,3,8
22,15,8,2,1,109.5,1,192,106.53472222222223,23,0,3,10
23,6,2,0,3,87.20833333333333,1,168,83.54166666666667,5,0,2,0
24,6,0,0,6,101.3125,1,166,96.0,2,0,0,0
25,14,8,1,1,96.36805555555556,1,139,93.68055555555556,24,1,5,8
26,15,2,0,11,99.14583333333333,1,31,94.0,3,0,1,0
27,10,5,1,0,124.375,1,58,121.0,19,0,4,4
28,3,2,0,1,79.20833333333333,1,123,72.0,4,0,2,0
29,9,1,0,8,90.55555555555556,1,68,82.0,4,0,1,0
30,19,8,2,1,108.6875,1,235,102.0,14,0,2,8
31,11,6,2,1,78.21527777777777,1,147,71.0,24,0,3,2
32,18,7,1,0,124.03472222222223,1,178,120.0,25,1,5,12
33,6,0,0,3,86.47916666666667,1,172,83.0,22,1,0,3
34,14,6,0,0,96.125,1,95,90.0,16,0,2,10
35,15,3,0,2,110.92361111111111,1,54,105.67361111111111,14,1,3,7
36,3,3,0,0,80.76388888888889,1,121,78.0,8,0,3,0
