,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,1,1,0,0,80.68055555555556,1,120,76.0,7,0,1,0
1,12,3,0,1,94.36805555555556,1,75,86.52777777777777,10,0,3,2
2,8,5,0,3,118.25,1,35,113.0,1,0,4,0
3,10,3,0,0,98.11111111111111,1,58,92.18055555555556,10,0,3,2
4,17,6,1,1,88.13888888888889,1,66,83.36805555555556,28,0,4,6
5,13,4,0,1,124.9375,1,194,117.08333333333333,16,0,2,2
6,15,8,0,2,104.24305555555556,1,102,98.0,28,0,3,11
7,15,4,0,1,170.19444444444446,1,80,163.0,16,0,3,8
8,14,2,0,3,90.00694444444444,1,146,86.08333333333333,7,2,1,0
9,3,3,0,0,81.15972222222223,1,31,77.0,6,0,3,0
10,7,2,0,5,90.38888888888889,1,176,82.0,3,0,2,0
11,17,5,0,0,87.86111111111111,1,41,83.625,26,1,5,3
12,16,10,0,2,103.59722222222223,1,67,101.86111111111111,28,0,5,4
13,15,6,1,0,128.77777777777777,1,169,119.20833333333333,17,1,4,7
14,13,1,0,11,101.65972222222223,1,141,96.5,4,0,1,0
15,14,2,0,1,98.74305555555556,1,76,93.34722222222223,11,1,3,4
16,4,1,0,3,84.94444444444444,1,78,82.16666666666667,7,0,1,0
17,19,6,1,1,80.88194444444444,1,16,74.66666666666667,21,0,4,7
18,10,4,1,5,89.88194444444444,1,192,85.0,7,0,3,0
19,4,2,0,1,126.3125,1,33,116.0,7,0,2,0
20,11,6,2,0,106.26388888888889,1,147,100.35416666666667,27,1,4,5
21,18,8,0,0,88.59722222222223,1,59,85.0,17,0,3,13
22,20,3,1,7,88.59722222222223,1,206,82.86111111111111,2,0,3,0
23,18,6,1,3,90.11111111111111,1,20,85.16666666666667,10,0,5,5
24,11,4,0,0,76.20138888888889,1,28,74.16666666666667,14,1,3,6
25,19,5,0,2,100.21527777777777,1,124,94.5,1,1,1,1
26,22,10,1,0,89.45138888888889,1,136,81.84027777777777,22,1,3,7
27,15,6,1,0,85.45138888888889,1,77,77.0,20,0,3,1
28,24,12,0,0,94.13888888888889,1,204,83.33333333333333,23,0,5,14
29,1,1,0,0,125.57638888888889,1,64,119.20833333333333,7,0,1,0
30,12,1,0,10,112.47916666666667,1,196,103.83333333333333,3,0,1,0
31,16,4,0,2,97.11111111111111,1,219,94.00694444444444,11,0,3,9
32,26,14,0,2,110.82638888888889,1,130,107.70833333333333,13,0,4,20
33,17,7,1,0,82.93055555555556,1,203,77.00694444444444,13,0,3,11
34,7,4,0,2,103.25,1,30,100.0,7,0,3,0
35,15,8,1,0,95.34722222222223,1,94,89.0,25,0,5,4
