,transmission_time,incubation_time,infection_time,disease_state
0,10368,442,9936,State.EXPOSED
1,10640,,10368,State.ASYMPTOMATIC
2,10752,304,10368,State.EXPOSED
3,10920,,10752,State.ASYMPTOMATIC
4,11070,679,10800,State.EXPOSED
5,11202,804,10920,State.EXPOSED
6,11529,1044,11376,State.EXPOSED
7,11641,86,11202,State.EXPOSED
8,11754,453,11520,State.EXPOSED
9,11841,863,11664,State.EXPOSED
10,11841,732,11376,State.EXPOSED
11,11849,724,11376,State.EXPOSED
12,11929,608,11841,State.EXPOSED
13,11930,,11664,State.ASYMPTOMATIC
14,12001,,11754,State.ASYMPTOMATIC
15,12024,318,11930,State.EXPOSED
16,12105,599,11664,State.EXPOSED
17,12120,584,11664,State.EXPOSED
18,12160,0,11458,State.MILD
19,12168,0,11498,State.MILD
20,12193,757,12096,State.EXPOSED
21,12193,,11929,State.ASYMPTOMATIC
22,12201,141,11930,State.EXPOSED
23,12216,,11754,State.ASYMPTOMATIC
24,12218,732,12096,State.EXPOSED
25,12272,0,11678,State.MILD
26,12336,614,12096,State.EXPOSED
27,12337,845,12193,State.EXPOSED
28,12378,,11929,State.ASYMPTOMATIC
29,12386,0,11861,State.MILD
30,12412,770,12193,State.EXPOSED
31,12416,90,12120,State.EXPOSED
32,12417,89,12120,State.EXPOSED
33,12557,625,12193,State.EXPOSED
34,12593,813,12384,State.EXPOSED
35,12600,901,12416,State.EXPOSED
36,12606,269,12168,State.EXPOSED
37,12625,557,12193,State.EXPOSED
38,12632,837,12384,State.EXPOSED
39,12649,375,12384,State.EXPOSED
40,12675,370,12412,State.EXPOSED
41,12736,765,12416,State.EXPOSED
42,12736,670,12384,State.EXPOSED
43,12746,0,12238,State.MILD
44,12776,725,12416,State.EXPOSED
45,12792,746,12736,State.EXPOSED
46,12856,645,12416,State.EXPOSED
47,12857,681,12736,State.EXPOSED
48,12868,995,12606,State.EXPOSED
49,12892,681,12600,State.EXPOSED
50,12920,104,12384,State.EXPOSED
51,12938,86,12384,State.EXPOSED
52,12944,520,12672,State.EXPOSED
53,12954,416,12776,State.EXPOSED
54,12964,617,12892,State.EXPOSED
55,13010,597,12649,State.EXPOSED
56,13048,0,12238,State.MILD
57,13057,407,12672,State.EXPOSED
58,13105,583,12964,State.EXPOSED
59,13121,1145,13057,State.EXPOSED
60,13137,856,12868,State.EXPOSED
61,13146,372,12856,State.EXPOSED
62,13169,412,12892,State.EXPOSED
63,13186,1184,12954,State.EXPOSED
64,13192,1040,13010,State.EXPOSED
65,13193,800,12868,State.EXPOSED
66,13202,168,12776,State.EXPOSED
67,13203,532,12675,State.EXPOSED
68,13209,784,12868,State.EXPOSED
69,13217,364,12892,State.EXPOSED
70,13225,356,12892,State.EXPOSED
71,13225,145,12776,State.EXPOSED
72,13248,0,12701,State.MILD
73,13248,0,12750,State.SEVERE
74,13290,398,12964,State.EXPOSED
75,13296,243,12920,State.EXPOSED
76,13296,0,12750,State.SEVERE
77,13313,569,12736,State.EXPOSED
78,13314,918,13010,State.EXPOSED
79,13328,253,12892,State.EXPOSED
80,13368,79,13209,State.EXPOSED
81,13384,63,13209,State.EXPOSED
82,13392,0,12857,State.SEVERE
83,13393,,12944,State.ASYMPTOMATIC
84,13410,495,13104,State.EXPOSED
85,13416,,13137,State.ASYMPTOMATIC
86,13421,572,12868,State.EXPOSED
87,13422,96,12856,State.EXPOSED
88,13440,0,13053,State.MILD
89,13458,466,13169,State.EXPOSED
90,13464,102,13186,State.EXPOSED
91,13469,488,13104,State.EXPOSED
92,13490,0,12823,State.SEVERE
93,13506,,13203,State.ASYMPTOMATIC
94,13512,0,13053,State.MILD
95,13536,,13121,State.ASYMPTOMATIC
96,13545,578,13146,State.EXPOSED
97,13561,,13121,State.ASYMPTOMATIC
98,13568,609,13290,State.EXPOSED
99,13601,644,13368,State.EXPOSED
100,13616,,13392,State.ASYMPTOMATIC
101,13616,422,13314,State.EXPOSED
102,13624,0,13149,State.MILD
103,13624,608,13010,State.EXPOSED
104,13637,208,13248,State.EXPOSED
105,13704,,13203,State.ASYMPTOMATIC
106,13722,952,13469,State.EXPOSED
107,13736,302,13314,State.EXPOSED
108,13746,,13392,State.ASYMPTOMATIC
109,13761,277,13314,State.EXPOSED
110,13768,644,13624,State.EXPOSED
111,13824,520,13722,State.EXPOSED
112,13828,,13225,State.ASYMPTOMATIC
113,13840,144,13704,State.EXPOSED
114,13840,1603,13601,State.EXPOSED
115,13860,298,13421,State.EXPOSED
116,13888,524,13624,State.EXPOSED
117,13896,,13545,State.SEVERE
118,13896,302,13464,State.EXPOSED
119,13900,,13545,State.SEVERE
120,13914,557,13536,State.EXPOSED
121,13920,182,13616,State.EXPOSED
122,13930,744,13469,State.EXPOSED
123,13938,736,13469,State.EXPOSED
124,13950,,13506,State.ASYMPTOMATIC
125,13952,772,13824,State.EXPOSED
126,13960,457,13680,State.EXPOSED
127,13973,573,13637,State.EXPOSED
128,14001,888,13761,State.EXPOSED
129,14026,520,13637,State.EXPOSED
130,14040,406,13824,State.EXPOSED
131,14052,926,13536,State.EXPOSED
132,14064,,13561,State.MILD
133,14090,380,13960,State.EXPOSED
134,14145,744,13761,State.EXPOSED
135,14152,1291,13601,State.EXPOSED
136,14184,612,13824,State.EXPOSED
137,14184,,13914,State.ASYMPTOMATIC
138,14186,610,13824,State.EXPOSED
139,14187,609,13824,State.EXPOSED
140,14192,516,13768,State.EXPOSED
141,14192,278,13960,State.EXPOSED
142,14201,245,13824,State.EXPOSED
143,14210,514,13824,State.EXPOSED
144,14211,757,14090,State.EXPOSED
145,14240,281,13920,State.EXPOSED
146,14240,637,14192,State.EXPOSED
147,14273,651,14001,State.EXPOSED
148,14280,0,13887,State.SEVERE
149,14281,189,13960,State.EXPOSED
150,14282,188,13960,State.EXPOSED
151,14284,262,13637,State.EXPOSED
152,14304,142,13824,State.EXPOSED
153,14352,585,13952,State.EXPOSED
154,14352,,13824,State.ASYMPTOMATIC
155,14352,585,13952,State.EXPOSED
156,14368,569,13952,State.EXPOSED
157,14377,591,14090,State.EXPOSED
158,14379,,13950,State.ASYMPTOMATIC
159,14382,586,14090,State.EXPOSED
160,14394,0,13766,State.SEVERE
161,14403,67,13960,State.EXPOSED
162,14417,173,14145,State.EXPOSED
163,14432,793,14273,State.EXPOSED
164,14449,605,14210,State.EXPOSED
165,14480,457,13952,State.EXPOSED
166,14520,973,14240,State.EXPOSED
167,14544,425,14304,State.EXPOSED
168,14568,794,14403,State.EXPOSED
169,14568,22,14145,State.EXPOSED
170,14569,21,14145,State.EXPOSED
171,14576,448,14256,State.EXPOSED
172,14600,317,14026,State.EXPOSED
173,14616,98,14052,State.EXPOSED
174,14641,1636,14352,State.EXPOSED
175,14648,1336,14400,State.EXPOSED
176,14664,345,14352,State.EXPOSED
177,14668,300,14090,State.EXPOSED
178,14673,243,14187,State.EXPOSED
179,14676,445,14400,State.EXPOSED
180,14688,336,14256,State.EXPOSED
181,14689,96,14281,State.EXPOSED
182,14721,64,14281,State.EXPOSED
183,14738,,14600,State.ASYMPTOMATIC
184,14808,,14600,State.ASYMPTOMATIC
185,14814,1463,14352,State.EXPOSED
186,14825,1159,14400,State.EXPOSED
187,14881,548,14641,State.EXPOSED
188,14889,540,14641,State.EXPOSED
189,14896,,14664,State.ASYMPTOMATIC
190,14912,221,14480,State.EXPOSED
191,14913,69,14668,State.EXPOSED
192,14960,584,14648,State.EXPOSED
193,14961,518,14673,State.EXPOSED
194,15026,563,14738,State.EXPOSED
195,15042,514,14896,State.EXPOSED
196,15048,,14520,State.MILD
197,15065,68,14480,State.EXPOSED
198,15113,366,14673,State.EXPOSED
199,15168,388,14896,State.EXPOSED
200,15201,28,14881,State.EXPOSED
201,15232,0,14731,State.MILD
202,15273,676,14912,State.EXPOSED
203,15312,,14825,State.MILD
204,15315,274,14738,State.EXPOSED
205,15338,251,14738,State.EXPOSED
206,15432,0,14723,State.MILD
207,15448,0,14864,State.MILD
208,15450,0,14939,State.SEVERE
209,15456,723,15168,State.EXPOSED
210,15458,491,14912,State.EXPOSED
211,15482,107,14738,State.EXPOSED
212,15664,515,15168,State.EXPOSED
213,16020,888,15450,State.EXPOSED
214,16088,910,15664,State.EXPOSED
215,16152,0,15696,State.SEVERE
216,16240,,15840,State.ASYMPTOMATIC
217,16241,757,15664,State.EXPOSED
218,16242,0,15696,State.SEVERE
219,16321,504,16020,State.EXPOSED
220,16513,1204,16321,State.EXPOSED
221,16697,408,16241,State.EXPOSED
222,16810,907,16321,State.EXPOSED
223,17096,941,16810,State.EXPOSED
224,17546,,16848,State.ASYMPTOMATIC
225,17961,571,17546,State.EXPOSED
226,18113,419,17546,State.EXPOSED
227,18416,422,17961,State.EXPOSED
228,18552,340,18113,State.EXPOSED
229,18553,339,18113,State.EXPOSED
230,18560,332,18113,State.EXPOSED
231,18856,341,18560,State.EXPOSED
232,19256,1230,18856,State.EXPOSED
233,20034,0,19715,State.SEVERE
234,27073,940,26784,State.EXPOSED
235,27218,795,26784,State.EXPOSED
236,27361,405,27073,State.EXPOSED
237,31057,913,30816,State.EXPOSED
238,31204,766,30816,State.EXPOSED
239,31228,742,30816,State.EXPOSED
240,31368,421,31057,State.EXPOSED
241,31448,341,31057,State.EXPOSED
242,31809,719,31368,State.EXPOSED
243,33312,661,33120,State.EXPOSED
244,33616,357,33120,State.EXPOSED
245,33624,511,33312,State.EXPOSED
246,33624,511,33312,State.EXPOSED
247,33633,340,33120,State.EXPOSED
248,33648,487,33312,State.EXPOSED
249,33704,431,33312,State.EXPOSED
250,33804,204,33648,State.EXPOSED
251,33824,311,33312,State.EXPOSED
252,33888,1063,33616,State.EXPOSED
253,33917,540,33624,State.EXPOSED
254,33931,390,33624,State.EXPOSED
255,33963,142,33633,State.EXPOSED
256,33994,200,33704,State.EXPOSED
257,34177,216,33984,State.EXPOSED
258,34236,419,33963,State.EXPOSED
259,34240,415,33963,State.EXPOSED
260,34398,518,34236,State.EXPOSED
