,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,2,1,0,1,85.16666666666667,1,25,76.36111111111111,1,0,1,0
1,14,6,1,1,98.82638888888889,1,103,95.0,24,0,2,7
2,15,9,2,0,92.52777777777777,1,123,90.51388888888889,17,0,4,7
3,15,10,0,2,95.77777777777777,1,92,93.0,24,0,4,9
4,16,5,0,0,77.4375,1,39,72.53472222222223,22,0,2,11
5,17,9,1,0,110.81944444444444,1,133,107.04166666666667,26,0,2,9
6,13,4,0,0,108.25694444444444,1,77,104.17361111111111,13,1,3,3
7,21,10,1,0,110.97222222222223,1,23,106.52777777777777,26,0,2,8
8,4,3,0,0,110.70833333333333,1,121,106.20138888888889,7,0,4,0
9,14,8,0,0,90.39583333333333,1,44,83.6875,27,0,4,3
10,12,2,1,10,96.98611111111111,1,201,95.16666666666667,2,0,1,0
11,4,1,0,2,89.74305555555556,1,203,84.0,5,0,1,0
12,5,2,1,3,84.19444444444444,1,164,75.0,6,0,1,0
13,5,1,0,3,91.47916666666667,1,19,88.0,13,0,0,0
14,16,9,0,2,78.25694444444444,1,27,73.16666666666667,24,1,6,5
15,10,3,0,0,111.17361111111111,1,88,104.0,9,0,3,4
16,8,1,1,7,90.06944444444444,1,188,86.0,2,0,1,0
17,12,2,0,0,91.72916666666667,1,55,87.83333333333333,23,1,1,5
18,6,2,0,3,98.51388888888889,1,57,95.33333333333333,6,0,1,0
19,12,7,0,0,93.70833333333333,1,52,86.0,17,0,3,3
20,1,1,0,0,70.67361111111111,1,170,66.66666666666667,5,0,1,0
21,16,6,0,0,78.00694444444444,1,60,75.86805555555556,22,0,4,4
22,11,2,0,9,93.46527777777777,1,136,86.18055555555556,3,0,2,0
23,11,2,0,9,94.42361111111111,1,167,89.41666666666667,2,0,2,0
24,12,6,0,0,111.70833333333333,1,87,102.0,21,0,2,7
25,14,8,1,0,118.97222222222223,1,96,114.0,24,0,4,7
26,13,4,1,0,109.27083333333333,1,186,103.84027777777777,13,0,2,1
27,10,1,0,8,107.86805555555556,1,163,96.20833333333333,2,0,1,0
28,7,2,0,0,102.1875,1,13,96.0,6,0,1,0
29,16,5,0,8,100.05555555555556,1,183,93.95833333333333,1,0,1,4
30,15,7,0,0,97.61111111111111,1,63,89.68055555555556,22,0,2,11
31,8,4,0,0,72.73611111111111,1,104,65.0,9,0,4,1
32,14,6,1,1,89.05555555555556,1,206,86.50694444444444,23,0,3,1
33,9,3,2,0,80.49305555555556,1,143,75.0,15,1,3,2
34,3,3,0,0,77.85416666666667,1,180,74.16666666666667,7,0,3,0
35,10,2,0,8,91.94444444444444,1,171,83.0,3,0,2,0
36,4,0,0,3,107.66666666666667,1,169,103.20833333333333,8,0,0,0
37,14,2,0,1,90.34027777777777,1,68,87.52777777777777,24,2,2,1
38,15,6,0,0,118.3125,1,150,110.1875,20,0,4,11
39,12,2,0,10,94.83333333333333,1,184,90.51388888888889,4,0,2,0
40,3,1,0,2,83.21527777777777,1,46,78.20833333333333,6,0,1,0
41,5,1,0,4,86.20833333333333,1,1508,79.0,3,0,1,0
42,3,3,0,0,132.26388888888889,1,1197,120.0,7,0,3,0
43,13,5,1,0,86.65277777777777,1,1479,83.05555555555556,12,1,4,7
44,16,6,0,1,107.63194444444444,1,1004,102.33333333333333,18,0,5,10
45,6,3,0,0,100.6875,1,1589,98.0,6,0,2,0
46,10,4,0,6,93.88888888888889,1,1550,90.5625,2,0,4,0
47,11,3,0,8,99.97916666666667,1,1585,91.33333333333333,2,0,2,0
48,3,2,0,1,74.3125,1,1420,66.0,2,0,2,0
49,11,5,0,1,92.59027777777777,1,1073,87.34027777777777,24,0,3,5
50,12,3,0,1,109.02083333333333,1,1721,106.00694444444444,21,0,2,2
51,6,3,0,2,96.05555555555556,1,1402,86.0,5,0,2,0
52,7,1,0,6,95.375,1,1605,92.0,1,0,1,0
53,9,3,0,4,90.44444444444444,1,1528,86.0,6,0,2,0
54,4,2,0,0,111.25694444444444,1,1177,105.66666666666667,5,0,2,0
55,8,5,0,2,85.20138888888889,1,1303,83.0,7,0,5,0
56,19,12,0,0,97.21527777777777,1,1043,92.20833333333333,14,0,5,10
57,15,5,2,0,100.33333333333333,1,1412,95.0,11,0,5,8
58,16,8,2,1,74.59027777777777,1,1014,71.0,15,0,4,12
59,11,2,0,0,113.29861111111111,1,1385,105.16666666666667,26,1,2,5
60,13,9,1,0,95.47916666666667,1,1488,94.0,21,0,4,7
61,5,3,0,0,103.52777777777777,1,1054,100.0,9,0,3,1
62,6,4,0,0,103.82638888888889,1,1367,95.0,9,0,4,1
63,13,7,0,0,72.67361111111111,1,1096,66.0,27,0,4,8
64,16,9,1,2,92.59722222222223,1,1405,86.41666666666667,27,0,4,12
65,1,0,0,1,80.93055555555556,1,1400,72.66666666666667,5,0,0,0
66,16,4,0,1,107.59722222222223,1,1155,102.17361111111111,21,2,5,8
67,2,0,0,0,237.21527777777777,1,1159,234.0,1,0,2,0
68,14,4,1,0,96.90277777777777,1,1239,92.79166666666667,16,1,3,10
69,2,2,0,0,120.69444444444444,1,1221,117.125,6,0,2,0
70,13,6,1,1,82.375,1,1291,79.625,24,1,4,8
71,11,7,1,0,72.92361111111111,1,1243,70.0,22,0,2,9
72,12,3,0,0,106.22222222222223,1,1689,95.45833333333333,27,0,1,2
73,9,3,0,5,98.40277777777777,1,1084,94.0,5,0,3,0
74,4,1,0,2,87.5625,1,1117,82.0,1,0,2,0
75,15,8,0,0,105.83333333333333,1,1724,93.0,27,0,3,11
76,3,3,0,0,80.21527777777777,1,1658,75.11805555555556,1,0,3,0
