,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0038314176245210726,0.0
58,0.0038461538461538464,0.0
59,0.00819672131147541,0.0
60,0.004032258064516129,0.0
61,0.004273504273504274,0.0
62,0.004201680672268907,0.0
63,0.00423728813559322,0.0
64,0.004219409282700422,0.0
65,0.004310344827586207,0.0
66,0.004329004329004329,0.0
67,0.004347826086956522,0.0
68,0.008620689655172414,0.0
69,0.008438818565400843,0.0
70,0.00425531914893617,0.0
71,0.008620689655172414,0.004310344827586207
72,0.008733624454148471,0.004366812227074236
73,0.009259259259259259,0.004629629629629629
74,0.008658008658008658,0.004329004329004329
75,0.008438818565400843,0.004219409282700422
76,0.00909090909090909,0.004545454545454545
77,0.03982300884955752,0.01327433628318584
78,0.0611353711790393,0.03056768558951965
79,0.08296943231441048,0.034934497816593885
80,0.09523809523809523,0.03463203463203463
81,0.09795918367346938,0.04081632653061224
82,0.1417004048582996,0.0728744939271255
83,0.17786561264822134,0.08695652173913043
84,0.17551020408163265,0.07346938775510205
85,0.21311475409836064,0.09016393442622951
86,0.2230769230769231,0.08461538461538462
87,0.213768115942029,0.057971014492753624
88,0.21453287197231835,0.05536332179930796
89,0.24503311258278146,0.052980132450331126
90,0.24836601307189543,0.058823529411764705
91,0.26644736842105265,0.06907894736842106
92,0.2785234899328859,0.05704697986577181
93,0.29180327868852457,0.07213114754098361
94,0.3248407643312102,0.08280254777070063
95,0.3116883116883117,0.08116883116883117
96,0.3063973063973064,0.08754208754208755
97,0.30313588850174217,0.08710801393728224
98,0.288135593220339,0.09491525423728814
99,0.2792207792207792,0.08116883116883117
100,0.27009646302250806,0.07395498392282958
101,0.253125,0.075
102,0.2483221476510067,0.07046979865771812
103,0.2315112540192926,0.06109324758842444
104,0.234375,0.05625
105,0.21341463414634146,0.051829268292682924
106,0.2116564417177914,0.049079754601226995
107,0.19692307692307692,0.036923076923076927
108,0.19122257053291536,0.03761755485893417
109,0.18808777429467086,0.0438871473354232
110,0.16507936507936508,0.03492063492063492
111,0.16314199395770393,0.03323262839879154
112,0.14114114114114115,0.02702702702702703
113,0.1375,0.034375
114,0.13355048859934854,0.03257328990228013
115,0.12786885245901639,0.03278688524590164
116,0.12627986348122866,0.034129692832764506
117,0.125,0.039473684210526314
118,0.1167192429022082,0.03470031545741325
119,0.11708860759493671,0.03481012658227848
120,0.1,0.03333333333333333
121,0.10309278350515463,0.03436426116838488
122,0.1056338028169014,0.045774647887323945
123,0.10820895522388059,0.048507462686567165
124,0.0962962962962963,0.040740740740740744
125,0.0711743772241993,0.02491103202846975
126,0.06934306569343066,0.021897810218978103
127,0.06692913385826772,0.01968503937007874
128,0.068,0.024
129,0.07112970711297072,0.029288702928870293
130,0.07112970711297072,0.029288702928870293
131,0.07017543859649122,0.03070175438596491
132,0.06607929515418502,0.02643171806167401
133,0.05603448275862069,0.021551724137931036
134,0.05429864253393665,0.01809954751131222
135,0.05309734513274336,0.017699115044247787
136,0.04329004329004329,0.017316017316017316
137,0.048034934497816595,0.017467248908296942
138,0.048458149779735685,0.01762114537444934
139,0.05405405405405406,0.02252252252252252
140,0.05555555555555555,0.02564102564102564
141,0.047619047619047616,0.021645021645021644
142,0.03162055335968379,0.015810276679841896
143,0.0321285140562249,0.01606425702811245
144,0.037037037037037035,0.01646090534979424
145,0.034334763948497854,0.017167381974248927
146,0.03111111111111111,0.017777777777777778
147,0.03111111111111111,0.017777777777777778
148,0.034334763948497854,0.017167381974248927
149,0.03524229074889868,0.01762114537444934
150,0.0365296803652968,0.0182648401826484
151,0.028037383177570093,0.009345794392523364
152,0.018604651162790697,0.004651162790697674
153,0.02262443438914027,0.00904977375565611
154,0.017937219730941704,0.008968609865470852
155,0.017857142857142856,0.004464285714285714
156,0.017937219730941704,0.004484304932735426
157,0.01809954751131222,0.004524886877828055
158,0.017467248908296942,0.004366812227074236
159,0.013043478260869565,0.004347826086956522
160,0.008583690987124463,0.004291845493562232
161,0.00851063829787234,0.00425531914893617
162,0.008368200836820083,0.0041841004184100415
163,0.00816326530612245,0.004081632653061225
164,0.008264462809917356,0.004132231404958678
165,0.008064516129032258,0.004032258064516129
166,0.007905138339920948,0.003952569169960474
167,0.00423728813559322,0.00423728813559322
168,0.004291845493562232,0.004291845493562232
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.004524886877828055,0.004524886877828055
175,0.012875536480686695,0.012875536480686695
176,0.01606425702811245,0.01606425702811245
177,0.016129032258064516,0.016129032258064516
178,0.012987012987012988,0.012987012987012988
179,0.004310344827586207,0.004310344827586207
180,0.004366812227074236,0.004366812227074236
181,0.004310344827586207,0.004310344827586207
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0045045045045045045,0.0
205,0.00411522633744856,0.0
206,0.0038461538461538464,0.0
207,0.00398406374501992,0.0
208,0.0040650406504065045,0.0
209,0.00411522633744856,0.0
210,0.0040650406504065045,0.0
211,0.0038461538461538464,0.0
212,0.003816793893129771,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004048582995951417,0.0
217,0.004048582995951417,0.0
218,0.004291845493562232,0.0
219,0.004219409282700422,0.0
220,0.004132231404958678,0.0
221,0.004424778761061947,0.0
222,0.0045045045045045045,0.0
223,0.004329004329004329,0.0
224,0.004132231404958678,0.0
225,0.004329004329004329,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0044444444444444444,0.0044444444444444444
233,0.0091324200913242,0.0091324200913242
234,0.013574660633484163,0.013574660633484163
235,0.018433179723502304,0.018433179723502304
236,0.014354066985645933,0.014354066985645933
237,0.014705882352941176,0.014705882352941176
238,0.013574660633484163,0.013574660633484163
